epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.9406878758990576,0.24380207061767578,0.2200165092945099,0.20218247175216675,0.24580317735671997,0.46702614426612854,0.5807948708534241,0.43550318479537964,0.8082314133644104,0.5288735032081604
2,1.5467198689778645,0.42330434918403625,0.4424254894256592,0.3886043429374695,0.42405325174331665,0.6181550025939941,0.7582632303237915,0.6177107691764832,0.9127382040023804,0.6813393831253052
3,1.3352068946475075,0.49518221616744995,0.5430076718330383,0.47925180196762085,0.49433618783950806,0.6801618933677673,0.8360151052474976,0.6952082514762878,0.9454142451286316,0.740380048751831
4,1.233430408296131,0.5244736671447754,0.5691595077514648,0.5097473859786987,0.5234196186065674,0.704540491104126,0.8647961020469666,0.7253295183181763,0.9518458247184753,0.7612998485565186
5,1.157407972547743,0.5491711497306824,0.5903028249740601,0.5341329574584961,0.549087643623352,0.7232964634895325,0.8803134560585022,0.7456530332565308,0.9575155973434448,0.7775846123695374
6,1.1077941410125247,0.568850576877594,0.6072146892547607,0.5531375408172607,0.5693027377128601,0.7360930442810059,0.8850252032279968,0.7571000456809998,0.9599500298500061,0.7880528569221497
7,1.0761104765392484,0.5851296782493591,0.6195126175880432,0.5683627128601074,0.5867709517478943,0.7458629608154297,0.8885590434074402,0.7658518552780151,0.9602406024932861,0.7954598665237427
8,1.050416976686508,0.5960609912872314,0.6257398128509521,0.5775890350341797,0.5986934900283813,0.7531449794769287,0.8907107710838318,0.7721740007400513,0.9609081149101257,0.8011726140975952
9,1.020342508951823,0.6080916523933411,0.638113260269165,0.5886861085891724,0.6103957891464233,0.7599284052848816,0.8935534954071045,0.7783443927764893,0.9620231986045837,0.8066230416297913
10,0.9929026649111793,0.6216458082199097,0.6485620141029358,0.6012085676193237,0.6252228021621704,0.7678645849227905,0.8956580758094788,0.7851028442382812,0.9627142548561096,0.8127961754798889
11,0.9720152597578745,0.635482668876648,0.6582791209220886,0.613591194152832,0.6390787363052368,0.7751221656799316,0.8957915902137756,0.7905378341674805,0.9627535343170166,0.8181794881820679
12,0.9507198030986483,0.6434376835823059,0.6650838255882263,0.6208739280700684,0.6474579572677612,0.779216468334198,0.8957680463790894,0.793590784072876,0.9625493288040161,0.8211411237716675
13,0.9318102882021949,0.6551699638366699,0.6743286848068237,0.6316159963607788,0.659367561340332,0.7858157157897949,0.896396279335022,0.7986569404602051,0.9637508392333984,0.8264725804328918
14,0.9198682875860305,0.6618214249610901,0.6782928109169006,0.6364302635192871,0.6665680408477783,0.7891433238983154,0.8968988656997681,0.8013393878936768,0.9635074138641357,0.8288485407829285
15,0.9099167717827691,0.6663761138916016,0.6834399700164795,0.6409319639205933,0.6711717844009399,0.7913761138916016,0.8963334560394287,0.8027483224868774,0.9636723399162292,0.8305379152297974
16,0.8906182788667225,0.6740719676017761,0.6895049810409546,0.6483423113822937,0.6785312294960022,0.7963166832923889,0.8987756967544556,0.8073402047157288,0.9652115106582642,0.8347985744476318
17,0.8796099102686322,0.6787444949150085,0.6951210498809814,0.6530455350875854,0.6837520599365234,0.799102783203125,0.9013043642044067,0.8104886412620544,0.9654628038406372,0.8369761109352112
18,0.8672838362436446,0.6835975646972656,0.6981176733970642,0.6580367088317871,0.6880466341972351,0.8019335865974426,0.9011629819869995,0.812475323677063,0.965918242931366,0.8392567038536072
19,0.8568624466184586,0.6883564591407776,0.7015434503555298,0.6623892784118652,0.6930320858955383,0.8046734929084778,0.9024508595466614,0.8150529861450195,0.9663894176483154,0.841468334197998
