epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,8.417174324156745,0.13733312487602234,0.009478291195973081,0.008087319321930408,0.13731567561626434,0.1853407621383667,0.19346630573272705,0.1698104739189148,0.22499607503414154,0.18276330828666687
2,7.831316266741071,0.22179991006851196,0.0005836563919938653,0.0006812963401898742,0.08252913504838943,0.34067320823669434,0.4071226716041565,0.3251452147960663,0.49104759097099304,0.3597441613674164
3,7.230629572792659,0.23138055205345154,0.0030166799371892754,0.0050160083919763565,0.10036478191614151,0.4019147455692291,0.5105544328689575,0.39227762818336487,0.6131458878517151,0.43451112508773804
4,6.662030416821676,0.2945500314235687,0.03546976452827935,0.0483202189207077,0.18839848041534424,0.4698120057582855,0.5806894898414612,0.4633406400680542,0.6781608462333679,0.503487765789032
5,6.168418763175843,0.3892885148525238,0.12250995206188188,0.12688995897769928,0.3045905530452728,0.5373090505599976,0.6257028579711914,0.5295883417129517,0.7098005414009094,0.5642059445381165
6,5.7015380859375,0.47271084785461426,0.20951497066858263,0.19645579159259796,0.41692399978637695,0.5906356573104858,0.6534081697463989,0.5788780450820923,0.7291267514228821,0.6100167632102966
7,5.271644713386657,0.5049395561218262,0.22705108966412962,0.21152830123901367,0.4692023694515228,0.6100425720214844,0.6606721878051758,0.5960468649864197,0.7323464751243591,0.6255373358726501
8,4.887279207744296,0.5150384902954102,0.24382628931910055,0.2211046665906906,0.4926982522010803,0.6154664158821106,0.6628475189208984,0.6011291146278381,0.7328647971153259,0.6299426555633545
9,4.541122678726438,0.5159494280815125,0.2510081903689916,0.22502575814723969,0.5010501742362976,0.6143981218338013,0.6589916944503784,0.5994129776954651,0.7284356951713562,0.6280087828636169
10,4.238704136439732,0.5148971080780029,0.25549159115043896,0.2271174043416977,0.5033817887306213,0.6114403605461121,0.6534788608551025,0.5957743525505066,0.7222318053245544,0.6240457892417908
11,3.9855802021329363,0.5130752325057983,0.2586109533401497,0.226711705327034,0.5040488243103027,0.6075444221496582,0.6478247046470642,0.5916002988815308,0.7146929502487183,0.6190667152404785
12,3.767331804547991,0.5121878385543823,0.2667433713167951,0.23227140307426453,0.504437267780304,0.6038766503334045,0.6406078338623047,0.5869933366775513,0.7052143812179565,0.6135761737823486
13,3.5758429633246527,0.5110334753990173,0.2741583563451396,0.2340763956308365,0.5037336945533752,0.6006483435630798,0.6354169845581055,0.5834032893180847,0.6978561282157898,0.6090739369392395
14,3.432463630797371,0.5087639093399048,0.2711178556483704,0.22994746267795563,0.502009391784668,0.5970982313156128,0.6301555037498474,0.5795419812202454,0.6910632848739624,0.6045820713043213
15,3.3272191607762895,0.5074132084846497,0.2802358726590134,0.23147213459014893,0.5012173056602478,0.5941037535667419,0.6251845359802246,0.5759843587875366,0.6870504021644592,0.6014078855514526
16,3.2300972105964783,0.5069263577461243,0.2836106634308679,0.2323295623064041,0.5012139081954956,0.5919578075408936,0.6212502121925354,0.5735145807266235,0.6817889213562012,0.5983880758285522
17,3.177159627278646,0.5049473643302917,0.287560399823143,0.2314128428697586,0.49942678213119507,0.589533805847168,0.619546115398407,0.5717405080795288,0.6779409646987915,0.5957317352294922
18,3.1301732138981895,0.5053479075431824,0.2933263870246968,0.23341789841651917,0.49979835748672485,0.5889384746551514,0.617095947265625,0.5704982876777649,0.6760954856872559,0.5947481989860535
19,3.086753481910342,0.505300760269165,0.2974054723029308,0.23453417420387268,0.4997406303882599,0.5880290865898132,0.61594158411026,0.5697603821754456,0.6752709150314331,0.5941458940505981
20,3.0765613374255953,0.5035495758056641,0.2982553382784866,0.23551850020885468,0.4987967610359192,0.5868858695030212,0.6157845258712769,0.5689709186553955,0.6741008162498474,0.5929168462753296
21,3.044530232747396,0.5050023794174194,0.3006881706156834,0.2365325540304184,0.4996861219406128,0.5874128937721252,0.6156824231147766,0.5695054531097412,0.6736531853675842,0.5933219790458679
22,3.0304713173518105,0.5028977394104004,0.3056231667864136,0.23586226999759674,0.4981660842895508,0.5848850607872009,0.6121485829353333,0.5666047930717468,0.6707711815834045,0.5906820297241211
23,3.02990964859251,0.504122793674469,0.3057357996265475,0.23682643473148346,0.49935173988342285,0.585849404335022,0.6130438446998596,0.5675814747810364,0.671799898147583,0.5916949510574341
24,3.006526402064732,0.5031490325927734,0.3053373285710902,0.23580579459667206,0.4984450936317444,0.5848142504692078,0.6121642589569092,0.5666636228561401,0.6705748438835144,0.5906499028205872
25,3.002134050641741,0.5031883120536804,0.3123112813940911,0.23786979913711548,0.49861687421798706,0.5848702192306519,0.6122428178787231,0.5666670203208923,0.6704806089401245,0.590618371963501
26,3.0025736490885415,0.5018532872200012,0.31400484506261056,0.2368069738149643,0.4977315664291382,0.5837868452072144,0.6119522452354431,0.5659114122390747,0.6696874499320984,0.589615523815155
27,2.9915589832124256,0.5030155777931213,0.3087997397971671,0.23537768423557281,0.4984705448150635,0.584503173828125,0.6122192740440369,0.5664833188056946,0.6705198884010315,0.5904233455657959
28,2.9853728763640874,0.5028741955757141,0.3104232934582649,0.2367011159658432,0.4983866810798645,0.5836888551712036,0.6104130744934082,0.5654783248901367,0.6684545278549194,0.5893267393112183
29,2.9818609328497026,0.5024893879890442,0.31721885954869883,0.23975953459739685,0.4983181953430176,0.5834901928901672,0.6104915738105774,0.5654522180557251,0.6683838367462158,0.5892340540885925
30,2.978389195033482,0.5040678381919861,0.31481073118328384,0.23903122544288635,0.4993743896484375,0.5847562551498413,0.6118972897529602,0.566817581653595,0.6698759198188782,0.5906378030776978
31,2.978481716579861,0.503298282623291,0.31583981660955657,0.2393229901790619,0.4986356496810913,0.5839705467224121,0.6117009520530701,0.5662602186203003,0.668910026550293,0.5897553563117981
32,2.9710577101934526,0.5035966634750366,0.31673933725997977,0.23924775421619415,0.4987318813800812,0.5840643048286438,0.611528217792511,0.5663049817085266,0.6683760285377502,0.5896533131599426
33,2.9635518391927085,0.5041463971138,0.316733600757169,0.24061807990074158,0.4993533790111542,0.5844461917877197,0.6108607053756714,0.5662698745727539,0.6685723066329956,0.5900015234947205
34,2.9665716262090776,0.504162073135376,0.3161404587031013,0.23968657851219177,0.4994603991508484,0.5847773551940918,0.6115753054618835,0.5667613744735718,0.6695539355278015,0.5905695557594299
35,2.961769467308408,0.5043662786483765,0.3199376534668709,0.24185360968112946,0.49961209297180176,0.5845618844032288,0.6113083362579346,0.5666365027427673,0.6684388518333435,0.590118944644928
36,2.9543299599299355,0.5046332478523254,0.3175082753679257,0.24091379344463348,0.4997587502002716,0.5847700238227844,0.6113318800926208,0.5667427182197571,0.6685173511505127,0.5902484655380249
37,2.956633552672371,0.5046960711479187,0.3204919353406076,0.24308247864246368,0.49983471632003784,0.5845250487327576,0.6108842492103577,0.566498875617981,0.6678891181945801,0.5899166464805603
38,2.950710962689112,0.5043819546699524,0.3178958902460207,0.24055776000022888,0.4995967447757721,0.5840713381767273,0.6105465888977051,0.5661154389381409,0.6678577065467834,0.5896441340446472
39,2.9542405870225696,0.5051986575126648,0.3198654845605419,0.24313725531101227,0.5002087950706482,0.5847418904304504,0.6113711595535278,0.5668997764587402,0.6680618524551392,0.5901798009872437
40,2.948394048781622,0.5044447779655457,0.32270341885698267,0.24360108375549316,0.49977636337280273,0.5838329195976257,0.6100361347198486,0.5658268928527832,0.6671431064605713,0.5892881751060486
41,2.9452110169425842,0.5056384205818176,0.32305587452430207,0.2441612333059311,0.500670313835144,0.5851343870162964,0.6115674376487732,0.567223072052002,0.6679205298423767,0.5903719067573547
42,2.951759217277406,0.5037301778793335,0.32331614520828067,0.2426730990409851,0.49909520149230957,0.583272397518158,0.6100125908851624,0.5655336976051331,0.6666090488433838,0.5887764692306519
43,2.9512176513671875,0.506015419960022,0.3216698922672436,0.24438925087451935,0.500887393951416,0.5852975249290466,0.6116145849227905,0.5673374533653259,0.6682503819465637,0.5905954241752625
44,2.9463651142423113,0.5057798027992249,0.3222971449240462,0.24506938457489014,0.500591516494751,0.5853584408760071,0.611755907535553,0.56739741563797,0.668195366859436,0.5905881524085999
45,2.9534723191034224,0.5044447779655457,0.32394346741601415,0.24436336755752563,0.49959543347358704,0.5835189819335938,0.6093921661376953,0.5653916001319885,0.666499137878418,0.5888699889183044
46,2.9373096284412203,0.5053635835647583,0.32143956859525014,0.2430647909641266,0.5001929998397827,0.5847278833389282,0.6107978820800781,0.5666404366493225,0.6679519414901733,0.5901278257369995
47,2.948032439701141,0.5048295855522156,0.3216714610894481,0.24395416676998138,0.4998994767665863,0.584169328212738,0.610522985458374,0.5661876797676086,0.6675906777381897,0.589634120464325
48,2.945012410481771,0.5049787759780884,0.32494987686284416,0.24411410093307495,0.5000980496406555,0.5841686129570007,0.6101696491241455,0.5660920143127441,0.6670017242431641,0.5894360542297363
