epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.8789131527855283,0.28471022844314575,0.2848891615867615,0.25341594219207764,0.2942265570163727,0.5067363381385803,0.6330767869949341,0.48455268144607544,0.8576252460479736,0.5767426490783691
2,1.4448128352089533,0.46430814266204834,0.5035843253135681,0.4433402121067047,0.46323540806770325,0.6522794961929321,0.7986963987350464,0.6592031121253967,0.9318596124649048,0.7141854763031006
3,1.2970220172216023,0.5011622309684753,0.5539321899414062,0.48650166392326355,0.49829569458961487,0.6861223578453064,0.8463090658187866,0.7037538290023804,0.9502277374267578,0.7466962933540344
4,1.1965120103624132,0.5309721827507019,0.577495813369751,0.5171152353286743,0.5293484926223755,0.7097381949424744,0.8689807057380676,0.7308322191238403,0.9550808668136597,0.766418993473053
5,1.1318927341037326,0.5566121935844421,0.5962626934051514,0.5421352386474609,0.5570187568664551,0.7280306220054626,0.8812156319618225,0.7495945692062378,0.9573111534118652,0.7810450792312622
6,1.0883848402235243,0.5758913159370422,0.6115529537200928,0.5599971413612366,0.5774387717247009,0.7406914830207825,0.8870582580566406,0.7614046335220337,0.9596748948097229,0.7913889288902283
7,1.0567720201280382,0.5922098159790039,0.6240331530570984,0.5751628875732422,0.5939990282058716,0.7508942484855652,0.8920134902000427,0.7710181474685669,0.9611198306083679,0.7995763421058655
8,1.0286894298735119,0.6068006753921509,0.6355875134468079,0.5869010090827942,0.6096442341804504,0.7587283253669739,0.8915423154830933,0.7766666412353516,0.9606565237045288,0.8052108287811279
9,1.0009127420092385,0.6193183660507202,0.6460661888122559,0.5986998677253723,0.6222038269042969,0.7662435173988342,0.8942673206329346,0.7833340167999268,0.9623134732246399,0.8114197254180908
10,0.9787927052331349,0.6299277544021606,0.6536672711372375,0.6083230972290039,0.6339138150215149,0.7721003890037537,0.8950055241584778,0.7879802584648132,0.9622114300727844,0.8157440423965454
11,0.9594598194909474,0.6392178535461426,0.6619155406951904,0.6168681979179382,0.6432585120201111,0.7770742774009705,0.8959242701530457,0.7919854521751404,0.9635071158409119,0.8199055194854736
12,0.9374677870008681,0.6528427600860596,0.6726841926574707,0.6289845705032349,0.6571215987205505,0.7848813533782959,0.8982330560684204,0.7987037897109985,0.9641432166099548,0.8259429931640625
13,0.921722654312376,0.658096432685852,0.6785868406295776,0.6343237161636353,0.6627934575080872,0.7873170971870422,0.8972828388214111,0.800135612487793,0.9643081426620483,0.8277708888053894
