epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,8.403009323846726,0.060963258147239685,0.01197300774238286,0.010728507302701473,0.0708589106798172,0.12506045401096344,0.146325945854187,0.1102384477853775,0.18585821986198425,0.12648044526576996
2,7.821753123449901,0.2056950330734253,0.0026953124230907808,0.0038645323365926743,0.09756527841091156,0.3413684666156769,0.41803374886512756,0.330559104681015,0.49358800053596497,0.36171644926071167
3,7.222146654885913,0.23559947311878204,0.0044843579206476315,0.00740857096388936,0.10620103031396866,0.4184211492538452,0.5357981324195862,0.4139742851257324,0.6292181015014648,0.45246291160583496
4,6.670755053323413,0.296884685754776,0.03172013900143088,0.04240797460079193,0.18885007500648499,0.4702126085758209,0.5799716114997864,0.46368858218193054,0.6759516000747681,0.5032144784927368
5,6.165777297247024,0.3961237370967865,0.12404310507060727,0.12849581241607666,0.3122294247150421,0.5408446788787842,0.6258726716041565,0.5322911739349365,0.7093034982681274,0.5666102170944214
6,5.699609665643601,0.46482226252555847,0.19700346285254178,0.1898757815361023,0.4070553183555603,0.5856218934059143,0.6499108672142029,0.5740475058555603,0.7262739539146423,0.6055013537406921
7,5.277022104414683,0.49670565128326416,0.21629255057649088,0.20538434386253357,0.4572233259677887,0.6044865250587463,0.6577717661857605,0.591037929058075,0.7304204106330872,0.6209211945533752
8,4.898623996310764,0.5106605291366577,0.23053916685790707,0.21238264441490173,0.48641088604927063,0.6120619773864746,0.6598528623580933,0.597733736038208,0.7292424440383911,0.6263097524642944
9,4.5498550657242065,0.5119720101356506,0.24294134368471448,0.2194579541683197,0.49631646275520325,0.6110900044441223,0.6559341549873352,0.5960515141487122,0.7250881791114807,0.6245360970497131
10,4.2566116575210815,0.5111238360404968,0.25122363973672135,0.22395013272762299,0.49869483709335327,0.6082185506820679,0.6503899097442627,0.5924327373504639,0.7188371419906616,0.6206534504890442
11,3.996299864753844,0.5096553564071655,0.25714896485364175,0.22452829778194427,0.5004308223724365,0.6044460535049438,0.6442881226539612,0.5881129503250122,0.7121934294700623,0.6160397529602051
12,3.7827695816282243,0.5082653760910034,0.2600379570975247,0.22676992416381836,0.5003345608711243,0.6009050011634827,0.6381941437721252,0.5839850902557373,0.7041361927986145,0.6110793352127075
13,3.601019238668775,0.5059879422187805,0.26483310400971766,0.22543148696422577,0.4989520311355591,0.5963355302810669,0.6299405694007874,0.5783182382583618,0.694366991519928,0.6048350930213928
