epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.1311430497602983,0.20116493105888367,0.19640830159187317,0.17505832016468048,0.2176532745361328,0.428679883480072,0.5295259356498718,0.386395126581192,0.7837287187576294,0.49066951870918274
2,1.7288532257080078,0.3090400993824005,0.3372907042503357,0.28220969438552856,0.29390862584114075,0.5298929810523987,0.6616470217704773,0.5117936730384827,0.8942557573318481,0.6075005531311035
3,1.6555044000799006,0.33319127559661865,0.3810735046863556,0.31504350900650024,0.33019497990608215,0.5572781562805176,0.7196571230888367,0.555740475654602,0.910688042640686,0.6346368789672852
4,1.5588734366677024,0.37931525707244873,0.4459986984729767,0.37051498889923096,0.37062859535217285,0.5965471267700195,0.7689065337181091,0.6053452491760254,0.924278974533081,0.6695422530174255
5,1.509132211858576,0.3939480185508728,0.4741078019142151,0.3887658417224884,0.3813358545303345,0.6095959544181824,0.7887009978294373,0.6227849125862122,0.9358810186386108,0.6836549639701843
6,1.4791481711647727,0.4133162796497345,0.4826107621192932,0.4065132141113281,0.4078783690929413,0.6249905228614807,0.805985689163208,0.6412015557289124,0.9422265887260437,0.6976751685142517
7,1.4268178072842685,0.4231661558151245,0.5064674019813538,0.42103391885757446,0.4148053228855133,0.6331402659416199,0.8150305151939392,0.65077805519104,0.948619544506073,0.7061430215835571
8,1.4086118177934126,0.42458683252334595,0.5079905986785889,0.4239007830619812,0.41678422689437866,0.6358043551445007,0.8183927536010742,0.654297947883606,0.9476724863052368,0.7078962326049805
9,1.3705881292169744,0.42851731181144714,0.5212850570678711,0.4278019368648529,0.41613519191741943,0.6393298506736755,0.8248330354690552,0.6593655347824097,0.9526920914649963,0.7124201059341431
10,1.3494118777188389,0.4336790144443512,0.5240592956542969,0.4341999888420105,0.42381757497787476,0.6440503001213074,0.8312259912490845,0.6654675006866455,0.9556281566619873,0.7170560956001282
