epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.3247766494750977,0.19179698824882507,0.16616669297218323,0.15080593526363373,0.2078348696231842,0.41092541813850403,0.4552965462207794,0.3438611328601837,0.7654175162315369,0.47054213285446167
2,1.9432628631591797,0.16691255569458008,0.19512875378131866,0.15973149240016937,0.1860019862651825,0.3838677406311035,0.4252975285053253,0.3144022226333618,0.6951903104782104,0.42414507269859314
3,1.8267087936401367,0.294187068939209,0.29056602716445923,0.2558616101741791,0.3049556016921997,0.5184602737426758,0.6518146991729736,0.49944743514060974,0.8856102824211121,0.5957971215248108
4,1.7494014739990233,0.25110653042793274,0.3251315653324127,0.227321594953537,0.22874565422534943,0.4886334240436554,0.6291924715042114,0.46822333335876465,0.8748893141746521,0.56922447681427
5,1.7220024108886718,0.30067867040634155,0.34022897481918335,0.2778175473213196,0.3028096556663513,0.5410057306289673,0.726959764957428,0.5462457537651062,0.9221992492675781,0.6266885995864868
6,1.6562116622924805,0.3053998351097107,0.3755943179130554,0.2849993407726288,0.2899128496646881,0.5330110788345337,0.6803383231163025,0.5210049748420715,0.9130520224571228,0.6166480779647827
7,1.6018451690673827,0.32979246973991394,0.3960910141468048,0.31468266248703003,0.3315172791481018,0.5668888688087463,0.7524343132972717,0.5756987929344177,0.9339037537574768,0.6506429314613342
8,1.5465898513793945,0.3427756428718567,0.43063896894454956,0.3326638340950012,0.3316638469696045,0.5770520567893982,0.7671879529953003,0.5892733335494995,0.9389200210571289,0.6602522730827332
9,1.5106390953063964,0.37228286266326904,0.4528368413448334,0.3675622045993805,0.36605826020240784,0.5981956124305725,0.786367654800415,0.613140344619751,0.9374446272850037,0.6756581664085388
10,1.4702561378479004,0.3791678845882416,0.47564393281936646,0.3742106258869171,0.3539150357246399,0.6046703457832336,0.7974820137023926,0.6219316720962524,0.9501327276229858,0.6852256655693054
11,1.441633415222168,0.39913445711135864,0.4838053584098816,0.3951810598373413,0.39576634764671326,0.6233257055282593,0.8204976916313171,0.64568692445755,0.954067051410675,0.7009620666503906
12,1.4057931900024414,0.39598700404167175,0.5083907842636108,0.39538708329200745,0.3706604242324829,0.6140276789665222,0.7947280406951904,0.6275242567062378,0.954067051410675,0.6935995817184448
13,1.369196891784668,0.41457656025886536,0.5127018094062805,0.41742604970932007,0.40455883741378784,0.6347609162330627,0.8416445255279541,0.6626982688903809,0.9608536958694458,0.7121128439903259
14,1.3582268714904786,0.41024884581565857,0.5223839282989502,0.4124677777290344,0.39439743757247925,0.6281111836433411,0.8218746781349182,0.6493639945983887,0.9580013751983643,0.705869197845459
15,1.3256844520568847,0.4251991808414459,0.5330550074577332,0.42834222316741943,0.41446858644485474,0.6404117941856384,0.8348578214645386,0.66405189037323,0.9594767093658447,0.7157525420188904
16,1.3103853225708009,0.41959279775619507,0.5344740152359009,0.4227609634399414,0.40444010496139526,0.6360796093940735,0.8316120505332947,0.6590182781219482,0.9635093808174133,0.7139008641242981
17,1.2721487045288087,0.42578932642936707,0.5415375232696533,0.4308769106864929,0.41234153509140015,0.6446968913078308,0.8516770005226135,0.673720121383667,0.9719681143760681,0.7236775159835815
18,1.264194869995117,0.42077308893203735,0.5487784743309021,0.4290086627006531,0.39924150705337524,0.6393705606460571,0.842726469039917,0.6660284996032715,0.9666568040847778,0.7176867723464966
19,1.2325141906738282,0.4400511384010315,0.5508309602737427,0.4464300572872162,0.4322558045387268,0.6537541747093201,0.8558079600334167,0.6820619106292725,0.9734434485435486,0.7309661507606506
20,1.2053754806518555,0.45087045431137085,0.5652474164962769,0.4563212990760803,0.43908417224884033,0.6603354811668396,0.8574800491333008,0.6877995133399963,0.9702960252761841,0.7347918748855591
21,1.1726295471191406,0.4524441957473755,0.5766468048095703,0.46058663725852966,0.43543773889541626,0.662875235080719,0.8606274724006653,0.6907840967178345,0.9765909314155579,0.7390034198760986
22,1.1519372940063477,0.4533293843269348,0.5870020985603333,0.4620204567909241,0.4399481415748596,0.6638780236244202,0.8622995615005493,0.6921704411506653,0.9777712225914001,0.7402081489562988
23,1.1336530685424804,0.4649355709552765,0.5849807262420654,0.47604334354400635,0.4548279047012329,0.6727022528648376,0.8727254867553711,0.702937126159668,0.9801317453384399,0.7477850317955017
24,1.1299327850341796,0.45795220136642456,0.5874669551849365,0.4703902006149292,0.443480908870697,0.6680467128753662,0.8664305806159973,0.6969266533851624,0.9795415997505188,0.7440159320831299
25,1.0840192794799806,0.48165634274482727,0.6073124408721924,0.49959731101989746,0.4657180905342102,0.6829747557640076,0.8772498965263367,0.7124053239822388,0.9816071391105652,0.7559831738471985
26,1.0597834587097168,0.4834267795085907,0.6128317713737488,0.49771419167518616,0.47264644503593445,0.6860395669937134,0.8820694088935852,0.7167048454284668,0.9821972846984863,0.758599042892456
27,1.0241942405700684,0.4812629222869873,0.6259162425994873,0.49868321418762207,0.4668869376182556,0.6863932013511658,0.8881675601005554,0.7196378111839294,0.9849512577056885,0.7599194049835205
28,0.9975979804992676,0.4914920926094055,0.634181797504425,0.5112498998641968,0.47695186734199524,0.6944594383239746,0.8948558568954468,0.7282077670097351,0.9898691773414612,0.7678303122520447
29,0.9528031349182129,0.5113602876663208,0.6490167379379272,0.5330808758735657,0.496970534324646,0.708026111125946,0.9069538712501526,0.7434591054916382,0.9891806840896606,0.7778421640396118
30,0.929423713684082,0.517753541469574,0.6628375053405762,0.5412546396255493,0.5046790838241577,0.710477888584137,0.9044948816299438,0.7442052364349365,0.9899675250053406,0.7798740267753601
31,0.8836969375610352,0.5271958112716675,0.6757992506027222,0.5559969544410706,0.5117347240447998,0.7190040349960327,0.9137405157089233,0.7543218731880188,0.9927214980125427,0.7874018549919128
32,0.8912513732910157,0.5176551342010498,0.6737749576568604,0.544870138168335,0.4992698132991791,0.713297426700592,0.9114782810211182,0.7491497993469238,0.9932132959365845,0.7832950949668884
33,0.8490409851074219,0.5399823188781738,0.6841673254966736,0.5705133080482483,0.5265156030654907,0.7300413846969604,0.9270187616348267,0.7681222558021545,0.9947870373725891,0.7966136932373047
34,0.8096820831298828,0.5433264374732971,0.7006155848503113,0.5789999961853027,0.5260651111602783,0.7325717210769653,0.9326251149177551,0.7724476456642151,0.9946886897087097,0.7984830141067505
35,0.7845019817352294,0.5411626100540161,0.7079035043716431,0.5793063640594482,0.5198758840560913,0.7320722341537476,0.9343955516815186,0.7726478576660156,0.9961640238761902,0.7986940145492554
36,0.7557042121887207,0.5747024416923523,0.718152642250061,0.6149226427078247,0.5635886192321777,0.752964973449707,0.941673994064331,0.7913032174110413,0.9974426627159119,0.8148084878921509
37,0.7172651290893555,0.5685059428215027,0.7338975667953491,0.6149436831474304,0.5503920316696167,0.7503798007965088,0.9420674443244934,0.7896801233291626,0.9965574741363525,0.8125966787338257
38,0.6911660194396972,0.5868004560470581,0.7455845475196838,0.6340022683143616,0.5695012807846069,0.761892557144165,0.9528867602348328,0.8028321266174316,0.9975410103797913,0.8216241598129272
39,0.6710912227630615,0.5902429223060608,0.7501299381256104,0.6365889310836792,0.5746382474899292,0.7650358080863953,0.9542637467384338,0.805883526802063,0.998032808303833,0.824196457862854
40,0.6384821891784668,0.6075538396835327,0.7600359916687012,0.659925639629364,0.5940594673156738,0.7766215801239014,0.9584931135177612,0.8162052035331726,0.9986229538917542,0.8331355452537537
41,0.6072622299194336,0.6129634976387024,0.7699097990989685,0.6708153486251831,0.5970518589019775,0.7807047963142395,0.9635093808174133,0.8214158415794373,0.9989180564880371,0.8363386988639832
42,0.5741396427154541,0.6305695176124573,0.7844341397285461,0.6869847774505615,0.6166015267372131,0.7916553020477295,0.9690173864364624,0.8318840861320496,0.9989180564880371,0.8445417284965515
43,0.5634211540222168,0.6379463076591492,0.7848777770996094,0.6952772736549377,0.6259979009628296,0.7955951690673828,0.9703943729400635,0.8353490829467773,0.9995082020759583,0.8476850390434265
44,0.5372072219848633,0.6448312997817993,0.798086404800415,0.7075585126876831,0.6314926147460938,0.800657331943512,0.9721648097038269,0.8399389386177063,0.9991147518157959,0.8513689041137695
45,0.5410399436950684,0.6466017365455627,0.7920519113540649,0.705476701259613,0.6336662769317627,0.8024851679801941,0.9753122329711914,0.8426765203475952,0.9994098544120789,0.8528780341148376
46,0.5206512928009033,0.6606668829917908,0.8021183013916016,0.7196961641311646,0.6495829820632935,0.8106358051300049,0.9782629609107971,0.8500733971595764,0.9996065497398376,0.859042227268219
47,0.48947691917419434,0.6687321662902832,0.8112309575080872,0.7300397157669067,0.658359944820404,0.8153010606765747,0.9795415997505188,0.8539702892303467,0.9996065497398376,0.8625257015228271
48,0.46212129592895507,0.681321918964386,0.822782576084137,0.7490297555923462,0.6708274483680725,0.8234696984291077,0.9813120365142822,0.8608824014663696,0.9998032450675964,0.868721067905426
49,0.4481900691986084,0.6915510892868042,0.8257673978805542,0.7558562755584717,0.6821964383125305,0.8299344182014465,0.9836726188659668,0.8667112588882446,0.999704897403717,0.8735340237617493
50,0.42710046768188475,0.7054194808006287,0.8388556241989136,0.7715359926223755,0.6963263750076294,0.8373980522155762,0.9845578670501709,0.8726094365119934,0.999704897403717,0.8790770173072815
