epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,6.7509033203125,0.021048489958047867,0.009432001840277444,0.006001319270581007,0.020273830741643906,0.05354320630431175,0.048195138573646545,0.036579255014657974,0.06855512410402298,0.04490816965699196
2,6.460009002685547,0.08065309375524521,0.03488271966400347,0.0268548596650362,0.08232098817825317,0.15898840129375458,0.1697649210691452,0.13186688721179962,0.223664790391922,0.15400700271129608
3,6.2617450714111325,0.11478311568498611,0.06581011044947642,0.051117707043886185,0.1092814952135086,0.21218307316303253,0.2297629565000534,0.18117167055606842,0.30264580249786377,0.21108214557170868
4,6.144291687011719,0.11143896728754044,0.0871052100350171,0.06377389281988144,0.1127433180809021,0.2148277461528778,0.23654961585998535,0.18309898674488068,0.3159240484237671,0.21572332084178925
5,6.037734603881836,0.15884724259376526,0.11029209750937913,0.08553982526063919,0.15545684099197388,0.2790015637874603,0.312874972820282,0.24795347452163696,0.4008065164089203,0.28413817286491394
6,5.9634765625,0.19917379319667816,0.1342624473068519,0.11086317896842957,0.19561615586280823,0.33092039823532104,0.3756270110607147,0.30042821168899536,0.47693517804145813,0.34197375178337097
7,5.903759765625,0.19750171899795532,0.15015469754906002,0.13171805441379547,0.1983017772436142,0.32943183183670044,0.3677584230899811,0.29608747363090515,0.47241073846817017,0.33902084827423096
8,5.818672180175781,0.23222188651561737,0.17867271000602944,0.1625221073627472,0.2243461310863495,0.37614306807518005,0.42519915103912354,0.34383973479270935,0.5411625504493713,0.3916064500808716
9,5.745358276367187,0.2412707656621933,0.1971750989123825,0.16967754065990448,0.23540686070919037,0.38739922642707825,0.4421166479587555,0.35801005363464355,0.5569981336593628,0.40536606311798096
10,5.668358612060547,0.26123732328414917,0.22260407218832454,0.20224803686141968,0.25411373376846313,0.4054488241672516,0.46149304509162903,0.3768830895423889,0.5697845816612244,0.4215209484100342
11,5.586005401611328,0.28110551834106445,0.22290717454573095,0.20168755948543549,0.2725053131580353,0.42543166875839233,0.486377477645874,0.3998108208179474,0.591718316078186,0.4430500864982605
12,5.532623672485352,0.2909412682056427,0.22765529501721224,0.2093130499124527,0.2809027135372162,0.4357943832874298,0.4951312839984894,0.4094790816307068,0.6039146184921265,0.45425620675086975
13,5.477962493896484,0.2972361445426941,0.23315349166185687,0.21777541935443878,0.2842038869857788,0.4412842392921448,0.5013278126716614,0.4157891273498535,0.608734130859375,0.45995599031448364
14,5.4221641540527346,0.3082521855831146,0.23305980511265253,0.214818075299263,0.2971359193325043,0.45197179913520813,0.5171633362770081,0.42951348423957825,0.620832085609436,0.4720577001571655
15,5.358605575561524,0.3046129643917084,0.24516223917535868,0.22613976895809174,0.2964876890182495,0.44583001732826233,0.5044752359390259,0.4204612076282501,0.6142421364784241,0.4655584692955017
16,5.297367858886719,0.31228482723236084,0.24590838993444922,0.2246321141719818,0.30220305919647217,0.4525410532951355,0.514999508857727,0.42948204278945923,0.6163076162338257,0.4712545573711395
17,5.2357337951660154,0.32477623224258423,0.2541342863621372,0.23314130306243896,0.31126633286476135,0.46164578199386597,0.5205075144767761,0.43797948956489563,0.6213238835334778,0.4793979525566101
18,5.193012237548828,0.3200550675392151,0.2489164246732767,0.2274433970451355,0.30622193217277527,0.45996490120887756,0.5195239186286926,0.43609297275543213,0.6238811612129211,0.4789595603942871
19,5.137339019775391,0.3228090703487396,0.252698873152519,0.22940576076507568,0.30943143367767334,0.46149080991744995,0.5204091668128967,0.4380542039871216,0.6223074197769165,0.4800557494163513
20,5.076731872558594,0.32457950711250305,0.2530188648556027,0.22896124422550201,0.31148427724838257,0.46222296357154846,0.522376298904419,0.4391995370388031,0.6229959726333618,0.48053833842277527
21,5.025806427001953,0.32959574460983276,0.25223046053682596,0.23076488077640533,0.31772851943969727,0.465048223733902,0.5239500403404236,0.44205665588378906,0.6219140291213989,0.4823516011238098
22,4.952244567871094,0.33205467462539673,0.2657847945482561,0.23870685696601868,0.31991565227508545,0.46630507707595825,0.5224746465682983,0.44225457310676575,0.621618926525116,0.48291489481925964
23,4.894357299804687,0.331169456243515,0.26111000886378627,0.23814360797405243,0.3193040192127228,0.46645990014076233,0.5253270268440247,0.4435296654701233,0.6247664093971252,0.484210729598999
24,4.831646728515625,0.335300475358963,0.2641272632931027,0.23638173937797546,0.32085201144218445,0.4693128168582916,0.5256220698356628,0.44560572504997253,0.6256515979766846,0.4868498742580414
25,4.7622425079345705,0.3322513997554779,0.25879312882637284,0.23033106327056885,0.31814831495285034,0.4678772985935211,0.5258188247680664,0.44439613819122314,0.6272253394126892,0.4861384928226471
26,4.728554916381836,0.337759405374527,0.27035039333051614,0.24090363085269928,0.3250490128993988,0.46896979212760925,0.5195239186286926,0.4432838559150696,0.6179797053337097,0.48374247550964355
27,4.661664581298828,0.33608734607696533,0.2686834008209309,0.23880992829799652,0.3226220905780792,0.46911200881004333,0.528179407119751,0.4468867778778076,0.625749945640564,0.48691678047180176
28,4.610140609741211,0.3343169093132019,0.26011706027632336,0.23206230998039246,0.32031190395355225,0.4678719639778137,0.5233598947525024,0.4438645839691162,0.6246680021286011,0.48552650213241577
29,4.556552886962891,0.33097273111343384,0.27164787352871456,0.2442072331905365,0.3176705837249756,0.46459487080574036,0.5204091668128967,0.4405391812324524,0.6160125732421875,0.4799453616142273
30,4.5119579315185545,0.33205467462539673,0.26805082537568026,0.23693735897541046,0.3188695013523102,0.4646834135055542,0.5186387300491333,0.4402979910373688,0.6158158779144287,0.4803265929222107
31,4.451931762695312,0.3342185318470001,0.2703582844193189,0.2388312965631485,0.3199808597564697,0.46710845828056335,0.5236549377441406,0.443937212228775,0.6202419400215149,0.4836462438106537
32,4.412453460693359,0.3354972004890442,0.267544024223388,0.23692047595977783,0.3218833804130554,0.4675094187259674,0.5216878056526184,0.44340211153030396,0.6207337379455566,0.48410624265670776
33,4.363803100585938,0.3333333134651184,0.2654071294537949,0.23237086832523346,0.3191961944103241,0.46574005484580994,0.5204091668128967,0.4419384002685547,0.6168977618217468,0.4815921485424042
34,4.305558776855468,0.3361856937408447,0.28046916468476873,0.24271327257156372,0.3237192630767822,0.4674610495567322,0.5224746465682983,0.44394662976264954,0.6170945167541504,0.4828946888446808
35,4.250357437133789,0.3344152569770813,0.27838251521530755,0.23906253278255463,0.32161712646484375,0.4643227458000183,0.5155896544456482,0.4390522539615631,0.6117832064628601,0.47863927483558655
36,4.209638595581055,0.33480867743492126,0.27787329842358593,0.23790112137794495,0.32190412282943726,0.46462902426719666,0.5161798000335693,0.4397372305393219,0.6121766567230225,0.4791928231716156
37,4.169956970214844,0.3375626802444458,0.2887909619978047,0.2485530972480774,0.3229297399520874,0.4653605818748474,0.5150978565216064,0.4400710165500641,0.6081439852714539,0.47838085889816284
38,4.127449798583984,0.3354972004890442,0.28434552114682965,0.24600377678871155,0.32203924655914307,0.46485424041748047,0.5124421715736389,0.4383542835712433,0.6121766567230225,0.4792601466178894
39,4.080255508422852,0.33490705490112305,0.29026713912279434,0.25071460008621216,0.32324618101119995,0.46375027298927307,0.5127372741699219,0.43791061639785767,0.6096193194389343,0.47775179147720337
40,4.030498886108399,0.33303824067115784,0.2923782890009034,0.25122225284576416,0.32040083408355713,0.4622558057308197,0.510868489742279,0.43621981143951416,0.6072587370872498,0.4758929908275604
41,4.000415802001953,0.3331366181373596,0.2867145186049328,0.24587269127368927,0.31964582204818726,0.4618549644947052,0.5144093632698059,0.4377068877220154,0.6064718961715698,0.4754982888698578
42,3.9560523986816407,0.33274316787719727,0.29024038591611356,0.24484524130821228,0.31885460019111633,0.4608372449874878,0.5097865462303162,0.43503135442733765,0.6056850552558899,0.47451791167259216
43,3.9216514587402345,0.33057931065559387,0.2808163927224192,0.23952361941337585,0.3175031542778015,0.45865485072135925,0.5054588317871094,0.43201738595962524,0.5997835993766785,0.4708649516105652
44,3.8786380767822264,0.3284154534339905,0.2881907762512368,0.24295368790626526,0.3153630793094635,0.4579654335975647,0.506737470626831,0.43214139342308044,0.602931022644043,0.47157829999923706
45,3.851368713378906,0.33372676372528076,0.2899811072840225,0.2471741884946823,0.32069677114486694,0.4604909420013428,0.5064424276351929,0.4334260821342468,0.6033244729042053,0.4732285141944885
46,3.8100959777832033,0.333234965801239,0.2977082748211783,0.25087690353393555,0.32051926851272583,0.4603601098060608,0.5088029503822327,0.43434759974479675,0.6032261252403259,0.4731384217739105
47,3.7740821838378906,0.3282187283039093,0.3055927407458464,0.2506686747074127,0.3159446716308594,0.45606812834739685,0.5019179582595825,0.42922115325927734,0.5973246693611145,0.4683364927768707
48,3.7443519592285157,0.31848135590553284,0.2893809617981118,0.2390342503786087,0.3075996935367584,0.44978341460227966,0.5001475214958191,0.42386648058891296,0.5943739414215088,0.4626544713973999
49,3.708086395263672,0.32772696018218994,0.2919333666798936,0.24070040881633759,0.31642982363700867,0.4561324417591095,0.5048686861991882,0.43034762144088745,0.598308265209198,0.46862003207206726
