epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.827777559795077,0.32578137516975403,0.3230288326740265,0.2894075810909271,0.3298051059246063,0.5376603603363037,0.6654311418533325,0.5210164189338684,0.8631302118301392,0.6022155284881592
2,1.3754983326745411,0.4873409867286682,0.5351923704147339,0.4711517095565796,0.483323335647583,0.6739860773086548,0.8306345343589783,0.6885021924972534,0.9418250322341919,0.7344419956207275
3,1.1994427877759177,0.5408198237419128,0.5909849405288696,0.5275837182998657,0.5368766188621521,0.7131323218345642,0.8630988001823425,0.730811595916748,0.9545233249664307,0.7686212658882141
4,1.0757207719106523,0.5995052456855774,0.6325815320014954,0.5824379324913025,0.6023961901664734,0.7507380843162537,0.8805638551712036,0.7661838531494141,0.9569263458251953,0.7977182269096375
5,1.015429178873698,0.6300298571586609,0.6551265716552734,0.6085243225097656,0.6342459321022034,0.7688336968421936,0.8863750696182251,0.7820491194725037,0.9582613706588745,0.8117316961288452
6,0.9744857303679936,0.647125780582428,0.6674666404724121,0.6231983304023743,0.6515911221504211,0.7787893414497375,0.8895319700241089,0.7906656861305237,0.9600753784179688,0.8197872042655945
7,0.9445381770058284,0.6622821092605591,0.6778513193130493,0.6355621814727783,0.6672231554985046,0.7871236801147461,0.8905135989189148,0.7973088622093201,0.9599497318267822,0.8259462714195251
8,0.9169405377100385,0.6747369170188904,0.6887577176094055,0.6471573114395142,0.6801034212112427,0.7938226461410522,0.8915423154830933,0.8027027249336243,0.9602403044700623,0.8310185074806213
9,0.8969230651855469,0.6838935017585754,0.6955237984657288,0.6559885740280151,0.6887975335121155,0.7994928956031799,0.8936626315116882,0.8077053427696228,0.9613632559776306,0.8356695175170898
10,0.8784800332690043,0.6903643608093262,0.7004318237304688,0.661408543586731,0.6958116292953491,0.802964985370636,0.89475417137146,0.8106820583343506,0.9626354575157166,0.8386980295181274
11,0.8642239040798612,0.6945579051971436,0.7046731114387512,0.6657798290252686,0.6999272108078003,0.8058016300201416,0.8965603709220886,0.8135010004043579,0.9634442925453186,0.8411180973052979
12,0.8533348204597594,0.700384795665741,0.7097973823547363,0.6714025735855103,0.7056570053100586,0.8090723752975464,0.8976126909255981,0.816330075263977,0.9642531871795654,0.8438439965248108
13,0.8412832835363964,0.7033218145370483,0.7131485939025879,0.673802375793457,0.709200382232666,0.81057208776474,0.896898090839386,0.8171433210372925,0.9641432166099548,0.8448998332023621
14,0.8337683904738653,0.7066279053688049,0.715679407119751,0.6774501204490662,0.711871862411499,0.8124188184738159,0.8975734114646912,0.8188020586967468,0.9640489816665649,0.8462486267089844
15,0.8232917180137028,0.7094471454620361,0.718203067779541,0.6802195310592651,0.7146710157394409,0.8149739503860474,0.9013428688049316,0.8222472667694092,0.9656352996826172,0.8487733602523804
16,0.8109246511307974,0.7129181623458862,0.7229417562484741,0.6842830181121826,0.7179408073425293,0.816302478313446,0.8999371528625488,0.8226712942123413,0.964920699596405,0.8494981527328491
17,0.8010681394546751,0.7163891792297363,0.725778341293335,0.6879755258560181,0.7216199636459351,0.8187863230705261,0.9014920592308044,0.8250361084938049,0.9669310450553894,0.8520646095275879
18,0.7983204675099206,0.7169467806816101,0.7257258892059326,0.6882011294364929,0.7220337390899658,0.8191409111022949,0.9009109735488892,0.8250802755355835,0.9666797518730164,0.8522444367408752
19,0.7902735150049603,0.7183524370193481,0.7285996079444885,0.6897086501121521,0.723403811454773,0.8199856877326965,0.9019632339477539,0.8261579275131226,0.9661928415298462,0.8527108430862427
20,0.7775549510168651,0.7232134342193604,0.7320808172225952,0.6952171921730042,0.7279493808746338,0.8232617974281311,0.9040364623069763,0.8294254541397095,0.9677084684371948,0.8557204008102417
21,0.7693106030660962,0.7236689329147339,0.7350860834121704,0.6961468458175659,0.7286738157272339,0.8236819505691528,0.9055677652359009,0.8303614258766174,0.9678263068199158,0.8560829758644104
22,0.7675463358561198,0.7249096632003784,0.736772894859314,0.6972602605819702,0.7301309704780579,0.8243978023529053,0.9053478837013245,0.8307652473449707,0.9682660698890686,0.856773316860199
23,0.7604959881494916,0.7289539575576782,0.7387195825576782,0.7018828988075256,0.7334434986114502,0.8270050883293152,0.9070755243301392,0.8334111571311951,0.9692084193229675,0.8590656518936157
24,0.7523758297874814,0.7301554679870605,0.7406173944473267,0.7028731107711792,0.7347434759140015,0.8276377320289612,0.906957745552063,0.8338010907173157,0.9698994755744934,0.859785795211792
25,0.7431538899739584,0.7320794463157654,0.7435826063156128,0.7052990198135376,0.7367655634880066,0.8297145962715149,0.9104523062705994,0.8367631435394287,0.9708889722824097,0.8617278933525085
26,0.7338915022592696,0.7337835431098938,0.7458767294883728,0.7066433429718018,0.7385035157203674,0.8303424715995789,0.9094000458717346,0.836785078048706,0.970488429069519,0.862036943435669
27,0.7303206428648934,0.7344275116920471,0.7467617988586426,0.7077375054359436,0.7390221953392029,0.8309711813926697,0.9106407761573792,0.8377001881599426,0.971799910068512,0.8629783987998962
28,0.7263676476857018,0.7370896935462952,0.7482002973556519,0.711103618144989,0.7410616874694824,0.8329207301139832,0.9125334024429321,0.8399583697319031,0.9724124670028687,0.8646772503852844
29,0.7181369236537388,0.7378435730934143,0.7516341209411621,0.7114853858947754,0.7424760460853577,0.8328046202659607,0.9103345274925232,0.8389731049537659,0.9712659120559692,0.8641511797904968
30,0.707695552280971,0.7412989139556885,0.7539268732070923,0.7159786224365234,0.7453251481056213,0.8357250094413757,0.9141824841499329,0.8426913022994995,0.9734019041061401,0.867150068283081
31,0.7053571428571429,0.7417150735855103,0.7546510100364685,0.7160478830337524,0.7459887266159058,0.8358535766601562,0.9141982197761536,0.8427369594573975,0.9736296534538269,0.8673236966133118
32,0.70301025632828,0.7430265545845032,0.7568678855895996,0.7177028656005859,0.747187614440918,0.8369255661964417,0.9152819514274597,0.8439933061599731,0.9740851521492004,0.868299126625061
33,0.6976412213037885,0.7420684695243835,0.7568492889404297,0.7166346311569214,0.7464646697044373,0.8360598683357239,0.9137898683547974,0.8427333235740662,0.9731349349021912,0.8672951459884644
34,0.6892829773918031,0.7455002069473267,0.7606359720230103,0.7211710810661316,0.7494552135467529,0.8387942910194397,0.9169467687606812,0.8460438251495361,0.9749096632003784,0.8699948191642761
35,0.6846090044294085,0.746780276298523,0.7623871564865112,0.7228175401687622,0.7506204843521118,0.8394367694854736,0.916750431060791,0.8464070558547974,0.975365161895752,0.8706454634666443
36,0.6768270825582837,0.749191164970398,0.7643393278121948,0.7254449129104614,0.7526909112930298,0.8410511612892151,0.918540894985199,0.8483705520629883,0.9753416180610657,0.8718542456626892
37,0.6746246095687624,0.7506046891212463,0.7654191255569458,0.7273030281066895,0.7543079853057861,0.8422191739082336,0.9195932149887085,0.8496269583702087,0.9761897325515747,0.8730443120002747
38,0.6684466770717076,0.751444935798645,0.7675838470458984,0.7283055782318115,0.7552398443222046,0.8424965739250183,0.9187451004981995,0.8494776487350464,0.9760169386863708,0.8731666803359985
39,0.6656700013175844,0.7517983317375183,0.7670222520828247,0.7284673452377319,0.7554622292518616,0.8430939316749573,0.9201664924621582,0.8504989743232727,0.9765902161598206,0.873846173286438
40,0.6604974534776475,0.7527250051498413,0.7697719931602478,0.7298349142074585,0.7563198804855347,0.8438403010368347,0.9213915467262268,0.851560652256012,0.9771949052810669,0.874629557132721
41,0.6584999447777158,0.7534239292144775,0.770095705986023,0.730777382850647,0.7566947340965271,0.8444159030914307,0.9219883680343628,0.8522018790245056,0.9774540662765503,0.8751606345176697
42,0.6568851168193515,0.7536987662315369,0.7697710394859314,0.7312160730361938,0.7571139335632324,0.8446744084358215,0.9219648241996765,0.852424681186676,0.9772577285766602,0.8752873539924622
43,0.6518127199203249,0.7533925175666809,0.7714673280715942,0.7305912375450134,0.7570021748542786,0.8443643450737,0.922145426273346,0.8522260785102844,0.9778388738632202,0.8752540946006775
44,0.6513047596764943,0.7555206418037415,0.7722232937812805,0.7330070734024048,0.7588983774185181,0.8457629680633545,0.922475278377533,0.8533954620361328,0.978003740310669,0.8763571381568909
45,0.6491206335642982,0.7565101385116577,0.7740150690078735,0.734321117401123,0.7599307894706726,0.846232533454895,0.9228757619857788,0.8538835048675537,0.9782000780105591,0.8767786026000977
46,0.647421155657087,0.7566436529159546,0.7743957042694092,0.7342177033424377,0.760219931602478,0.8462786674499512,0.9224988222122192,0.853803813457489,0.9776189923286438,0.876603364944458
47,0.6476026868063306,0.7573661208152771,0.7744901180267334,0.7353166341781616,0.7605500221252441,0.8468232750892639,0.9225381016731262,0.8541948795318604,0.9779645204544067,0.8771438598632812
48,0.6425352550688244,0.7577744722366333,0.7757656574249268,0.7360355854034424,0.7611311674118042,0.8472844362258911,0.9232212901115417,0.8548057675361633,0.9785613417625427,0.8777177333831787
49,0.6449031527080233,0.7579079866409302,0.7752008438110352,0.7362606525421143,0.761193037033081,0.847356915473938,0.923613965511322,0.8550524711608887,0.9780744314193726,0.877583920955658
50,0.6431978619287885,0.7579472064971924,0.7759469747543335,0.7369017601013184,0.7610799074172974,0.8474218845367432,0.9236453771591187,0.8550896048545837,0.97802734375,0.8776286244392395
