epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.157721710205078,0.0011802890803664923,0.00031224841582760905,0.00020979954570066184,0.0008688662201166153,0.008836105465888977,0.0037375823594629765,0.0026521042454987764,0.006393232848495245,0.003744106274098158
2,6.956208038330078,0.001081931754015386,0.00032620923113577143,0.000203495699679479,0.001131830969825387,0.011297873221337795,0.004819513764232397,0.0032340369652956724,0.008163666352629662,0.004613939672708511
3,6.850212860107422,0.0012786465231329203,0.0008186713461758101,0.00028222863329574466,0.0013119479408487678,0.009908216074109077,0.0029507228173315525,0.0022434641141444445,0.006393232848495245,0.003631243482232094
4,6.785881805419922,0.0009835743112489581,0.0014886031380245373,0.0003116859297733754,0.0008131556678563356,0.008124745450913906,0.0027540079317986965,0.0019589366856962442,0.005016228649765253,0.002885808004066348
5,6.749406433105468,0.0009835743112489581,0.0014120433358439234,0.0005991981015540659,0.0007964646210893989,0.007449671626091003,0.0027540079317986965,0.0020104481372982264,0.0033441525883972645,0.002251678379252553
6,6.728020477294922,0.0012786465231329203,0.00029517762527664246,0.00031519070034846663,0.001578463357873261,0.010654878802597523,0.004819513764232397,0.0033066384494304657,0.007376807276159525,0.0043433490209281445
7,6.723682403564453,0.0008852168684825301,0.0005000111960620656,0.00035880206269212067,0.001060639857314527,0.007887396961450577,0.0022622209507972,0.001676742103882134,0.0036392249166965485,0.0022733521182090044
8,6.718531799316406,9.835742821451277e-05,0.000433463385263252,0.00018577002629172057,4.2153187678195536e-05,0.006189581006765366,0.0008852168684825301,0.0005432987818494439,0.0026556504890322685,0.0012626792304217815
9,6.6991111755371096,0.0005901445401832461,0.0018833219927526109,0.0002357861230848357,0.00045582844177260995,0.008483764715492725,0.0028523653745651245,0.001888667931780219,0.005212943535298109,0.0028492785058915615
10,6.706504058837891,0.0013770039658993483,0.0008199666039376327,0.000580569903831929,0.001194982323795557,0.009653033688664436,0.0033441525883972645,0.0024507236666977406,0.006196517962962389,0.003644687356427312
11,6.709329223632812,0.0008852168684825301,0.000664203002641973,0.00052561768097803,0.0008739192271605134,0.008197409100830555,0.0025572930462658405,0.001798522425815463,0.0037375823594629765,0.00228098314255476
12,6.697211456298828,0.00029507227009162307,0.0005108675349053233,6.455482798628509e-05,4.281076689949259e-05,0.00689112301915884,0.002065506065264344,0.001231800764799118,0.0036392249166965485,0.001879391958937049
13,6.708212280273438,0.0004917871556244791,0.0010019672552537856,0.0004342712345533073,0.0003701884124893695,0.007115982007235289,0.0018687911797314882,0.0013090681750327349,0.0032457951456308365,0.0018676284234970808
14,6.699857330322265,0.0008852168684825301,0.0015711418518939472,0.000856359547469765,0.0009380439878441393,0.0074580213986337185,0.0019671486224979162,0.001477694371715188,0.0037375823594629765,0.0022013853304088116
15,6.7033134460449215,0.0004917871556244791,0.0018491963571317794,0.0003391385544091463,0.00036537335836328566,0.006691048387438059,0.001081931754015386,0.0007997373468242586,0.0026556504890322685,0.0014473284827545285
16,6.6984306335449215,0.00019671485642902553,0.000866926770526504,0.0004197026137262583,9.523497283225879e-05,0.006769270170480013,0.0015737188514322042,0.0010011181002482772,0.0028523653745651245,0.0015173180727288127
17,6.704334259033203,0.0007868594257161021,0.0014084560508380785,0.0004012031713500619,0.0006162944482639432,0.007541061379015446,0.0015737188514322042,0.0012681016232818365,0.0029507228173315525,0.001788611989468336
18,6.689240264892578,9.835742821451277e-05,0.0001857700250238684,6.358875907608308e-06,3.366758392076008e-06,0.006527209188789129,0.0007868594257161021,0.0004683642473537475,0.0018687911797314882,0.0009084646007977426
19,6.701716613769531,0.00039342971285805106,0.0005965750998731397,0.00032889461726881564,0.0002197186549892649,0.006344891618937254,0.0013770039658993483,0.000962484278716147,0.0025572930462658405,0.0014492551563307643
20,6.691011047363281,0.00019671485642902553,0.0003467707159615307,6.473866960732266e-05,3.41198974638246e-05,0.006088541354984045,0.001081931754015386,0.000714257825165987,0.002163863508030772,0.0011500477558001876
21,6.682091522216797,0.0006885019829496741,0.0018094826116673503,0.0003360592818353325,0.0005368993151932955,0.007007556967437267,0.0015737188514322042,0.0011954999063163996,0.0022622209507972,0.0014790904242545366
22,6.693917846679687,0.00029507227009162307,0.0017183726103625154,0.0003196746401954442,0.00016807248175609857,0.006419763434678316,0.0013770039658993483,0.0009261835948564112,0.0022622209507972,0.0012858737027272582
23,6.686540985107422,0.0005901445401832461,0.0015119842807090173,0.00040782507858239114,0.0004425103252287954,0.006964025087654591,0.0014753614086657763,0.001058508874848485,0.002163863508030772,0.0013715284876525402
24,6.695671081542969,0.00019671485642902553,0.00015537128801928696,0.00014470804308075458,0.00023554806830361485,0.006409327033907175,0.0009835743112489581,0.0006416562246158719,0.0023605781607329845,0.0012002164730802178
25,6.693448638916015,9.835742821451277e-05,0.0006501950585175553,0.00016254876391030848,2.458935705362819e-05,0.005772470962256193,0.0006885019829496741,0.0004320634761825204,0.0015737188514322042,0.0007960640941746533
26,6.686235046386718,9.835742821451277e-05,3.096167002992295e-05,4.4841039198217914e-05,0.0001424486981704831,0.005994419101625681,0.001081931754015386,0.0006931679090484977,0.0015737188514322042,0.0009343982092104852
27,6.68209228515625,0.0007868594257161021,0.002591203961167751,0.00042274760198779404,0.00030684383818879724,0.007214247714728117,0.0017704337369650602,0.001330158207565546,0.0019671486224979162,0.0014062578557059169
28,6.686933898925782,0.00029507227009162307,0.0007254490616727712,0.0002541659341659397,0.0003494192205835134,0.006430885288864374,0.0006885019829496741,0.000517542939633131,0.002163863508030772,0.0011141530703753233
29,6.691728210449218,0.00019671485642902553,0.00034751806054530743,8.671676187077537e-05,0.00020628006313927472,0.006391952745616436,0.0011802890803664923,0.0007528915302827954,0.0025572930462658405,0.0013071413850411773
30,6.688690185546875,9.835742821451277e-05,4.64425062559671e-05,6.844158633612096e-05,0.00014494780043605715,0.005763510707765818,0.0007868594257161021,0.0005327538237906992,0.0011802890803664923,0.000697884417604655
31,6.683525085449219,0.00019671485642902553,0.001348552685255192,6.09171183896251e-05,0.00011579424608498812,0.005859778728336096,0.0011802890803664923,0.0007528915884904563,0.0024589356034994125,0.0012690916191786528
32,6.685014343261718,0.00029507227009162307,0.0005023867395671354,0.0002779673377517611,0.0002052412019111216,0.0055938600562512875,0.0008852168684825301,0.000615900382399559,0.0018687911797314882,0.0010179508244618773
33,6.692208862304687,0.00029507227009162307,0.0010475365176157462,0.00039823606493882835,0.00021452881628647447,0.005359182134270668,0.0008852168684825301,0.0006159004406072199,0.0017704337369650602,0.0009755906066857278
34,6.6831512451171875,0.0004917871556244791,0.001026299901994524,0.00047189410543069243,0.000328963331412524,0.007060165051370859,0.002163863508030772,0.001428515650331974,0.0036392249166965485,0.001991386292502284
35,6.6810302734375,0.0004917871556244791,0.0006092859260127511,0.00016110354044940323,0.00038201070856302977,0.007423701696097851,0.0013770039658993483,0.000960151432082057,0.002163863508030772,0.0012817917158827186
36,6.695059204101563,0.0005901445401832461,0.0008258232059652381,0.00025892682606354356,0.0002769658458419144,0.006894009653478861,0.0015737188514322042,0.0011334434384480119,0.0031474377028644085,0.0017681033350527287
37,6.678897094726563,0.0004917871556244791,0.0006234834966175888,0.00019813035032711923,0.0003863763122353703,0.006284910719841719,0.0012786465231329203,0.000910972710698843,0.0026556504890322685,0.001498962054029107
38,6.677571105957031,0.00039342971285805106,0.0022989038683193094,0.00027645917725749314,8.492089546052739e-05,0.005858393386006355,0.001081931754015386,0.000789192330557853,0.002065506065264344,0.0011912428308278322
39,6.6829673767089846,0.00039342971285805106,0.0020318595578673604,0.0002414525079075247,0.00018117469153366983,0.005582171492278576,0.0005901445401832461,0.0005046650767326355,0.0017704337369650602,0.0009828152833506465
40,6.683746337890625,0.00019671485642902553,0.0007502250615580029,4.830899342778139e-05,2.4481403670506552e-05,0.005636181682348251,0.0007868594257161021,0.000517542939633131,0.0012786465231329203,0.0007207233575172722
41,6.682635498046875,0.00029507227009162307,0.002380952432558134,0.00019456770678516477,2.7068846975453198e-05,0.005610674154013395,0.0008852168684825301,0.0006416562246158719,0.0017704337369650602,0.0010013463906943798
42,6.674795532226563,0.00019671485642902553,0.00028372148078501766,0.00018195757002104074,0.00014221457240637392,0.006062791682779789,0.0009835743112489581,0.0006416562246158719,0.0023605781607329845,0.0012045269832015038
43,6.678009796142578,0.0,0.0,0.0,0.0,0.006361918989568949,0.0008852168684825301,0.0005198759026825428,0.0018687911797314882,0.000917616009246558
44,6.673187255859375,9.835742821451277e-05,3.334333676898123e-05,3.5145680158166215e-05,0.00010367405047873035,0.006033293437212706,0.0016720762941986322,0.0009367286111228168,0.002065506065264344,0.0011061695404350758
45,6.672251892089844,0.0004917871556244791,0.0019529178951744606,0.0005442113615572453,0.0004411966074258089,0.006261860486119986,0.0008852168684825301,0.0007763144094496965,0.0018687911797314882,0.0011360046919435263
46,6.66885986328125,9.835742821451277e-05,0.0013003901170351106,9.668327038525604e-06,7.312819434446283e-07,0.005823004525154829,0.0011802890803664923,0.0007552245515398681,0.002065506065264344,0.001119225169532001
47,6.669165802001953,0.00029507227009162307,0.0007637212118339786,0.00022538384655490518,9.495574340689927e-05,0.005544930696487427,0.0007868594257161021,0.0005795995821245015,0.0017704337369650602,0.0009859604761004448
48,6.673157501220703,0.00029507227009162307,0.000727599246914272,0.00030959444120526314,0.0001529258443042636,0.0053113955073058605,0.0005901445401832461,0.0004683642473537475,0.0011802890803664923,0.0007139049121178687
49,6.66937255859375,0.0005901445401832461,0.0022388101399177384,0.000756335211917758,0.00040434260154142976,0.0058320933021605015,0.0012786465231329203,0.0009472735109739006,0.0018687911797314882,0.0011928142048418522
50,6.673182678222656,0.00029507227009162307,0.0006054941327426151,7.108024146873504e-05,0.0001437986211385578,0.005682839546352625,0.0009835743112489581,0.0007165907882153988,0.0012786465231329203,0.0008350507123395801
