epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.195132446289063,0.0009835743112489581,0.00030620202659745963,7.474288577213883e-05,0.00020383605442475528,0.006761862896382809,0.0025572930462658405,0.0019120908109471202,0.004917871206998825,0.0028770118951797485
2,7.077182769775391,0.0007868594257161021,0.0014199697986115901,0.00017081289843190461,0.0005564923631027341,0.008143417537212372,0.0029507228173315525,0.0020362038630992174,0.0045244419015944,0.00267517426982522
3,6.91175537109375,0.0017704337369650602,0.0010813880590052386,0.0004359402519185096,0.0015193645376712084,0.013543149456381798,0.005508015863597393,0.0038839050102978945,0.00983574241399765,0.005652926862239838
4,6.830596923828125,0.0006885019829496741,0.0014932071461397059,0.0003228310961276293,0.0003006676270160824,0.007244220469146967,0.0015737188514322042,0.0011955000227317214,0.0034425100311636925,0.0019529302371665835
5,6.785054779052734,0.0004917871556244791,0.00027124316863764346,0.00010821601608768106,0.0003858148120343685,0.007016803603619337,0.0014753614086657763,0.001060841721482575,0.0027540079317986965,0.0015813522040843964
6,6.7531280517578125,0.0006885019829496741,0.0004001744432387009,0.00032660755096003413,0.0008076304802671075,0.007932979613542557,0.002065506065264344,0.001529205939732492,0.0033441525883972645,0.0020626476034522057
7,6.7178291320800785,0.0004917871556244791,9.07874380061829e-05,9.010800567921251e-05,0.0007652650238014758,0.0071229105815291405,0.0016720762941986322,0.00113344332203269,0.0030490802600979805,0.0016704516019672155
8,6.726589202880859,0.00039342971285805106,0.00026917354343763364,9.312960173701867e-05,0.00039997699786908925,0.006359551567584276,0.001081931754015386,0.0007763144094496965,0.002163863508030772,0.001207793946377933
9,6.710012817382813,0.0004917871556244791,0.00023859719824946785,0.0002208605728810653,0.0006907567731104791,0.0069929142482578754,0.0022622209507972,0.0014929051976650953,0.0030490802600979805,0.0018059248104691505
10,6.6992637634277346,0.0011802890803664923,0.003132233588524114,0.0011576602701097727,0.0007627871236763895,0.007879754528403282,0.0022622209507972,0.0018114002887159586,0.0034425100311636925,0.0022938610054552555
11,6.7023193359375,0.0005901445401832461,0.0007660856433943206,0.0005101728020235896,0.0005731815472245216,0.007827398367226124,0.002065506065264344,0.001405092654749751,0.0038359398022294044,0.0021115420386195183
12,6.702339172363281,0.001081931754015386,0.0009582430708642099,0.00041928645805455744,0.0010133528849110007,0.008943337015807629,0.0025572930462658405,0.0019612694159150124,0.004917871206998825,0.0029685511253774166
