epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,3.150107765197754,0.115963414311409,0.14972272515296936,0.0880059152841568,0.09564948081970215,0.35896503925323486,0.43552669882774353,0.2955770492553711,0.7720074653625488,0.43280163407325745
2,2.2971057891845703,0.11065211147069931,0.1430288404226303,0.08370483666658401,0.11001474410295486,0.3591093122959137,0.44251006841659546,0.30077868700027466,0.7292219996452332,0.4171121418476105
3,1.9876213073730469,0.13012687861919403,0.14668424427509308,0.11035080254077911,0.13546079397201538,0.36467352509498596,0.42401885986328125,0.2956685721874237,0.7474181056022644,0.4285552203655243
4,1.9581901550292968,0.1045539453625679,0.1525258719921112,0.10328329354524612,0.11729725450277328,0.3358152210712433,0.3780859410762787,0.2593783438205719,0.6770925521850586,0.3817417025566101
5,1.9569383621215821,0.1812727451324463,0.1610046923160553,0.13790522515773773,0.1921369880437851,0.4135630130767822,0.5026064515113831,0.3634902238845825,0.7920723557472229,0.48174479603767395
6,1.9583663940429688,0.10701288282871246,0.1520504355430603,0.10644164681434631,0.1253087818622589,0.3519664406776428,0.43228089809417725,0.29035577178001404,0.7424018979072571,0.41741475462913513
7,1.9577365875244142,0.14527392387390137,0.15432578325271606,0.12116444110870361,0.15000830590724945,0.37898311018943787,0.44791972637176514,0.3154735267162323,0.7690567374229431,0.4469713568687439
8,1.951876449584961,0.13130716979503632,0.15179067850112915,0.12197176367044449,0.1541907787322998,0.3656357526779175,0.43828070163726807,0.3041728436946869,0.7287302017211914,0.42297229170799255
9,1.9592512130737305,0.12855316698551178,0.1538640856742859,0.11750230938196182,0.13423660397529602,0.35880976915359497,0.4122159779071808,0.2881689667701721,0.7219434976577759,0.41467615962028503
10,1.9540281295776367,0.14930658042430878,0.1616390347480774,0.13092955946922302,0.16373379528522491,0.37760284543037415,0.43660861253738403,0.31220543384552,0.7305989861488342,0.4325549304485321
