epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.333778953552246,0.14251992106437683,0.15157672762870789,0.12397904694080353,0.14958199858665466,0.3730365037918091,0.4433952867984772,0.30962514877319336,0.7741712927818298,0.4439058005809784
2,1.989919662475586,0.1324874609708786,0.1509093940258026,0.1090080589056015,0.1406141072511673,0.3787592351436615,0.47585323452949524,0.32811039686203003,0.7581390738487244,0.44380056858062744
3,1.954505729675293,0.1305203139781952,0.17114724218845367,0.1175963431596756,0.1378374546766281,0.3674972951412201,0.4392642676830292,0.30611276626586914,0.7227303981781006,0.42222508788108826
4,2.0103607177734375,0.1709452122449875,0.19064423441886902,0.14976179599761963,0.15991784632205963,0.42164185643196106,0.5803088545799255,0.40206536650657654,0.8061375021934509,0.4940226972103119
5,2.0227643966674806,0.13170060515403748,0.15139620006084442,0.1002366691827774,0.0935448706150055,0.380257785320282,0.49562308192253113,0.3366360664367676,0.7778105139732361,0.4517407715320587
6,1.9566024780273437,0.1282580941915512,0.1888885498046875,0.10100622475147247,0.12109848111867905,0.3538193106651306,0.40119993686676025,0.2814679741859436,0.6948952078819275,0.40152305364608765
7,1.9192052841186524,0.15363430976867676,0.21020938456058502,0.13812121748924255,0.16117456555366516,0.3996129035949707,0.49109864234924316,0.3454565703868866,0.8378085494041443,0.48737475275993347
8,1.9073171615600586,0.14655257761478424,0.21704362332820892,0.1486002653837204,0.1491461843252182,0.39020898938179016,0.47457459568977356,0.3302024006843567,0.8438083529472351,0.48192527890205383
9,1.879631805419922,0.18599389493465424,0.2359955906867981,0.15371406078338623,0.19366076588630676,0.4369697868824005,0.5636864304542542,0.4026026129722595,0.856988251209259,0.5229588747024536
10,1.8561944961547852,0.13642175495624542,0.2442074716091156,0.14258801937103271,0.13349753618240356,0.3932599425315857,0.506737470626831,0.34710365533828735,0.8357430696487427,0.4821383059024811
11,1.843446922302246,0.19445264339447021,0.25077491998672485,0.1801629662513733,0.19297322630882263,0.44024017453193665,0.5622110366821289,0.4041602909564972,0.8620045185089111,0.5271405577659607
12,1.8165868759155273,0.18579718470573425,0.2773851454257965,0.17261096835136414,0.18572622537612915,0.4468193054199219,0.6033244729042053,0.42517751455307007,0.8893478512763977,0.5426548719406128
13,1.756702995300293,0.23045146465301514,0.29859212040901184,0.2170814871788025,0.22541013360023499,0.48400402069091797,0.6634208559989929,0.4768340289592743,0.916691243648529,0.5811062455177307
14,1.725875473022461,0.25504082441329956,0.32059556245803833,0.2368309497833252,0.24390295147895813,0.49853047728538513,0.668928861618042,0.49037134647369385,0.9071505665779114,0.5885927677154541
15,1.6988019943237305,0.2722533643245697,0.3348883390426636,0.25754791498184204,0.25430744886398315,0.5170570015907288,0.7023704051971436,0.5174415111541748,0.9256417751312256,0.6095955967903137
16,1.669540023803711,0.27589258551597595,0.36225125193595886,0.27200019359588623,0.2685445249080658,0.5195857882499695,0.7056161761283875,0.52089923620224,0.9239696860313416,0.6109043955802917
