epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.432084655761719,0.15097865462303162,0.15944871306419373,0.13055913150310516,0.15884920954704285,0.38881397247314453,0.472214013338089,0.3329455852508545,0.7578439712524414,0.45100271701812744
2,1.9968616485595703,0.19730500876903534,0.15862087905406952,0.1440616250038147,0.20469124615192413,0.408965528011322,0.47349265217781067,0.3541877269744873,0.685452938079834,0.4409904181957245
3,1.946101760864258,0.1947477161884308,0.19415991008281708,0.147733673453331,0.17693886160850525,0.40059247612953186,0.4431002140045166,0.3360879123210907,0.6685354113578796,0.42796704173088074
4,1.8976463317871093,0.24264778196811676,0.2219197154045105,0.20117321610450745,0.2419789582490921,0.4732666611671448,0.6045047640800476,0.4495229423046112,0.819907546043396,0.5378097891807556
5,1.8141288757324219,0.22425493597984314,0.2853837311267853,0.1918550431728363,0.18783794343471527,0.4601312279701233,0.5935871005058289,0.4341745674610138,0.8324972987174988,0.5325194001197815
6,1.7723533630371093,0.2392052710056305,0.2981281876564026,0.21923674643039703,0.22396531701087952,0.48048776388168335,0.6325366497039795,0.4622940719127655,0.8939706683158875,0.5700390934944153
7,1.7507364273071289,0.21559949219226837,0.3102562427520752,0.20223569869995117,0.18939533829689026,0.4715164005756378,0.639815092086792,0.4584726095199585,0.902134358882904,0.5664300322532654
8,1.6907249450683595,0.29654765129089355,0.3490407466888428,0.2750510573387146,0.29214829206466675,0.5386341214179993,0.722533643245697,0.5427996516227722,0.9176747798919678,0.6232776641845703
9,1.634559440612793,0.3179895877838135,0.3892163336277008,0.3061162233352661,0.3194034993648529,0.5529427528381348,0.7377790808677673,0.5600275993347168,0.915805995464325,0.6334797739982605
10,1.6072935104370116,0.3178912103176117,0.4071282744407654,0.3103511929512024,0.30836063623428345,0.5522467494010925,0.7360086441040039,0.5590136051177979,0.9145273566246033,0.6323887705802917
11,1.5608866691589356,0.3571358323097229,0.4290165901184082,0.35094162821769714,0.3579902648925781,0.5858596563339233,0.7729910016059875,0.5990951061248779,0.9262319207191467,0.6623020172119141
12,1.5411737442016602,0.3413986563682556,0.4430291950702667,0.34083041548728943,0.3156042695045471,0.5734916925430298,0.7630569338798523,0.585497260093689,0.924953281879425,0.6524636149406433
13,1.5543132781982423,0.34956231713294983,0.44224533438682556,0.3469449281692505,0.3373405635356903,0.5790076851844788,0.7654175162315369,0.5905323028564453,0.9316415786743164,0.6590348482131958
14,1.5215490341186524,0.3632339835166931,0.4551232159137726,0.36191099882125854,0.3508915305137634,0.5893649458885193,0.7748598456382751,0.602012038230896,0.9322317242622375,0.6671202778816223
15,1.500492477416992,0.3603816330432892,0.4660031199455261,0.35756364464759827,0.33574414253234863,0.5912846326828003,0.7927608489990234,0.6105303168296814,0.9428542852401733,0.6725341081619263
16,1.4972691535949707,0.34297236800193787,0.46338391304016113,0.34739530086517334,0.3292815685272217,0.5771377682685852,0.772302508354187,0.591892659664154,0.9314448237419128,0.6576685905456543
17,1.4909049987792968,0.37021738290786743,0.47002577781677246,0.37153661251068115,0.3483734428882599,0.5997925400733948,0.7986623048782349,0.6193495392799377,0.943641185760498,0.6793229579925537
18,1.4636465072631837,0.3694305121898651,0.47507598996162415,0.37207967042922974,0.35427039861679077,0.6011395454406738,0.8049572110176086,0.6226959228515625,0.9497393369674683,0.6825932264328003
19,1.4428144454956056,0.3811350464820862,0.48700150847435,0.38218581676483154,0.3653055429458618,0.6073266863822937,0.8055473566055298,0.6274805068969727,0.9497393369674683,0.6871667504310608
20,1.4280969619750976,0.37139764428138733,0.490127831697464,0.3776877522468567,0.354092001914978,0.601558268070221,0.8084980845451355,0.6244348883628845,0.9506245255470276,0.6832014322280884
21,1.4009462356567384,0.3873315751552582,0.5006132125854492,0.3945887088775635,0.38046354055404663,0.6145573258399963,0.8202025890350342,0.6387646198272705,0.9557391405105591,0.694900631904602
22,1.3895299911499024,0.3840857744216919,0.5010144710540771,0.3872462213039398,0.3592236638069153,0.6116279363632202,0.8208910822868347,0.6368701457977295,0.9555423855781555,0.6926507949829102
23,1.3595499992370605,0.3922494351863861,0.5128166079521179,0.39819175004959106,0.3761928081512451,0.6195164322853088,0.8299399614334106,0.6461975574493408,0.9607553482055664,0.7005194425582886
