epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.436686706542969,0.12196321785449982,0.1544598937034607,0.1156693547964096,0.13245606422424316,0.3502653241157532,0.3904789984226227,0.27215108275413513,0.7509589791297913,0.41852834820747375
2,1.9945606231689452,0.17320743203163147,0.15629586577415466,0.1388390064239502,0.18446022272109985,0.38861724734306335,0.43021538853645325,0.3186540901660919,0.7236155867576599,0.4380548894405365
3,1.9526754379272462,0.16583062708377838,0.17440587282180786,0.14207564294338226,0.1857878565788269,0.39786213636398315,0.48096781969070435,0.3446325659751892,0.7521392703056335,0.4559095799922943
4,2.007914352416992,0.15471623837947845,0.18386945128440857,0.13773466646671295,0.16454598307609558,0.39143913984298706,0.48303332924842834,0.33999454975128174,0.7576472759246826,0.45235762000083923
5,1.9735069274902344,0.09275105595588684,0.16900086402893066,0.09187361598014832,0.08526936173439026,0.34372594952583313,0.4263794422149658,0.2813863456249237,0.7445657253265381,0.4119274318218231
6,1.948992919921875,0.20409166812896729,0.17370830476284027,0.138587087392807,0.17445021867752075,0.42016613483428955,0.4812628924846649,0.3607812821865082,0.7655158638954163,0.47705215215682983
7,1.9414350509643554,0.11960263550281525,0.16878850758075714,0.11814193427562714,0.13084912300109863,0.3529275357723236,0.41674041748046875,0.2868480682373047,0.703845739364624,0.4044206738471985
8,1.9253589630126953,0.1996655911207199,0.19035327434539795,0.16224509477615356,0.2138473242521286,0.4279772937297821,0.5219828486442566,0.381870299577713,0.8037769198417664,0.49723079800605774
9,1.901740837097168,0.19523949921131134,0.19860544800758362,0.17064645886421204,0.20742066204547882,0.43457943201065063,0.5443100333213806,0.3958151340484619,0.815481424331665,0.5068932771682739
10,1.8674270629882812,0.16720762848854065,0.22965091466903687,0.145992249250412,0.1655990034341812,0.40898776054382324,0.5038850903511047,0.35959765315055847,0.8086947798728943,0.4841879606246948
11,1.8196062088012694,0.18205960094928741,0.25716960430145264,0.1697292923927307,0.18003511428833008,0.43822216987609863,0.5756860375404358,0.4087858498096466,0.8496114611625671,0.5214788913726807
12,1.8184425354003906,0.2110750526189804,0.26424819231033325,0.1960018277168274,0.21543098986148834,0.46372222900390625,0.6175863146781921,0.44357410073280334,0.8882659077644348,0.5551005005836487
13,1.7525749206542969,0.2206157147884369,0.300904244184494,0.19976961612701416,0.1986369490623474,0.46988996863365173,0.6282088756561279,0.45283740758895874,0.8871840238571167,0.5595070123672485
14,1.7658761978149413,0.22376315295696259,0.2953505516052246,0.20505236089229584,0.21646630764007568,0.4684965908527374,0.6030293703079224,0.44069746136665344,0.8862987756729126,0.5578708648681641
15,1.7204473495483399,0.24087734520435333,0.3256155550479889,0.23018069565296173,0.2249322384595871,0.48958417773246765,0.6643060445785522,0.4819592237472534,0.9012491106987,0.5796444416046143
16,1.6701684951782227,0.2798268795013428,0.3540835380554199,0.2647998631000519,0.26622188091278076,0.5206510424613953,0.7003048658370972,0.5195282101631165,0.9187567234039307,0.6097431778907776
17,1.666878890991211,0.27707287669181824,0.3637169599533081,0.27283650636672974,0.26970502734184265,0.523623526096344,0.7175174355506897,0.5291656255722046,0.9175764322280884,0.611881673336029
