epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.3691192626953126,0.12176650017499924,0.16705486178398132,0.11646772921085358,0.12473218142986298,0.362322062253952,0.45273923873901367,0.3048955798149109,0.7582374215126038,0.4312976002693176
2,2.007146453857422,0.11616012454032898,0.16881388425827026,0.11131790280342102,0.11917157471179962,0.3687431812286377,0.46208319067955017,0.31146249175071716,0.8134159445762634,0.4555950164794922
3,1.899679183959961,0.24313956499099731,0.2199915647506714,0.1937532126903534,0.26197317242622375,0.47948238253593445,0.6140454411506653,0.45667919516563416,0.8479393720626831,0.5527645349502563
4,1.824123001098633,0.22100915014743805,0.2820102274417877,0.19868771731853485,0.2232302725315094,0.4542618989944458,0.5695878863334656,0.42154136300086975,0.8019081354141235,0.5168426632881165
5,1.772079086303711,0.28120389580726624,0.2995440363883972,0.24908965826034546,0.2869284152984619,0.5236380696296692,0.690075695514679,0.5177444815635681,0.9151175022125244,0.6107752323150635
6,1.7051506042480469,0.2959575057029724,0.35339146852493286,0.2684684991836548,0.2899731695652008,0.5270174145698547,0.6797481775283813,0.5170341730117798,0.8936755657196045,0.6052358746528625
7,1.6499225616455078,0.32143208384513855,0.38189807534217834,0.2992405891418457,0.3237500786781311,0.5487789511680603,0.7032555937767029,0.5428597927093506,0.9044948816299438,0.6257278919219971
8,1.5812626838684083,0.3469066619873047,0.41457599401474,0.3287448287010193,0.34278568625450134,0.5748584270477295,0.7591226100921631,0.5843208432197571,0.9332152605056763,0.65630704164505
9,1.5458539962768554,0.3685452938079834,0.4411625564098358,0.35574373602867126,0.369091272354126,0.5885493159294128,0.7655158638954163,0.5974611043930054,0.9317399263381958,0.6661102175712585
10,1.504745864868164,0.380938321352005,0.46423864364624023,0.3740572929382324,0.373346209526062,0.5972995758056641,0.7683682441711426,0.6049550175666809,0.934002161026001,0.6734785437583923
11,1.4586804389953614,0.3840857744216919,0.4823589324951172,0.38067859411239624,0.3730272650718689,0.6042215824127197,0.792957603931427,0.6199496388435364,0.948263943195343,0.6840174794197083
12,1.4268438339233398,0.3966755270957947,0.4961870312690735,0.39680105447769165,0.38874250650405884,0.6182277202606201,0.8089898228645325,0.6367015838623047,0.9554440379142761,0.6974433064460754
13,1.397733783721924,0.412019282579422,0.49895986914634705,0.41161084175109863,0.40783512592315674,0.631475031375885,0.8304317593574524,0.6554116606712341,0.9612471461296082,0.7096704244613647
14,1.3650524139404296,0.4069046974182129,0.5120489597320557,0.408264696598053,0.39851611852645874,0.6262866854667664,0.8224648237228394,0.6482446193695068,0.958198070526123,0.7045551538467407
