epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.4321680068969727,0.14851972460746765,0.15849795937538147,0.12608425319194794,0.16561973094940186,0.3838026523590088,0.44565752148628235,0.31832194328308105,0.7720074653625488,0.4525635540485382
2,1.9842281341552734,0.10081636905670166,0.1520044058561325,0.09876847267150879,0.0929364413022995,0.3505137860774994,0.4336579144001007,0.2882644534111023,0.7689583897590637,0.4256151020526886
3,1.8896692276000977,0.20782925188541412,0.2405589073896408,0.17791134119033813,0.21543027460575104,0.4417412281036377,0.5491295456886292,0.4022520184516907,0.823743462562561,0.5149039030075073
4,1.8110443115234376,0.23350054025650024,0.28035661578178406,0.2149622142314911,0.24280084669589996,0.47103700041770935,0.5998819470405579,0.4433439075946808,0.8595455884933472,0.5500627756118774
5,1.7448766708374024,0.2969410717487335,0.3218540549278259,0.2534094452857971,0.29882869124412537,0.5309563279151917,0.6905674934387207,0.524298369884491,0.9010524153709412,0.6110612750053406
6,1.6789522171020508,0.30500638484954834,0.36453837156295776,0.28118085861206055,0.3009588122367859,0.5336468815803528,0.6825022101402283,0.5230258107185364,0.8986918330192566,0.6121119856834412
7,1.6372779846191405,0.3123832046985626,0.38126450777053833,0.29181042313575745,0.3108924627304077,0.5417913198471069,0.6988295316696167,0.5350066423416138,0.913347065448761,0.6236011981964111
8,1.5646798133850097,0.3630372881889343,0.42862558364868164,0.3432965576648712,0.36202967166900635,0.5843051671981812,0.7574505805969238,0.5908500552177429,0.9303629398345947,0.6623236536979675
9,1.52586669921875,0.3673650026321411,0.4483061134815216,0.357433021068573,0.36508995294570923,0.592180609703064,0.7730894088745117,0.6031021475791931,0.9373462796211243,0.6708868145942688
10,1.4974882125854492,0.3891019821166992,0.47258463501930237,0.3861004710197449,0.3870357275009155,0.6047012209892273,0.7735811471939087,0.6123703718185425,0.9409855008125305,0.6815974712371826
11,1.4509587287902832,0.3890036344528198,0.4839385449886322,0.39037829637527466,0.381717324256897,0.6092554330825806,0.7944329380989075,0.6242736577987671,0.9472804069519043,0.6874979734420776
12,1.4093902587890625,0.3986426591873169,0.5030774474143982,0.3993440866470337,0.38818639516830444,0.6178851127624512,0.8052522540092468,0.6350952386856079,0.9529851078987122,0.6961167454719543
13,1.384591293334961,0.4192977249622345,0.5126010179519653,0.42183971405029297,0.4130975008010864,0.6374613046646118,0.8349562287330627,0.662010908126831,0.9597718119621277,0.7136711478233337
14,1.3671086311340332,0.41477328538894653,0.5204830169677734,0.4162594676017761,0.4063813388347626,0.6303642988204956,0.8166617155075073,0.6490197777748108,0.9557391405105591,0.706649899482727
15,1.3428918838500976,0.4096587002277374,0.5247849822044373,0.4134407639503479,0.3977484703063965,0.629508376121521,0.826497495174408,0.6521120667457581,0.9630175828933716,0.7087485194206238
16,1.326497459411621,0.4163469970226288,0.5254188776016235,0.4204709827899933,0.40681183338165283,0.6329047679901123,0.8287596702575684,0.6554669737815857,0.9646896719932556,0.7118622064590454
17,1.2957155227661132,0.41664206981658936,0.5384842157363892,0.4268670976161957,0.4070524573326111,0.6371976137161255,0.838595449924469,0.6627298593521118,0.9682305455207825,0.7165476679801941
18,1.264491367340088,0.4284449815750122,0.5454220771789551,0.43604254722595215,0.41679418087005615,0.646405041217804,0.8516770005226135,0.6750116348266602,0.9719681143760681,0.7249431610107422
19,1.2633413314819335,0.4266745448112488,0.5485734343528748,0.4319497346878052,0.4132339358329773,0.6437880396842957,0.842726469039917,0.6693034172058105,0.9704927206039429,0.7223466038703918
20,1.2437466621398925,0.4378872811794281,0.5505714416503906,0.44461724162101746,0.42968177795410156,0.6535694599151611,0.8590537905693054,0.6832491159439087,0.9756073355674744,0.731692373752594
21,1.2123283386230468,0.4433952867984772,0.5617859363555908,0.44930291175842285,0.43009746074676514,0.6558969616889954,0.8546276688575745,0.683264434337616,0.973050057888031,0.7324435710906982
22,1.1758541107177733,0.45618176460266113,0.5735126733779907,0.46874305605888367,0.44669991731643677,0.6676954627037048,0.8699714541435242,0.6984885334968567,0.9750171899795532,0.7421904802322388
23,1.159796905517578,0.4458542466163635,0.5710658431053162,0.45454689860343933,0.4325166344642639,0.658915638923645,0.8603324294090271,0.6876963376998901,0.9787547588348389,0.7368308305740356
24,1.1283564567565918,0.4627717137336731,0.5924292802810669,0.4733412265777588,0.449834942817688,0.6703503727912903,0.8664305806159973,0.6987147331237793,0.9773777723312378,0.7449453473091125
25,1.107903289794922,0.4691649377346039,0.5915510654449463,0.4829968810081482,0.45768657326698303,0.6772187352180481,0.8802989721298218,0.709412157535553,0.9829841256141663,0.7523373365402222
26,1.0789795875549317,0.480476051568985,0.6077255010604858,0.49576061964035034,0.4707546532154083,0.6839243769645691,0.8799055814743042,0.7143102288246155,0.9825907349586487,0.7571249008178711
27,1.040226650238037,0.47280415892601013,0.6119319200515747,0.4897412955760956,0.45352903008461,0.6811205148696899,0.888364315032959,0.7157666683197021,0.9842627644538879,0.7557532787322998
28,0.9985818862915039,0.49739351868629456,0.633760929107666,0.5226144790649414,0.4835977256298065,0.6977049708366394,0.8954460024833679,0.730992317199707,0.9871151447296143,0.7692565321922302
29,0.9781008720397949,0.4914920926094055,0.6371933817863464,0.5132524967193604,0.47556233406066895,0.6952725052833557,0.8995770215988159,0.7308434844017029,0.9891806840896606,0.7682526111602783
30,0.9440525054931641,0.5103766918182373,0.6492671966552734,0.5350161790847778,0.49570316076278687,0.7075437903404236,0.905380129814148,0.7424895763397217,0.9880003929138184,0.7770419716835022
31,0.9175000190734863,0.5074259638786316,0.6572939157485962,0.5375413298606873,0.48985064029693604,0.7062686681747437,0.9049866795539856,0.7412576675415039,0.9903609156608582,0.776974618434906
32,0.8746725082397461,0.5327038168907166,0.6780400276184082,0.5648319125175476,0.519666314125061,0.7242687344551086,0.9205271601676941,0.7612395286560059,0.991442859172821,0.7909795641899109
33,0.8487848281860352,0.5352611541748047,0.6860008239746094,0.5687158107757568,0.5187515020370483,0.7262759804725647,0.9261335730552673,0.76502525806427,0.9951804876327515,0.7938792109489441
34,0.8250507354736328,0.5358512997627258,0.6923192739486694,0.5739731192588806,0.5180879235267639,0.7277506589889526,0.9291826486587524,0.7673494219779968,0.9946886897087097,0.7948586940765381
