epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,6.73629150390625,0.01799940876662731,0.0072424616132463725,0.004842942114919424,0.01714489236474037,0.051174115389585495,0.044162485748529434,0.0329740010201931,0.06766991317272186,0.0426325760781765
2,6.458177185058593,0.08448903262615204,0.03730502973000208,0.02830054983496666,0.08302541822195053,0.1680871546268463,0.17940394580364227,0.13870738446712494,0.24372971057891846,0.16509632766246796
3,6.233544158935547,0.11055374890565872,0.05938220055274714,0.047485630959272385,0.09958060830831528,0.20937593281269073,0.22750073671340942,0.17799025774002075,0.3035310208797455,0.20920024812221527
4,6.1364692687988285,0.1046523004770279,0.0862588520922692,0.06466639786958694,0.10730276256799698,0.20405545830726624,0.22297629714012146,0.1722879558801651,0.2993016541004181,0.2036551833152771
5,6.048620986938476,0.14547063410282135,0.11102837456597223,0.08804868161678314,0.1468818038702011,0.26436519622802734,0.295859158039093,0.2319459319114685,0.38585618138313293,0.26896417140960693
6,5.9716636657714846,0.19848528504371643,0.13909774481081494,0.12258247286081314,0.19395776093006134,0.33218514919281006,0.3767089545726776,0.30120909214019775,0.4794924557209015,0.34339359402656555
7,5.878445816040039,0.21815676987171173,0.16669399286407272,0.1498425453901291,0.21464137732982635,0.3608004152774811,0.41152748465538025,0.3295229375362396,0.5248352289199829,0.3763563930988312
8,5.828474426269532,0.2246483713388443,0.1826251061134089,0.1584772914648056,0.22194211184978485,0.3737944960594177,0.428641676902771,0.34316739439964294,0.5456870198249817,0.391330361366272
9,5.755120086669922,0.24481163918972015,0.20051722308389502,0.177035853266716,0.2406313121318817,0.3926403224468231,0.45382118225097656,0.3656386137008667,0.5634897351264954,0.41067346930503845
10,5.680229949951172,0.2680239975452423,0.22046273424734478,0.19851045310497284,0.2563602030277252,0.4147029519081116,0.47683680057525635,0.38864371180534363,0.5868988037109375,0.43390610814094543
11,5.620868682861328,0.28090882301330566,0.22674724105136845,0.2096565216779709,0.2710224390029907,0.42670512199401855,0.4900166988372803,0.40166085958480835,0.5993901491165161,0.44646012783050537
12,5.5406147003173825,0.2897609770298004,0.23513921600541257,0.21724136173725128,0.2787245512008667,0.43635693192481995,0.5006393194198608,0.4119519889354706,0.6099144220352173,0.45695891976356506
13,5.483595275878907,0.2964492738246918,0.23283555772569445,0.21816518902778625,0.28769707679748535,0.4415484368801117,0.5044752359390259,0.41702330112457275,0.6143404841423035,0.4622318744659424
