epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,6.7124992370605465,0.026261433959007263,0.012671211068864634,0.007200215011835098,0.027694452553987503,0.06163185462355614,0.056358806788921356,0.04333195090293884,0.07632536441087723,0.051474180072546005
2,6.445431518554687,0.07632536441087723,0.034017673758573314,0.027857493609189987,0.08049944043159485,0.156251922249794,0.1676994115114212,0.12901797890663147,0.22376315295696259,0.1519951969385147
3,6.255412673950195,0.11222582310438156,0.060028254753281454,0.042627569288015366,0.10384468734264374,0.21121083199977875,0.23222188651561737,0.1812899112701416,0.3053998053073883,0.21132314205169678
4,6.142093658447266,0.11684862524271011,0.08994955948332352,0.06412146240472794,0.11695845425128937,0.21919316053390503,0.23891019821166992,0.18712575733661652,0.31543228030204773,0.21845269203186035
5,6.0367286682128904,0.15963411331176758,0.11338337872211272,0.09329789876937866,0.15931808948516846,0.2848931550979614,0.3251696527004242,0.2548162043094635,0.41870757937431335,0.29338955879211426
6,5.960417938232422,0.19838693737983704,0.1518704299033851,0.12620018422603607,0.19124442338943481,0.3304208219051361,0.3716927170753479,0.2981495261192322,0.4765417277812958,0.34127894043922424
7,5.893859100341797,0.21687813103199005,0.15524915042872237,0.13867436349391937,0.2101059854030609,0.35832342505455017,0.4088718295097351,0.3281610906124115,0.5146060585975647,0.37162354588508606
8,5.820056915283203,0.23261532187461853,0.17897136871774422,0.16196535527706146,0.22540025413036346,0.37728482484817505,0.43001866340637207,0.3466779887676239,0.5391954183578491,0.3915685713291168
9,5.736904144287109,0.2495327889919281,0.20487351039296164,0.18169181048870087,0.2422429621219635,0.3968842327594757,0.45480474829673767,0.36835628747940063,0.5664404034614563,0.41424545645713806
10,5.6777900695800785,0.2642863988876343,0.21757445812845416,0.20208381116390228,0.2580161690711975,0.4107467234134674,0.4712304472923279,0.3842035233974457,0.579325258731842,0.4286712110042572
11,5.613405990600586,0.28110551834106445,0.22812167441736428,0.2059207558631897,0.27274101972579956,0.4250670373439789,0.48382019996643066,0.3981868028640747,0.5933903455734253,0.4432503581047058
12,5.531831359863281,0.3002852201461792,0.24970127299176081,0.22784380614757538,0.2896406948566437,0.4419257938861847,0.497098445892334,0.4147869050502777,0.6067669987678528,0.4599107801914215
13,5.476441955566406,0.30185896158218384,0.24795827878002072,0.22526465356349945,0.2869252562522888,0.4429152309894562,0.5011311173439026,0.41712644696235657,0.6073571443557739,0.46082809567451477
14,5.405117034912109,0.3045145869255066,0.2411804397642535,0.22026678919792175,0.2929272949695587,0.4495818018913269,0.5147044062614441,0.42640000581741333,0.6214222311973572,0.470296174287796
15,5.344687271118164,0.31198975443840027,0.25175382815039826,0.23184891045093536,0.3015475273132324,0.4532751739025116,0.5119504332542419,0.4283590018749237,0.6180780529975891,0.47205850481987
16,5.2740325927734375,0.3196616470813751,0.24926404618162792,0.23044392466545105,0.30843836069107056,0.45953261852264404,0.5193272233009338,0.4355379641056061,0.6239795088768005,0.4786394238471985
17,5.222833251953125,0.32339921593666077,0.2506325353416572,0.22814051806926727,0.30932027101516724,0.462583065032959,0.5238516330718994,0.43955546617507935,0.6262417435646057,0.48164379596710205
18,5.1534889221191404,0.3249729573726654,0.2571880405063902,0.23728282749652863,0.3107312321662903,0.4655097723007202,0.5311301350593567,0.44457390904426575,0.6288973689079285,0.4848523736000061
19,5.105976104736328,0.3284154534339905,0.26229118277719643,0.24121016263961792,0.3133751153945923,0.4652131497859955,0.5245401859283447,0.44216078519821167,0.6247664093971252,0.4831843376159668
20,5.032724380493164,0.32949739694595337,0.2741977408896497,0.24942095577716827,0.31575384736061096,0.4679235517978668,0.5290645956993103,0.4456464946269989,0.6289957761764526,0.4866679906845093
21,4.968672180175782,0.3344152569770813,0.2699417094415434,0.24607405066490173,0.3214554488658905,0.4699830710887909,0.5290645956993103,0.4470881223678589,0.6272253394126892,0.4875755310058594
22,4.928618621826172,0.3344152569770813,0.2714126249593628,0.24372708797454834,0.32058483362197876,0.46956536173820496,0.5289662480354309,0.4472215175628662,0.6245696544647217,0.4865335524082184
23,4.861262512207031,0.3363824188709259,0.2692787358912752,0.24366821348667145,0.3205443024635315,0.4730590283870697,0.532015323638916,0.45007503032684326,0.6345037817955017,0.49235230684280396
24,4.8176727294921875,0.335300475358963,0.26219131608623214,0.2361605018377304,0.3209272623062134,0.4711686372756958,0.5309333801269531,0.44864535331726074,0.6284056305885315,0.48881903290748596
25,4.756629180908203,0.3345136046409607,0.2692691321800837,0.2429356426000595,0.31991952657699585,0.47053229808807373,0.5302448868751526,0.4483349621295929,0.6266351938247681,0.4879816472530365
26,4.696524810791016,0.33815282583236694,0.2757118334230738,0.2471773773431778,0.3240360617637634,0.47148075699806213,0.5279826521873474,0.4480705261230469,0.6269302368164062,0.48883143067359924
27,4.639213562011719,0.3383495509624481,0.2699852237775825,0.24198059737682343,0.32483094930648804,0.47242507338523865,0.5279826521873474,0.44863247871398926,0.629094123840332,0.490273654460907
28,4.591322708129883,0.341497004032135,0.27374487828526295,0.2439723163843155,0.3266732096672058,0.47347939014434814,0.5267040133476257,0.44910094141960144,0.624963104724884,0.4894755482673645
29,4.546374130249023,0.335693895816803,0.26502218854132803,0.23565727472305298,0.32161208987236023,0.4693777859210968,0.5264089703559875,0.44597694277763367,0.6242746114730835,0.4863279163837433
30,4.501646041870117,0.3375626802444458,0.2735966160331498,0.24517497420310974,0.324590265750885,0.4707014858722687,0.5283761024475098,0.4481630325317383,0.6229959726333618,0.4871074855327606
31,4.446714782714844,0.3404150605201721,0.2838793929438597,0.2511277496814728,0.32737815380096436,0.47282731533050537,0.5299498438835144,0.45012080669403076,0.624963104724884,0.48935115337371826
32,4.404511260986328,0.3438575565814972,0.2908295233320973,0.2577195465564728,0.3291259706020355,0.4733661115169525,0.5265073180198669,0.449322372674942,0.6210287809371948,0.48826760053634644
33,4.357225799560547,0.3374643325805664,0.2818785867083367,0.25013265013694763,0.3241213858127594,0.46941888332366943,0.5252286791801453,0.4461561143398285,0.6193567514419556,0.48487588763237
34,4.303172302246094,0.34120193123817444,0.2849418332579852,0.25173360109329224,0.32728758454322815,0.471855491399765,0.5244417786598206,0.4472322463989258,0.623586118221283,0.4881848990917206
35,4.262108612060547,0.3385462760925293,0.2903240387399423,0.25364136695861816,0.32553166151046753,0.4696342349052429,0.5255237221717834,0.44680601358413696,0.6175863146781921,0.4846836030483246
36,4.229524230957031,0.33589062094688416,0.27781397468556973,0.24204525351524353,0.32195812463760376,0.46792182326316833,0.5208025574684143,0.4434886872768402,0.6200452446937561,0.48432499170303345
37,4.169068145751953,0.33589062094688416,0.279466507493752,0.24561356008052826,0.3228803277015686,0.46780925989151,0.521294355392456,0.44360584020614624,0.619455099105835,0.48405012488365173
38,4.126684188842773,0.3365791141986847,0.28740173260474233,0.2532694637775421,0.32499516010284424,0.4667547345161438,0.5162781476974487,0.44085192680358887,0.6143404841423035,0.48133936524391174
39,4.0932060241699215,0.33697253465652466,0.29160684850963103,0.25181883573532104,0.3237961530685425,0.46712854504585266,0.5206058621406555,0.44321250915527344,0.6162092685699463,0.4825590252876282
40,4.054208374023437,0.33697253465652466,0.2962780222006055,0.25422796607017517,0.32240068912506104,0.46755504608154297,0.5183436274528503,0.44223594665527344,0.6178813576698303,0.4832164943218231
41,4.013304901123047,0.33579227328300476,0.2930022439348992,0.25689783692359924,0.3228575587272644,0.46644261479377747,0.5189337730407715,0.44204384088516235,0.6148322820663452,0.481474369764328
42,3.972180938720703,0.34021833539009094,0.2995099488098383,0.2587927579879761,0.3263963758945465,0.46833720803260803,0.5150978565216064,0.4416821599006653,0.6163076162338257,0.48336562514305115
43,3.936323547363281,0.33579227328300476,0.29276945315039826,0.254037082195282,0.32356083393096924,0.46402737498283386,0.5131307244300842,0.4385838806629181,0.6094226241111755,0.4780603349208832
44,3.895926666259766,0.333234965801239,0.30257853295930187,0.25921526551246643,0.32135194540023804,0.4625030755996704,0.5117536783218384,0.43679937720298767,0.6079472899436951,0.476391464471817
45,3.859203338623047,0.33402183651924133,0.3035595798368417,0.257964164018631,0.3219605088233948,0.4629455506801605,0.5117536783218384,0.43722087144851685,0.6073571443557739,0.47650274634361267
46,3.8126171112060545,0.331562876701355,0.291406777807268,0.2472546249628067,0.31889575719833374,0.46090275049209595,0.5086062550544739,0.4342631697654724,0.606275200843811,0.47454237937927246
