epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.514863395690918,0.11714369803667068,0.13967294991016388,0.09800964593887329,0.12150522321462631,0.35193273425102234,0.4159535765647888,0.2859170138835907,0.7216484546661377,0.41068461537361145
2,2.0432916641235352,0.2058621048927307,0.1460653841495514,0.12750476598739624,0.20516571402549744,0.40889665484428406,0.44585421681404114,0.344088613986969,0.6658797860145569,0.43378880620002747
3,1.9750133514404298,0.15245401859283447,0.16484259068965912,0.1228245422244072,0.1394607275724411,0.36993351578712463,0.42500245571136475,0.30712610483169556,0.6486672163009644,0.39846691489219666
4,1.9531770706176759,0.2152060568332672,0.16710983216762543,0.1355050653219223,0.1927909106016159,0.42368796467781067,0.47801709175109863,0.3643936514854431,0.7306973338127136,0.46757909655570984
5,1.9437681198120118,0.12363529205322266,0.1751442551612854,0.1192837804555893,0.12734219431877136,0.34087151288986206,0.36933213472366333,0.26151221990585327,0.6442411541938782,0.37395423650741577
6,2.0457115173339844,0.20143601298332214,0.17100790143013,0.12936046719551086,0.1553102433681488,0.44635307788848877,0.563096284866333,0.4073348045349121,0.8717418909072876,0.5360593199729919
7,1.9765907287597657,0.1261925846338272,0.15645036101341248,0.10708461701869965,0.13525231182575226,0.3532956540584564,0.3973640203475952,0.2793695330619812,0.689583957195282,0.3993898332118988
8,1.9582841873168946,0.15973246097564697,0.17301735281944275,0.11658838391304016,0.12543877959251404,0.3744022250175476,0.4071997404098511,0.29935747385025024,0.7006983160972595,0.4189707934856415
9,1.9480598449707032,0.1977967917919159,0.16452810168266296,0.1476684957742691,0.19863733649253845,0.42498794198036194,0.5088029503822327,0.3743014335632324,0.7990557551383972,0.4929831922054291
10,1.924126434326172,0.1606176793575287,0.19971433281898499,0.13686157763004303,0.15395009517669678,0.3807322382926941,0.4329693913459778,0.31518322229385376,0.6988295316696167,0.4237338900566101
11,1.8874645233154297,0.21815678477287292,0.22403660416603088,0.1652260273694992,0.17832893133163452,0.437929630279541,0.5127372741699219,0.3849676251411438,0.8105635643005371,0.5066661238670349
12,1.8642168045043945,0.20232123136520386,0.2361055463552475,0.16208091378211975,0.18148061633110046,0.44441843032836914,0.5717517137527466,0.41109010577201843,0.8582668900489807,0.5294387340545654
13,1.8469884872436524,0.21756663918495178,0.2496442198753357,0.17902830243110657,0.1941402554512024,0.4507308900356293,0.5440149307250977,0.40475425124168396,0.8552178144454956,0.5326785445213318
14,1.8078533172607423,0.20546866953372955,0.2666682302951813,0.17220205068588257,0.16534467041492462,0.4534479081630707,0.5861119031906128,0.4229346215724945,0.886397123336792,0.5465541481971741
