epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,6.721975708007813,0.018491197377443314,0.008614576912616504,0.005799265578389168,0.02223474532365799,0.0532027967274189,0.046424705535173416,0.03422222658991814,0.06766991317272186,0.04293669015169144
2,6.457981109619141,0.08065309375524521,0.0340907379387267,0.02772081270813942,0.08563787490129471,0.1603362113237381,0.17222385108470917,0.13330240547657013,0.22946788370609283,0.1569172739982605
3,6.276297760009766,0.10583259165287018,0.05700100227822253,0.04532982409000397,0.10457760095596313,0.20408056676387787,0.22602537274360657,0.17475035786628723,0.29369527101516724,0.20250195264816284
4,6.145775604248047,0.12048784643411636,0.08619257377555063,0.06085459515452385,0.12148499488830566,0.22221246361732483,0.23861512541770935,0.18865618109703064,0.31621912121772766,0.22065091133117676
5,6.039374923706054,0.16317497193813324,0.1136959557105413,0.09409093111753464,0.15932077169418335,0.2890018820762634,0.3263499438762665,0.2569320797920227,0.4247073829174042,0.29746395349502563
6,5.9399879455566404,0.20320644974708557,0.16438962145186525,0.1351318210363388,0.19246044754981995,0.3357643485069275,0.3775941729545593,0.3036774694919586,0.47978752851486206,0.3455776572227478
7,5.901309967041016,0.20861610770225525,0.15131554770996727,0.1322738230228424,0.199294313788414,0.3445637822151184,0.3860529065132141,0.3115646243095398,0.4918855130672455,0.3550105690956116
8,5.8329204559326175,0.22966459393501282,0.18120714839940263,0.16079825162887573,0.22497081756591797,0.3719743490219116,0.4222484529018402,0.341021329164505,0.5294580459594727,0.385038822889328
9,5.751653671264648,0.2517950236797333,0.2071315929080482,0.18642771244049072,0.24526584148406982,0.39787209033966064,0.4554932415485382,0.36922407150268555,0.569686233997345,0.4162577688694
10,5.689958572387695,0.2669420540332794,0.21517859013709972,0.20310431718826294,0.2580660283565521,0.41379672288894653,0.47467294335365295,0.38779348134994507,0.5804072022438049,0.431257426738739
11,5.624038314819336,0.2814989686012268,0.22261710098722975,0.20281383395195007,0.2722737789154053,0.4261441230773926,0.48598405718803406,0.3998388946056366,0.5978164672851562,0.4457387626171112
12,5.537728881835937,0.29979345202445984,0.24116619293649422,0.21604207158088684,0.2893095314502716,0.44113677740097046,0.499163955450058,0.4155374765396118,0.6039146184921265,0.45856916904449463
13,5.478289794921875,0.2990065813064575,0.2373615557567661,0.2138688862323761,0.28491324186325073,0.44182080030441284,0.5019179582595825,0.4165959656238556,0.6075538396835327,0.460017591714859
14,5.500611114501953,0.298318088054657,0.21641978831058178,0.20207546651363373,0.2909454107284546,0.4376148581504822,0.5006393194198608,0.4156533479690552,0.5981115102767944,0.4557911157608032
15,5.344268798828125,0.310809463262558,0.24760950929321765,0.22780700027942657,0.2989336848258972,0.45106953382492065,0.5093930959701538,0.4256449341773987,0.6168977618217468,0.46985843777656555
16,5.289043807983399,0.3147437572479248,0.24958402437723504,0.22564482688903809,0.3043556213378906,0.456253319978714,0.5177534818649292,0.4327065944671631,0.6227008700370789,0.4759351313114166
17,5.234632110595703,0.3228090703487396,0.2494704862874878,0.22839199006557465,0.30916517972946167,0.462531715631485,0.5245401859283447,0.43977200984954834,0.6272253394126892,0.4819314181804657
18,5.168159866333008,0.3293990194797516,0.2581802983277796,0.24038977921009064,0.31504005193710327,0.46785515546798706,0.5304415822029114,0.44576019048690796,0.6303727626800537,0.4869533181190491
19,5.134687042236328,0.3271368145942688,0.25344527186280885,0.23563922941684723,0.3131542503833771,0.4650913178920746,0.5251303315162659,0.4421408474445343,0.6252581477165222,0.4832800030708313
20,5.070646667480469,0.331169456243515,0.2717835980677016,0.24676477909088135,0.3176686465740204,0.46844521164894104,0.5283761024475098,0.4459474980831146,0.6268318891525269,0.48645269870758057
21,5.0116523742675785,0.33087438344955444,0.2677169025951926,0.2449113428592682,0.3186313509941101,0.46766892075538635,0.5277859568595886,0.4448995590209961,0.6272253394126892,0.4858550429344177
22,4.970505142211914,0.3324480950832367,0.26596462215031696,0.23941905796527863,0.31858086585998535,0.4671478271484375,0.525425374507904,0.4441174566745758,0.6213238835334778,0.4835178256034851
23,4.900448226928711,0.33579227328300476,0.2712622594151292,0.2434193193912506,0.3205217123031616,0.47198694944381714,0.5313268303871155,0.44920626282691956,0.6323398947715759,0.49077481031417847
24,4.850277709960937,0.3363824188709259,0.26814033895227163,0.24090887606143951,0.32177498936653137,0.4722599685192108,0.5336874127388,0.45075884461402893,0.6254549026489258,0.48866885900497437
25,4.789511108398438,0.3363824188709259,0.2678737764395725,0.2431325763463974,0.32191240787506104,0.4706498086452484,0.5274909138679504,0.447325736284256,0.6268318891525269,0.48818641901016235
26,4.724639511108398,0.33884134888648987,0.2759135510428519,0.24754215776920319,0.3243235945701599,0.4720500409603119,0.5280810594558716,0.4485798478126526,0.6273236870765686,0.48948514461517334
27,4.666094970703125,0.3385462760925293,0.2670039262511175,0.2411998212337494,0.324720561504364,0.47287648916244507,0.5311301350593567,0.4503689706325531,0.6266351938247681,0.48973348736763
28,4.609610748291016,0.34228384494781494,0.2754089593577292,0.24676573276519775,0.32761457562446594,0.47399261593818665,0.5261138677597046,0.44905996322631836,0.6259467005729675,0.4902057349681854
29,4.556180572509765,0.33697253465652466,0.2696327040812439,0.24041759967803955,0.3227473497390747,0.4699341058731079,0.52375328540802,0.4452498257160187,0.6240778565406799,0.48664259910583496
30,4.5017345428466795,0.33884134888648987,0.2776043994839077,0.24948549270629883,0.3251314163208008,0.47207751870155334,0.5298514366149902,0.44963014125823975,0.6267335414886475,0.4894454777240753
31,4.443036651611328,0.3404150605201721,0.28015414512048925,0.25123724341392517,0.32750576734542847,0.473084956407547,0.5330972671508789,0.4517460763454437,0.6256515979766846,0.48986130952835083
32,4.399257659912109,0.341890424489975,0.28598474867167184,0.25485754013061523,0.3275720477104187,0.472680002450943,0.5279826521873474,0.4495249092578888,0.6227992177009583,0.4884600341320038
33,4.34681510925293,0.33884134888648987,0.2818045151094156,0.24858570098876953,0.3246704936027527,0.46928316354751587,0.5201140642166138,0.443965345621109,0.6188649535179138,0.48467180132865906
34,4.293669891357422,0.3416936993598938,0.2911724194748659,0.2550084888935089,0.3277549743652344,0.47189971804618835,0.5236549377441406,0.4470202922821045,0.6245696544647217,0.48858967423439026
35,4.247148895263672,0.34100520610809326,0.2917412409391763,0.25792670249938965,0.3272131383419037,0.470632404088974,0.5210976600646973,0.4455238878726959,0.6185698509216309,0.48563289642333984
36,4.2100341796875,0.33903804421424866,0.27977928290596554,0.24619609117507935,0.3249847888946533,0.4697517156600952,0.5220812559127808,0.44544416666030884,0.6190616488456726,0.48530688881874084
37,4.143455505371094,0.3363824188709259,0.27381760060244636,0.24008147418498993,0.3221418261528015,0.4681081175804138,0.5190321207046509,0.442851722240448,0.6182748079299927,0.48381298780441284
38,4.096234893798828,0.3364807665348053,0.2862864917214422,0.24898339807987213,0.32293540239334106,0.46600303053855896,0.5140159130096436,0.43946561217308044,0.6147339344024658,0.48104071617126465
39,4.053430557250977,0.33707091212272644,0.29473007856946926,0.2565380334854126,0.32442930340766907,0.4666014313697815,0.5162781476974487,0.4410720765590668,0.6133569478988647,0.48106691241264343
40,4.010182189941406,0.3361856937408447,0.29410853590549824,0.2535265386104584,0.32216060161590576,0.4665307402610779,0.5166715979576111,0.4409806728363037,0.6168977618217468,0.48221901059150696
41,3.9596580505371093,0.3342185318470001,0.29548857332981143,0.25671660900115967,0.3215065598487854,0.4651886522769928,0.5160814523696899,0.44006261229515076,0.6138486862182617,0.480228990316391
42,3.91285400390625,0.33884134888648987,0.2995644955083205,0.25810691714286804,0.32560959458351135,0.4663209319114685,0.513327419757843,0.4399281442165375,0.6124716997146606,0.4808463156223297
43,3.8769092559814453,0.33372676372528076,0.29500398276221146,0.2521234452724457,0.32071730494499207,0.46187624335289,0.5085079073905945,0.4352034330368042,0.6056850552558899,0.4752025902271271
44,3.8274566650390627,0.3353988230228424,0.30156917100764996,0.2559472918510437,0.32216423749923706,0.4641498625278473,0.5123438239097595,0.43804994225502014,0.6097177267074585,0.4781409502029419
45,3.7904773712158204,0.333628386259079,0.29982327980864965,0.2538394331932068,0.32132893800735474,0.4632122814655304,0.5123438239097595,0.437654048204422,0.6092259287834167,0.4774392545223236
46,3.7399879455566407,0.3269400894641876,0.30125208979930307,0.2513042688369751,0.31472450494766235,0.45786747336387634,0.5076226592063904,0.4319751262664795,0.606275200843811,0.47256869077682495
47,3.7078880310058593,0.3268417418003082,0.3009918570053438,0.2500239312648773,0.3142671585083008,0.4575551152229309,0.5052621364593506,0.4309903383255005,0.6027343273162842,0.4712013006210327
48,3.6787441253662108,0.3293006718158722,0.3156168011292059,0.25738969445228577,0.3154020309448242,0.4581525921821594,0.5056555271148682,0.4318369925022125,0.5996852517127991,0.4704928398132324
49,3.641532135009766,0.32969409227371216,0.3079998279268937,0.25688016414642334,0.3167199492454529,0.4582480192184448,0.5040818452835083,0.4310513436794281,0.6019474864006042,0.4713283181190491
50,3.611991119384766,0.33274316787719727,0.3101207996065812,0.26150110363960266,0.3203827738761902,0.45994696021080017,0.5042785406112671,0.4325219988822937,0.6006687879562378,0.4720824360847473
