epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,6.754893493652344,0.020259637385606766,0.0068477312336595285,0.005310541018843651,0.02384888008236885,0.058255571871995926,0.05261605232954025,0.038678377866744995,0.07808811962604523,0.0490926168859005
2,6.464454650878906,0.08054681122303009,0.03318394238059015,0.02781413309276104,0.08482415974140167,0.16019092500209808,0.16551928222179413,0.12889191508293152,0.22915028035640717,0.1549731343984604
3,6.262249374389649,0.11723052710294724,0.06968784208260526,0.05355454981327057,0.11194121837615967,0.21875439584255219,0.23809991776943207,0.18679243326187134,0.317859947681427,0.21950185298919678
4,6.13225212097168,0.1267702579498291,0.09140633730646537,0.06844226270914078,0.12571388483047485,0.23372752964496613,0.2610149383544922,0.20446431636810303,0.33664438128471375,0.23561817407608032
5,6.384588623046875,0.14516128599643707,0.09758252003153817,0.07983889430761337,0.1516566276550293,0.2522259056568146,0.2835365831851959,0.22472751140594482,0.36654210090637207,0.2589460015296936
6,5.96474609375,0.20062942802906036,0.14643843989378455,0.11849984526634216,0.19236010313034058,0.3326909840106964,0.3771636486053467,0.3024298846721649,0.4788552224636078,0.3442556858062744
7,5.8952381134033205,0.22777341306209564,0.16488501619455564,0.13930745422840118,0.22403085231781006,0.3703593611717224,0.4232887625694275,0.3410474359989166,0.5321597456932068,0.38593581318855286
8,5.8206733703613285,0.2481313943862915,0.19574907201164254,0.17383407056331635,0.24336861073970795,0.39391928911209106,0.45426830649375916,0.367244154214859,0.5599921345710754,0.41070738434791565
9,5.762615585327149,0.2590479850769043,0.19584479164550148,0.17929914593696594,0.25392353534698486,0.4093967080116272,0.47265931963920593,0.3827607035636902,0.5872344374656677,0.4298894703388214
10,5.669599914550782,0.2784225046634674,0.22614029387038767,0.20972858369350433,0.273415744304657,0.4286966323852539,0.4927222728729248,0.4025285840034485,0.611034631729126,0.45125898718833923
11,5.614810180664063,0.29051926732063293,0.23672616311260566,0.2177015244960785,0.28157365322113037,0.44036489725112915,0.5067859888076782,0.4161882996559143,0.618017315864563,0.46199408173561096
12,5.541526031494141,0.3102871775627136,0.23316036864281942,0.21831382811069489,0.2961907982826233,0.45711231231689453,0.524685263633728,0.43458646535873413,0.6363099813461304,0.480583131313324
13,5.473561477661133,0.3156962990760803,0.24155925061209768,0.22440151870250702,0.3043714165687561,0.46121838688850403,0.5253736972808838,0.4380320906639099,0.6322777271270752,0.48201802372932434
14,5.41027717590332,0.31697481870651245,0.24205221466342247,0.22650231420993805,0.30846506357192993,0.4609082043170929,0.5244885683059692,0.4374069273471832,0.6310975551605225,0.4812643826007843
15,5.34658203125,0.32789143919944763,0.25163326585866386,0.23310793936252594,0.3153923749923706,0.4703981876373291,0.5343233942985535,0.4477522373199463,0.6401455402374268,0.4912981390953064
16,5.2831565856933596,0.32976004481315613,0.2501491353167669,0.23223039507865906,0.31604647636413574,0.4728374779224396,0.5382573008537292,0.4508898854255676,0.6433910131454468,0.49420756101608276
17,5.220241546630859,0.3333989083766937,0.24816733807984193,0.22856999933719635,0.3197577893733978,0.4748324751853943,0.5386506915092468,0.452597051858902,0.6437844038009644,0.49589306116104126
18,5.172545623779297,0.3406766355037689,0.2563138448370449,0.23861487209796906,0.3273698091506958,0.48025962710380554,0.5441581606864929,0.4587297737598419,0.6471282243728638,0.5011492371559143
19,5.104392623901367,0.34047994017601013,0.2560256541317864,0.2408721148967743,0.3278507590293884,0.480451375246048,0.5433713793754578,0.45809876918792725,0.6526357531547546,0.5030099153518677
20,5.043114471435547,0.34156176447868347,0.2720134521801853,0.2513495683670044,0.32861337065696716,0.4801883101463318,0.5409126877784729,0.457242876291275,0.6461447477340698,0.5005597472190857
21,4.969220352172852,0.34923288226127625,0.28352369846696196,0.2595919668674469,0.33637648820877075,0.4864560663700104,0.5484854578971863,0.4648004472255707,0.6511605381965637,0.5070117712020874
22,4.913364028930664,0.3468725383281708,0.273204987008798,0.24879522621631622,0.3320292830467224,0.48538854718208313,0.5476003289222717,0.4635102152824402,0.6516522765159607,0.5062800049781799
23,4.8634380340576175,0.3533634841442108,0.27161573154563556,0.24892883002758026,0.33897650241851807,0.4896111488342285,0.5505507588386536,0.46756359934806824,0.6565696597099304,0.5112581253051758
24,4.812161254882812,0.35277339816093445,0.2765232081221046,0.2550184726715088,0.33819302916526794,0.4884709417819977,0.5480920672416687,0.4660240113735199,0.6539142727851868,0.5095821022987366
