epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,8.034657311817956,0.06957805901765823,0.009531693418762177,0.007855549454689026,0.10886433720588684,0.11992058157920837,0.12847596406936646,0.10348117351531982,0.16316290199756622,0.11773687601089478
2,7.6057550339471724,0.3230510652065277,0.06150777685880721,0.054651062935590744,0.3474891185760498,0.40400075912475586,0.4382082521915436,0.39015883207321167,0.49032896757125854,0.41161346435546875
3,7.1451604933965776,0.4422604441642761,0.12648051514720748,0.11054317653179169,0.4384467601776123,0.5288487672805786,0.5645246505737305,0.5135244131088257,0.6227707266807556,0.5374866724014282
4,6.7037256634424605,0.4829785227775574,0.17035264413568038,0.15357251465320587,0.47175872325897217,0.5698299407958984,0.6056039333343506,0.554207980632782,0.6664965152740479,0.5792405605316162
5,6.299953400142609,0.4976794421672821,0.19163526108327883,0.17375913262367249,0.4856269359588623,0.5824379324913025,0.617996096611023,0.5675491094589233,0.6778755784034729,0.5921879410743713
6,5.912483336433532,0.5032315254211426,0.20288391808442482,0.1850883662700653,0.491304874420166,0.5872313976287842,0.6231476664543152,0.5728064179420471,0.6817864179611206,0.5969221591949463
7,5.5715540325830855,0.504087507724762,0.2089567748838202,0.18884789943695068,0.4930814504623413,0.585803210735321,0.6207760572433472,0.5715755820274353,0.6784960031509399,0.5953337550163269
8,5.259269108847966,0.5031216144561768,0.21473223812120637,0.1937509924173355,0.4935017228126526,0.5830972790718079,0.6163076758384705,0.5686823725700378,0.6726611852645874,0.5918457508087158
9,4.975617908296131,0.4723297655582428,0.2206852188843576,0.19623100757598877,0.4773561358451843,0.5559773445129395,0.588060200214386,0.5393706560134888,0.6494946479797363,0.5646420121192932
10,4.7339574420262895,0.49409058690071106,0.22718976975452074,0.2007596343755722,0.48983028531074524,0.572060763835907,0.602816104888916,0.557091236114502,0.6592010259628296,0.5802653431892395
11,4.5265624031188,0.4533332288265228,0.2303986537317827,0.20075899362564087,0.46658724546432495,0.5368952751159668,0.5685139894485474,0.5201825499534607,0.6273333430290222,0.5443441271781921
12,4.347829182942708,0.45937222242355347,0.23495190108612324,0.202622652053833,0.4708437919616699,0.5413830280303955,0.5720556974411011,0.5249873399734497,0.6304666996002197,0.5490325689315796
13,4.203157939608135,0.40557095408439636,0.238580915019798,0.20113243162631989,0.4352700412273407,0.4929465651512146,0.5275053381919861,0.4761125445365906,0.5876126289367676,0.5008082985877991
14,4.093692355685764,0.4290751516819,0.24261209104901682,0.2032734900712967,0.4520443081855774,0.5122626423835754,0.5421905517578125,0.4948813319206238,0.6009078025817871,0.5190629363059998
15,4.003322298564608,0.40010523796081543,0.24414513240152377,0.2012900561094284,0.4306057393550873,0.4881316125392914,0.5210972428321838,0.4699537456035614,0.584801197052002,0.4961729049682617
16,3.949677240280878,0.4348078966140747,0.244475639505261,0.2006397545337677,0.4556266665458679,0.5144340991973877,0.5409576296806335,0.4962502419948578,0.598881721496582,0.5200872421264648
17,3.904634505983383,0.4002622961997986,0.24992527976195178,0.200845405459404,0.43192166090011597,0.4824017584323883,0.5072208642959595,0.46236902475357056,0.5682234168052673,0.4874131977558136
18,3.876167660667783,0.3668240010738373,0.25299462508094833,0.1999450922012329,0.4038412868976593,0.45425501465797424,0.4799001216888428,0.43190231919288635,0.5461642146110535,0.4590866267681122
19,3.8467780219184027,0.3663920760154724,0.2585258262158043,0.20345965027809143,0.405245840549469,0.451774537563324,0.4776148796081543,0.4307452142238617,0.542701005935669,0.45755454897880554
20,3.828583490280878,0.34858134388923645,0.25942356899166036,0.2026054859161377,0.3891477882862091,0.44431012868881226,0.4812115728855133,0.425906240940094,0.5456615686416626,0.4523923397064209
21,3.8272622729104664,0.3471442461013794,0.2605417602014626,0.20311489701271057,0.3888845443725586,0.44352224469184875,0.4809681475162506,0.4256458878517151,0.5460777878761292,0.45243093371391296
22,3.80700925796751,0.33934617042541504,0.2632797198793278,0.20292453467845917,0.381669819355011,0.4319053590297699,0.46415475010871887,0.41213181614875793,0.5309920907020569,0.43957602977752686
23,3.8065723237537203,0.3481965661048889,0.26555895184759604,0.20146122574806213,0.390257328748703,0.4345541298389435,0.45933297276496887,0.4126017689704895,0.5263509154319763,0.44019216299057007
24,3.787748306516617,0.3355688452720642,0.2646987217075752,0.20141272246837616,0.37795671820640564,0.4237155020236969,0.4509694576263428,0.4025022089481354,0.5151053667068481,0.4288562536239624
25,3.787930443173363,0.36822184920310974,0.2685508621983194,0.20547154545783997,0.4069861173629761,0.45159614086151123,0.47513332962989807,0.4302680194377899,0.5361358523368835,0.4553045332431793
26,3.7710389636811756,0.34915462136268616,0.27015879326011377,0.2037804126739502,0.3901129364967346,0.4391081631183624,0.46462592482566833,0.4160124659538269,0.5361358523368835,0.4453898072242737
27,3.7724967835441467,0.3359614908695221,0.2704297023076194,0.20414073765277863,0.37782934308052063,0.4287685453891754,0.45787230134010315,0.4067855477333069,0.5292329788208008,0.43605491518974304
28,3.7793131026010665,0.3618137538433075,0.27070248934569324,0.20491862297058105,0.4010111689567566,0.4501540958881378,0.47562021017074585,0.42773717641830444,0.5471850633621216,0.4572789669036865
29,3.786735171363467,0.3720305860042572,0.26955383161959817,0.20376059412956238,0.41091227531433105,0.456053227186203,0.48022210597991943,0.4348740875720978,0.5409340262413025,0.4597989022731781
30,3.763614230685764,0.37367185950279236,0.271164129381081,0.20612816512584686,0.41246718168258667,0.4596289098262787,0.4877531826496124,0.4400290548801422,0.5490854978561401,0.46521711349487305
31,3.7746381002759177,0.3504582345485687,0.2709898946259948,0.20398803055286407,0.39333316683769226,0.4383544325828552,0.46753156185150146,0.41862788796424866,0.5280786156654358,0.44348931312561035
32,3.7534969269283236,0.35371723771095276,0.27533613152884856,0.20676609873771667,0.3954363167285919,0.4413963556289673,0.46885088086128235,0.4208409786224365,0.5299083590507507,0.44592082500457764
33,3.7510608491443453,0.3653240501880646,0.2749652144340725,0.20541632175445557,0.404720276594162,0.4507873058319092,0.47493699193000793,0.4290800094604492,0.5378870964050293,0.4549393057823181
34,3.755098857576885,0.3333071768283844,0.276265200021323,0.20557326078414917,0.3763386607170105,0.42290276288986206,0.45017629861831665,0.4010663330554962,0.518207311630249,0.42907649278640747
35,3.754203433082217,0.3329223692417145,0.2741516545279323,0.20505069196224213,0.3734748065471649,0.42221206426620483,0.45234376192092896,0.40175488591194153,0.5177047252655029,0.4286207854747772
36,3.751651582263765,0.355303555727005,0.2728681882543921,0.20558209717273712,0.39550837874412537,0.44165730476379395,0.4693063497543335,0.4210878610610962,0.5345574021339417,0.4479828476905823
37,3.7590511261470736,0.33821532130241394,0.27626301425050553,0.20638291537761688,0.38067716360092163,0.4262043535709381,0.4533725082874298,0.404829740524292,0.5190711617469788,0.4318877160549164
38,3.752655755905878,0.3495394289493561,0.2757724495821221,0.20670576393604279,0.3911241888999939,0.43646445870399475,0.4629218280315399,0.4152242839336395,0.5274111032485962,0.4417589008808136
39,3.7414323110429066,0.3496493697166443,0.27679903128752215,0.2049049437046051,0.391070693731308,0.43647298216819763,0.4614375829696655,0.41456902027130127,0.5268378257751465,0.4414750635623932
40,3.738225785512773,0.35739248991012573,0.27541990829791774,0.20545446872711182,0.398088663816452,0.44336575269699097,0.4672881066799164,0.42132413387298584,0.5325626730918884,0.44812631607055664
41,3.7353922526041665,0.3726431131362915,0.27791377145672713,0.20794378221035004,0.4112044870853424,0.4575597643852234,0.48229530453681946,0.4362426698207855,0.5462034344673157,0.4624876081943512
42,3.7318846687437994,0.37345197796821594,0.27873361122740775,0.20794980227947235,0.4116792678833008,0.4587376117706299,0.4844627380371094,0.43783482909202576,0.5467374324798584,0.4634089469909668
43,3.739987570141989,0.3700515925884247,0.27854433944196993,0.20842066407203674,0.40903371572494507,0.45583376288414,0.4820518493652344,0.4349154531955719,0.5448606014251709,0.4607127904891968
