epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.7774304586743552,0.335322767496109,0.3309735953807831,0.29748085141181946,0.3414005637168884,0.5465277433395386,0.6812156438827515,0.5338737964630127,0.8699544668197632,0.6115360260009766
2,1.3691631498790922,0.488416850566864,0.5375193357467651,0.4729154407978058,0.48436832427978516,0.6742444634437561,0.8304774761199951,0.6887296438217163,0.9398382306098938,0.7339248657226562
3,1.2105499751984128,0.538668155670166,0.587774395942688,0.5263552665710449,0.5342390537261963,0.7115440964698792,0.8637270331382751,0.7299562096595764,0.9534317851066589,0.7670243978500366
4,1.0878343128022694,0.5901601910591125,0.6256378293037415,0.5749144554138184,0.5897629857063293,0.7458531260490417,0.8824720978736877,0.7633048892021179,0.9579864740371704,0.7944984436035156
5,1.0261969187903026,0.621917724609375,0.6464003324508667,0.6016867160797119,0.6258137822151184,0.764272928237915,0.8847887516021729,0.7779776453971863,0.958402693271637,0.8083628416061401
6,0.9919426933167472,0.6392806768417358,0.6612111926078796,0.6174682378768921,0.643284797668457,0.7743090987205505,0.888244092464447,0.7868667244911194,0.9591565728187561,0.8161323666572571
7,0.963180905296689,0.6514527797698975,0.6694860458374023,0.6278969049453735,0.6554080247879028,0.7815292477607727,0.8908041715621948,0.7932786345481873,0.9597063064575195,0.8217245936393738
8,0.9327587551540799,0.6642845869064331,0.6817038059234619,0.6396790742874146,0.6688463687896729,0.7888473868370056,0.8933092355728149,0.7996898293495178,0.9610727429389954,0.8276664018630981
9,0.912070077563089,0.6751374006271362,0.687361478805542,0.6473225355148315,0.6802464127540588,0.7941721677780151,0.8914088010787964,0.8027908205986023,0.9616852402687073,0.8317967057228088
10,0.8908257862878224,0.6857625246047974,0.6954131126403809,0.6571356654167175,0.6908669471740723,0.8005301356315613,0.893560528755188,0.808391273021698,0.9625019431114197,0.8368418216705322
11,0.872947026812841,0.6932385563850403,0.7021583318710327,0.6645442247390747,0.6982384324073792,0.8049486875534058,0.8960656523704529,0.8127036094665527,0.9632401466369629,0.8404073119163513
12,0.8652149987599206,0.696858823299408,0.7044342160224915,0.6673775911331177,0.7019716501235962,0.8066515326499939,0.89504474401474,0.8134806156158447,0.9635307192802429,0.8417689800262451
13,0.8470356653607081,0.7008481025695801,0.7102577686309814,0.6718676090240479,0.7060264348983765,0.8094243407249451,0.8979346752166748,0.8166825771331787,0.9645751714706421,0.8442342877388
14,0.8399173191615513,0.7032982707023621,0.7123119831085205,0.6744164228439331,0.7088069915771484,0.8107231259346008,0.8975891470909119,0.817543089389801,0.9642531871795654,0.8450846076011658
15,0.8291770692855592,0.7047589421272278,0.7158989906311035,0.6764074563980103,0.7101502418518066,0.8119588494300842,0.899827241897583,0.8193596601486206,0.965478241443634,0.846455991268158
