epoch,loss,accuracy,f1
1,1.8076624249190445,0.2796007588292349,0.0
2,1.7616683476431136,0.29605751126832885,0.0
3,1.7577550391772174,0.29714868488617563,0.0
4,1.7533619020644533,0.29608960461003025,0.0
5,1.7508907455436826,0.2971772123010213,0.0
6,1.7510171793365108,0.29531936440919726,0.0
7,1.7494853823457162,0.2961430935128659,0.0
8,1.7488941705090189,0.29674573515148056,0.0
9,1.7498314224416085,0.2957793689735836,0.0
10,1.7498113621102156,0.29571161636332516,0.0
11,1.7492882881664051,0.29604681348776174,0.0
12,1.7486810424320096,0.29566525931420096,0.0
13,1.7494589502312068,0.29643906544188964,0.0
14,1.7500917422028053,0.29607890682946314,0.0
15,1.7486159801075067,0.29702031151937014,0.0
16,1.7481501417423386,0.2962465053916814,0.0
17,1.7472950948681039,0.2959362697552348,0.0
18,1.748531144738721,0.2964141039538997,0.0
19,1.747613047760416,0.2961965824157015,0.0
20,1.748042663539232,0.29604681348776174,0.0
21,1.7472207861618096,0.29610386831745306,0.0
22,1.7507381687462482,0.29524447994522734,0.0
23,1.7479474499907532,0.2944920693786729,0.0
24,1.748198670207002,0.2967635647857591,0.0
25,1.7486096776721345,0.2953835510926,0.0
26,1.7498072409865153,0.2961074342443088,0.0
27,1.7481563376055445,0.29506974952929765,0.0
28,1.7483221939995264,0.2966244936383865,0.0
29,1.7499391044234294,0.2951196725052776,0.0
30,1.7467676975045983,0.29699535003138017,0.0
31,1.7459222655699789,0.296752867005192,0.0
32,1.7466108928004518,0.29602185199977177,0.0
33,1.7455496443666694,0.29587564899868773,0.0
34,1.7437444196123089,0.29776559023221316,0.0
35,1.7449436522580297,0.2968063559080276,0.0
36,1.744468842154256,0.2970381411536487,0.0
37,1.7430827546569947,0.29668868032178924,0.0
38,1.7428705944625638,0.29621797797683574,0.0
39,1.7413579244108162,0.29724853083813546,0.0
40,1.742376371935021,0.29768713984138756,0.0
41,1.7404309107381672,0.29790466137958577,0.0
42,1.7405906580692487,0.2975302390597364,0.0
43,1.741102372007783,0.29639984024647686,0.0
44,1.7385396880540898,0.298036600673247,0.0
45,1.7386732000302634,0.297326981228961,0.0
46,1.738737721515816,0.2970381411536487,0.0
47,1.7373939833380148,0.2977406287442232,0.0
48,1.736665168246275,0.29784760654989445,0.0
49,1.7369086145980595,0.29797241398984425,0.0
50,1.7368484195044427,0.29664232327266504,0.0
51,1.7347707255306821,0.2994166143664061,0.0
52,1.7332434318107404,0.29963770183146005,0.0
53,1.7333257868550171,0.29797597991669994,0.0
54,1.7327362831996322,0.2997446796371313,0.0
55,1.7322706467019666,0.29789039767216297,0.0
56,1.7304652570120627,0.2992062246819193,0.0
57,1.7308184173515644,0.2989387801677412,0.0
58,1.729072361968578,0.3002973982997661,0.0
59,1.7275508593702205,0.2999728989558966,0.0
60,1.7265247788195017,0.30011197010326923,0.0
61,1.7259963225834094,0.30040794203229304,0.0
62,1.7252023656716355,0.30045786500827293,0.0
63,1.7233266383111936,0.29999429451703086,0.0
64,1.722873534112633,0.3005719746676556,0.0
65,1.7213817693111582,0.30093569920693786,0.0
66,1.7207612411304012,0.3008180236206995,0.0
67,1.7201796957612234,0.3006932161807497,0.0
68,1.7184436601750992,0.3009927540366292,0.0
69,1.7164883168906597,0.30196981799509326,0.0
70,1.7162051546517187,0.30262238260968793,0.0
71,1.714498447359829,0.301434928966737,0.0
72,1.712959578102964,0.3034639413476351,0.0
73,1.7119069385904004,0.30262238260968793,0.0
74,1.7110812705860996,0.3032713812974268,0.0
75,1.7092431445575287,0.30349603468933645,0.0
76,1.70758758628063,0.3034746391282022,0.0
77,1.7065697685177386,0.30316440349175555,0.0
78,1.7054311261375938,0.3033070405659839,0.0
79,1.7032339006548445,0.30408797854738406,0.0
80,1.7028748679026402,0.3035566554458835,0.0
81,1.7010250253155559,0.30597078792719806,0.0
82,1.6997716937163339,0.3057069093398756,0.0
83,1.6985797016525552,0.305139926969818,0.0
84,1.6970631039924098,0.30615978205055056,0.0
85,1.6956855778265116,0.3060135790494665,0.0
86,1.6951344959229977,0.30580675529183543,0.0
87,1.694076805791628,0.30576396416956697,0.0
88,1.6919835275854722,0.30619544131910764,0.0
89,1.6909251859825105,0.3077359217207737,0.0
90,1.6897177964001733,0.3083100359445427,0.0
91,1.6898423224294792,0.3066376162492155,0.0
92,1.688281694868909,0.30685870371426943,0.0
93,1.6878943336787386,0.30746491127973985,0.0
94,1.6875460977160381,0.3071974667655617,0.0
95,1.6879441291544424,0.30688366520225935,0.0
96,1.6869606288737535,0.3077501854281965,0.0
97,1.6865052927334105,0.307450647572317,0.0
98,1.686428894188357,0.30697281337365206,0.0
99,1.6864737538335912,0.3074542134991727,0.0
100,1.6858887996310115,0.30838492040851256,0.0
