epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.023868214000355,0.015437798574566841,0.007720993859642034,0.0054954951629042625,0.01965475082397461,0.044940024614334106,0.037410616874694824,0.027937060222029686,0.05625798925757408,0.035647422075271606
2,6.71459267356179,0.08798597753047943,0.0421473442753659,0.03438578546047211,0.09249073266983032,0.16528202593326569,0.17341478168964386,0.13729119300842285,0.22976747155189514,0.1604548692703247
3,6.460498463023793,0.10115072876214981,0.08528374336861275,0.06027777120471001,0.11173732578754425,0.18591202795505524,0.20092815160751343,0.1585851013660431,0.25803855061531067,0.18196924030780792
4,6.2517311789772725,0.19477197527885437,0.1297012148676692,0.10712939500808716,0.20068174600601196,0.3109596371650696,0.3449353575706482,0.28129303455352783,0.43187952041625977,0.31702160835266113
5,6.078261635520241,0.24511057138442993,0.17589393821922508,0.14980696141719818,0.24449202418327332,0.3639855980873108,0.400625079870224,0.3351070284843445,0.4874271750450134,0.37082627415657043
6,5.9253318093039775,0.2609272003173828,0.19152130951752533,0.1619834303855896,0.26027339696884155,0.38162001967430115,0.4216981530189514,0.3540157675743103,0.5096367597579956,0.3901190161705017
7,5.757448023015803,0.28948238492012024,0.1892459456985061,0.17296825349330902,0.2838226556777954,0.4053990840911865,0.4425344467163086,0.3780244290828705,0.5266846418380737,0.41259530186653137
8,5.610649108886719,0.3023156523704529,0.2142219672331939,0.18814893066883087,0.29512158036231995,0.41617798805236816,0.4519581198692322,0.38891729712486267,0.5359662771224976,0.4234415590763092
9,5.468588395552202,0.3106028139591217,0.22153514140361064,0.1955108791589737,0.30281537771224976,0.4213732182979584,0.45389968156814575,0.39359763264656067,0.5362977385520935,0.42747825384140015
10,5.340912558815696,0.3136809170246124,0.22243017763704867,0.1968080997467041,0.3042072057723999,0.42444908618927,0.4566936492919922,0.3963589370250702,0.5402755737304688,0.4307660162448883
11,5.1797332763671875,0.3205474019050598,0.22878136505951752,0.20438967645168304,0.3107954263687134,0.42787373065948486,0.458871990442276,0.4004608690738678,0.5379078388214111,0.43288934230804443
12,5.062318975275213,0.320736825466156,0.2304262212804846,0.20143857598304749,0.3120764493942261,0.4289915859699249,0.45891934633255005,0.40087461471557617,0.5422645211219788,0.43510159850120544
13,4.937135523015803,0.32196807861328125,0.2360178973223712,0.20468877255916595,0.3134048283100128,0.4277695119380951,0.45863521099090576,0.4007303714752197,0.5368660092353821,0.4328308701515198
14,4.807039434259588,0.32452526688575745,0.23957438082308383,0.20809616148471832,0.3155550956726074,0.4305296242237091,0.45920348167419434,0.40242332220077515,0.539517879486084,0.4354957938194275
15,4.688437375155362,0.32258370518684387,0.24508337072423986,0.21065261960029602,0.3135051131248474,0.4287545680999756,0.4583984315395355,0.4012969136238098,0.5362504124641418,0.4333043694496155
16,4.574104655872691,0.3255670666694641,0.246115323659536,0.21221506595611572,0.31659820675849915,0.43022421002388,0.46010321378707886,0.40313369035720825,0.5379078388214111,0.43511664867401123
17,4.446821732954546,0.3222048580646515,0.24479077313397382,0.2085014283657074,0.3138800263404846,0.428103506565094,0.4597717225551605,0.4018324613571167,0.5353032946586609,0.4329318702220917
18,4.323960390957919,0.324099063873291,0.25733865273965373,0.2153342217206955,0.3148500919342041,0.4273819625377655,0.45645686984062195,0.4004586935043335,0.5306151509284973,0.43095672130584717
19,4.232162128795277,0.32258370518684387,0.2583713789243956,0.21471136808395386,0.31372708082199097,0.4265936613082886,0.4543258845806122,0.39880916476249695,0.5323672890663147,0.43092969059944153
20,4.136972947554155,0.32334136962890625,0.2612343865471917,0.21478286385536194,0.3131723403930664,0.427353173494339,0.45664629340171814,0.40041640400886536,0.5334564447402954,0.432023286819458
21,4.056582364169034,0.3240043520927429,0.26214908909153295,0.2169104963541031,0.31470564007759094,0.42643654346466064,0.4545626640319824,0.3994124233722687,0.5282947421073914,0.42964452505111694
22,3.979050029407848,0.3209262490272522,0.2629026980013461,0.2130124270915985,0.31225037574768066,0.4247104227542877,0.4539470374584198,0.39786428213119507,0.5287683010101318,0.42863115668296814
23,3.887217781760476,0.3181796669960022,0.2706542143950591,0.2158816009759903,0.3104788661003113,0.42131251096725464,0.4495903551578522,0.3943447768688202,0.5237959623336792,0.42483407258987427
24,3.8378510908647017,0.31249701976776123,0.25586916949297933,0.20573967695236206,0.30560973286628723,0.4186318516731262,0.45086896419525146,0.3926737606525421,0.5246010422706604,0.4229677617549896
25,3.725319602272727,0.3178955316543579,0.26969662228146113,0.21477995812892914,0.31007519364356995,0.4211908280849457,0.4488326907157898,0.393711119890213,0.5245063304901123,0.42480984330177307
26,3.6749309193004263,0.30506226420402527,0.2768124245308541,0.21663837134838104,0.3006453514099121,0.41199278831481934,0.44414451718330383,0.3859599232673645,0.5183027982711792,0.41644787788391113
27,3.6022831309925425,0.31420183181762695,0.275854677767367,0.2138722985982895,0.30704444646835327,0.41735967993736267,0.4458966553211212,0.3903230130672455,0.5204811096191406,0.4209422767162323
28,3.538429607044567,0.3133494257926941,0.2804050187806825,0.21550701558589935,0.3067984879016876,0.41683557629585266,0.4455651640892029,0.3901340365409851,0.5175451040267944,0.4196810722351074
29,3.512184836647727,0.3094189465045929,0.2787995209565034,0.21369989216327667,0.30342480540275574,0.4138009250164032,0.4438130259513855,0.387292742729187,0.5173556804656982,0.41748616099357605
30,3.4400447498668325,0.3104133903980255,0.2824229678592166,0.21456515789031982,0.30445197224617004,0.4134771525859833,0.44158732891082764,0.3863237202167511,0.5161718130111694,0.4169488549232483
31,3.4123014970259233,0.3036416172981262,0.2945938625851193,0.22035516798496246,0.3007999658584595,0.4091927111148834,0.43955105543136597,0.38266369700431824,0.5145143270492554,0.4135017991065979
32,3.381796056574041,0.2993796467781067,0.28573626440924565,0.21089595556259155,0.2951991856098175,0.4063079357147217,0.4383198320865631,0.38002869486808777,0.5112941861152649,0.41008704900741577
33,3.317141446200284,0.3073826730251312,0.284393310546875,0.21356962621212006,0.3022427260875702,0.411022424697876,0.43964576721191406,0.3840235769748688,0.5135198831558228,0.41436806321144104
34,3.3024076981977983,0.29459676146507263,0.28545786883379964,0.21126757562160492,0.2933131456375122,0.402791291475296,0.4354785084724426,0.37656381726264954,0.5111047625541687,0.40766292810440063
35,3.270639939741655,0.3038310408592224,0.2867030839662294,0.21660764515399933,0.300997793674469,0.4089645743370056,0.4377989172935486,0.3815537393093109,0.5152720212936401,0.4134644567966461
36,3.234301133589311,0.29412320256233215,0.29307648942277237,0.2155495584011078,0.2943447232246399,0.4019789397716522,0.4341052174568176,0.37549665570259094,0.5102997422218323,0.4068180322647095
