epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.2054990768432616,0.16917477548122406,0.17565211653709412,0.1452849805355072,0.17043644189834595,0.40616747736930847,0.518245279788971,0.3659478425979614,0.7722041606903076,0.47058919072151184
2,1.9347888946533203,0.19022327661514282,0.19656182825565338,0.16306835412979126,0.19153667986392975,0.41754552721977234,0.5055571794509888,0.3697417080402374,0.7609913945198059,0.47416064143180847
3,1.9004693984985352,0.17625652253627777,0.22680890560150146,0.1620020717382431,0.18963396549224854,0.43137437105178833,0.5656535625457764,0.39892587065696716,0.8688895106315613,0.5236122012138367
4,1.7990310668945313,0.2391069084405899,0.2934361696243286,0.2099381685256958,0.24183425307273865,0.47812482714653015,0.6097177267074585,0.45248615741729736,0.8710533976554871,0.5599503517150879
5,1.7425891876220703,0.28838399052619934,0.3198782503604889,0.25453802943229675,0.29415079951286316,0.5198262929916382,0.6649945974349976,0.5061773657798767,0.8927903771400452,0.5995033979415894
6,1.7037544250488281,0.29566243290901184,0.33540982007980347,0.26313692331314087,0.2914973199367523,0.5328066349029541,0.699714720249176,0.5297545194625854,0.9038063883781433,0.6137037873268127
7,1.666053581237793,0.30795711278915405,0.3579920530319214,0.2812693417072296,0.3053776025772095,0.5400508642196655,0.7044358849525452,0.536856472492218,0.9074456095695496,0.6203784942626953
8,1.6297037124633789,0.3376610577106476,0.37501394748687744,0.30395179986953735,0.33911141753196716,0.5665558576583862,0.7380741238594055,0.5696479678153992,0.9287891983985901,0.6482844352722168
9,1.5887112617492676,0.3563489615917206,0.40078434348106384,0.3238712251186371,0.3522002696990967,0.5807271003723145,0.75115567445755,0.5860244035720825,0.9258384704589844,0.6579630374908447
10,1.5510832786560058,0.3708075284957886,0.42753612995147705,0.3478062152862549,0.3701786398887634,0.5909796357154846,0.7644339203834534,0.5991002321243286,0.9300678372383118,0.667271077632904
11,1.5323907852172851,0.38467592000961304,0.44480109214782715,0.3666621446609497,0.3834747076034546,0.6001527309417725,0.7682698965072632,0.6065815091133118,0.9417724013328552,0.6783566474914551
12,1.5003473281860351,0.38556113839149475,0.45660704374313354,0.37034693360328674,0.381898432970047,0.604692816734314,0.7853840589523315,0.6173583269119263,0.9413789510726929,0.6819460391998291
13,1.4841168403625489,0.38969212770462036,0.4699794352054596,0.38127654790878296,0.38250184059143066,0.6037120223045349,0.7692534327507019,0.6100274324417114,0.9374446272850037,0.6795108318328857
14,1.468760871887207,0.3914625644683838,0.4745115339756012,0.38132911920547485,0.3883325159549713,0.611961841583252,0.8004327416419983,0.628928005695343,0.9490508437156677,0.6902531981468201
15,1.4455368041992187,0.3921510875225067,0.4801226258277893,0.38537484407424927,0.38698610663414,0.6112895607948303,0.7955148816108704,0.6260851621627808,0.9518048167228699,0.690710186958313
16,1.4225889205932618,0.39923280477523804,0.4911607503890991,0.39282211661338806,0.39216750860214233,0.6185050010681152,0.8093832731246948,0.6377648115158081,0.9457066655158997,0.6941183805465698
17,1.4080191612243653,0.39923280477523804,0.4974074065685272,0.39677712321281433,0.392438143491745,0.6212114691734314,0.8186288475990295,0.6428595185279846,0.9580013751983643,0.7006640434265137
18,1.3733603477478027,0.4122160077095032,0.5049005746841431,0.4096347689628601,0.4053029716014862,0.6297109723091125,0.8229566216468811,0.6512491106987,0.9564276337623596,0.7065293788909912
19,1.3513346672058106,0.4121176302433014,0.5176162719726562,0.4129844009876251,0.4030124545097351,0.6297374963760376,0.8177436590194702,0.648593544960022,0.9639027714729309,0.7091572284698486
