epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.4598133087158205,0.14881479740142822,0.142603799700737,0.1219029575586319,0.17024990916252136,0.37768763303756714,0.42411723732948303,0.30668434500694275,0.7308940291404724,0.4328748285770416
2,1.9725427627563477,0.20232123136520386,0.16311433911323547,0.14827974140644073,0.20835202932357788,0.4131985902786255,0.4668043553829193,0.352499395608902,0.7217468023300171,0.4565886855125427
3,1.9285316467285156,0.1801908165216446,0.189763605594635,0.1537923812866211,0.19472773373126984,0.40240177512168884,0.47457459568977356,0.3477895259857178,0.7238123416900635,0.44975095987319946
4,1.9013734817504884,0.23379561305046082,0.24148617684841156,0.1892048865556717,0.21232596039772034,0.45173344016075134,0.5322120189666748,0.4033485949039459,0.8160715699195862,0.5190699696540833
5,1.914697265625,0.20733746886253357,0.22060763835906982,0.17804470658302307,0.2012588083744049,0.43411174416542053,0.532015323638916,0.3918627202510834,0.7804661989212036,0.49433010816574097
6,1.8522323608398437,0.24491000175476074,0.2579759359359741,0.19010069966316223,0.20837627351284027,0.4700862169265747,0.5742106437683105,0.43228983879089355,0.8519720435142517,0.5465220808982849
7,1.8073352813720702,0.21058325469493866,0.2829008102416992,0.18328635394573212,0.175835981965065,0.45232707262039185,0.5778498649597168,0.4189421236515045,0.8738073706626892,0.5410807728767395
8,1.764193344116211,0.2710730731487274,0.3113517761230469,0.2383592128753662,0.25393053889274597,0.5118846297264099,0.6750270128250122,0.5032289028167725,0.9161010980606079,0.602050244808197
9,1.7220582962036133,0.29861316084861755,0.3328859508037567,0.2600308954715729,0.2934989035129547,0.5351892113685608,0.7031572461128235,0.5328177213668823,0.9056751728057861,0.6162134408950806
10,1.7039657592773438,0.3159240782260895,0.34436142444610596,0.2841891944408417,0.3157235383987427,0.5418552756309509,0.6773875951766968,0.5273603796958923,0.9033146500587463,0.6198694109916687
11,1.7006418228149414,0.3044162392616272,0.33835646510124207,0.27013325691223145,0.29654788970947266,0.5371018052101135,0.6945018172264099,0.5304666757583618,0.9089210033416748,0.6185446977615356
12,1.6705282211303711,0.3191698491573334,0.3691442012786865,0.28961366415023804,0.31494611501693726,0.5499737858772278,0.7158453464508057,0.5488114953041077,0.9109864830970764,0.6293620467185974
13,1.6186182022094726,0.34130027890205383,0.390414834022522,0.3155413269996643,0.3304678797721863,0.5707123875617981,0.7378774285316467,0.5726698637008667,0.927903950214386,0.6512426137924194
14,1.622027587890625,0.3334316909313202,0.3923412561416626,0.30442923307418823,0.31973618268966675,0.5628403425216675,0.7320743203163147,0.5644303560256958,0.9301661849021912,0.6459585428237915
15,1.6685707092285156,0.31828466057777405,0.37938162684440613,0.29715943336486816,0.29871055483818054,0.550673246383667,0.7257794737815857,0.5524297952651978,0.927117109298706,0.6356368660926819
16,1.6050777435302734,0.3426772952079773,0.40756526589393616,0.3229660987854004,0.34197020530700684,0.573032021522522,0.7523359656333923,0.5808065533638,0.9219041466712952,0.6509778499603271
17,1.569957160949707,0.33471032977104187,0.4211695194244385,0.32024067640304565,0.2987096309661865,0.5632391571998596,0.7318776249885559,0.5649970769882202,0.9211173057556152,0.6430067420005798
18,1.5382546424865722,0.353988379240036,0.44041457772254944,0.34747034311294556,0.34261736273765564,0.5806254744529724,0.7659093141555786,0.5914693474769592,0.9349856972694397,0.6613633036613464
19,1.5385891914367675,0.35339826345443726,0.44639459252357483,0.3440581262111664,0.32701826095581055,0.5771822333335876,0.7537129521369934,0.583509624004364,0.9388216733932495,0.6598652005195618
20,1.5098830223083497,0.3592996895313263,0.4544548988342285,0.3569506108760834,0.3483777642250061,0.5854734778404236,0.7683682441711426,0.5962862968444824,0.934002161026001,0.6648126244544983
