epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,6.735375213623047,0.022228779271245003,0.008539906338121765,0.005623402073979378,0.021220147609710693,0.05583913251757622,0.050162289291620255,0.03823024407029152,0.07268613576889038,0.047491077333688736
2,6.444071960449219,0.08980033546686172,0.03727740096049894,0.03005504235625267,0.08688472211360931,0.1748461276292801,0.18697747588157654,0.1459587812423706,0.24884429574012756,0.17137491703033447
3,6.230218887329102,0.11438968777656555,0.05732973385480494,0.04680095985531807,0.10794636607170105,0.21663136780261993,0.24176256358623505,0.18783758580684662,0.31110453605651855,0.2164342999458313
4,6.134715270996094,0.1014065071940422,0.08463310291564542,0.06151055544614792,0.10431107133626938,0.20176155865192413,0.2196321338415146,0.16989444196224213,0.29369527101516724,0.2003304809331894
5,6.038682556152343,0.14783121645450592,0.11590059567121119,0.09372957795858383,0.14880579710006714,0.2696901261806488,0.3105143904685974,0.2414969801902771,0.39608535170555115,0.27660468220710754
6,5.966848373413086,0.2019277960062027,0.14519539627374387,0.12238135933876038,0.19604521989822388,0.33678826689720154,0.38241368532180786,0.3057827055454254,0.48627912998199463,0.3486228287220001
7,5.879885864257813,0.22071406245231628,0.16514944438061682,0.1454499363899231,0.215285062789917,0.36460739374160767,0.42067471146583557,0.33616897463798523,0.5283761024475098,0.38028693199157715
8,5.82135009765625,0.22858266532421112,0.18048777860753676,0.15844228863716125,0.22598065435886383,0.3776884078979492,0.4357233941555023,0.3484155237674713,0.5508999824523926,0.39585480093955994
9,5.75056266784668,0.2453034222126007,0.2013672074461295,0.17445720732212067,0.24024704098701477,0.395254909992218,0.45805054903030396,0.3685061037540436,0.5694895386695862,0.4143630266189575
10,5.668109130859375,0.2720566391944885,0.22202375823376225,0.19970738887786865,0.26152274012565613,0.4168577492237091,0.47555816173553467,0.3896214962005615,0.5873905420303345,0.43566790223121643
11,5.608011627197266,0.2856299579143524,0.21997634787964665,0.20353779196739197,0.2756480276584625,0.4301258623600006,0.49031177163124084,0.4038470387458801,0.6015540361404419,0.4495237171649933
12,5.5346221923828125,0.29231828451156616,0.23458263920802697,0.2153126746416092,0.2803710699081421,0.43947625160217285,0.5046719908714294,0.4154810905456543,0.6132585406303406,0.46017348766326904
13,5.475773620605469,0.3025474548339844,0.23403116861979167,0.21691584587097168,0.2939296364784241,0.4454747140407562,0.5081144571304321,0.4215419292449951,0.6151273846626282,0.4655134677886963
14,5.404656600952149,0.3032359480857849,0.23339857712290646,0.2100944221019745,0.29100459814071655,0.446086585521698,0.5055571794509888,0.4206356406211853,0.6161109209060669,0.46602869033813477
15,5.343125915527343,0.318678081035614,0.24339400148080065,0.2259312868118286,0.3044324219226837,0.45906782150268555,0.5163764953613281,0.4336375296115875,0.6266351938247681,0.47898539900779724
16,5.2793220520019535,0.3293990194797516,0.24288970348881742,0.2284180372953415,0.3144993484020233,0.4693920612335205,0.5333923101425171,0.44773539900779724,0.6343070268630981,0.4891115128993988
17,5.223540878295898,0.32349759340286255,0.2516433217167075,0.23259080946445465,0.31211891770362854,0.46342408657073975,0.5273925065994263,0.44158104062080383,0.6285039782524109,0.48313525319099426
18,5.16558837890625,0.32566145062446594,0.2489099041309232,0.22678130865097046,0.31144002079963684,0.46469005942344666,0.521589457988739,0.43984928727149963,0.6309629082679749,0.484803706407547
19,5.105633163452149,0.33274316787719727,0.24589041915594362,0.22842887043952942,0.3175339698791504,0.4702780842781067,0.5311301350593567,0.4477097690105438,0.6333234906196594,0.48965659737586975
20,5.026909637451172,0.3364807665348053,0.2654736487694036,0.243561789393425,0.32245299220085144,0.4727192521095276,0.5304415822029114,0.44921085238456726,0.6342086791992188,0.49182766675949097
21,4.979457092285156,0.33903804421424866,0.26031553979013483,0.23597192764282227,0.32518425583839417,0.4746178090572357,0.5316218733787537,0.45111364126205444,0.6347988247871399,0.4935538172721863
22,4.929803085327149,0.3406117856502533,0.26970322552849263,0.2427947074174881,0.3240358829498291,0.47327885031700134,0.5286712050437927,0.4495670199394226,0.6270285844802856,0.489957332611084
23,4.866921234130859,0.341497004032135,0.2682584475847631,0.2403862476348877,0.3256721496582031,0.4760240316390991,0.5333923101425171,0.4528080224990845,0.6336185336112976,0.4940463900566101
24,4.819696426391602,0.3397265672683716,0.26054523941738156,0.23510846495628357,0.3238085210323334,0.47447657585144043,0.5308350324630737,0.45076003670692444,0.6355857253074646,0.49369263648986816
25,4.76342544555664,0.341497004032135,0.26705737145118463,0.24368514120578766,0.3279275894165039,0.47575515508651733,0.5349660515785217,0.4535820186138153,0.6349955797195435,0.4947873651981354
26,4.697335815429687,0.34307071566581726,0.2718502468532986,0.24428115785121918,0.3277580738067627,0.4746137857437134,0.5305399894714355,0.4509838819503784,0.633716881275177,0.4935275614261627
27,4.656449508666992,0.3417920768260956,0.2667544695286969,0.23850205540657043,0.3263862431049347,0.47587716579437256,0.5333923101425171,0.4531744420528412,0.6326349973678589,0.4940495491027832
28,4.603785705566406,0.3445460796356201,0.26769644544015525,0.2394137978553772,0.3285753130912781,0.47785302996635437,0.5355561971664429,0.45542263984680176,0.6341103315353394,0.49593305587768555
29,4.5353759765625,0.34130027890205383,0.26829060074550654,0.23509228229522705,0.3268868923187256,0.47360849380493164,0.5315235257148743,0.4512941241264343,0.6299793124198914,0.4915774464607239
30,4.4913379669189455,0.33884134888648987,0.26979968501072304,0.23807254433631897,0.32412755489349365,0.471966952085495,0.5289662480354309,0.44909971952438354,0.6247664093971252,0.48846200108528137
31,4.436695098876953,0.33884134888648987,0.2792652404386234,0.24359191954135895,0.32338443398475647,0.4716045558452606,0.5267040133476257,0.447824627161026,0.627422034740448,0.4891548454761505
32,4.399090576171875,0.3467099368572235,0.2733615052466299,0.24386657774448395,0.3306187689304352,0.4767186641693115,0.5296547412872314,0.45252829790115356,0.6285039782524109,0.49319517612457275
33,4.357682800292968,0.34405428171157837,0.27460462782118056,0.24162477254867554,0.3283764719963074,0.47484132647514343,0.5299498438835144,0.451373815536499,0.6288973689079285,0.4921167492866516
34,4.3056293487548825,0.34336578845977783,0.2784038468903186,0.2475988119840622,0.3281649351119995,0.4750656485557556,0.5334907174110413,0.45321205258369446,0.6295859217643738,0.492786169052124
35,4.259486389160156,0.34218549728393555,0.2813757204541973,0.24434462189674377,0.3269592225551605,0.47293075919151306,0.5269007682800293,0.4491291344165802,0.6259467005729675,0.48982393741607666
36,4.20780029296875,0.3407101333141327,0.28306280397901346,0.24332530796527863,0.32546210289001465,0.47202393412590027,0.5253270268440247,0.44800618290901184,0.6244713068008423,0.48870521783828735
37,4.168429946899414,0.3427756428718567,0.29322888742085373,0.2511521875858307,0.3277971148490906,0.47314274311065674,0.5259171724319458,0.4491899609565735,0.6253565549850464,0.4899177849292755
38,4.130740356445313,0.3406117856502533,0.2830639409083946,0.2466641515493393,0.3253828287124634,0.4707154929637909,0.5241467356681824,0.44678962230682373,0.6225041747093201,0.48713263869285583
