epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,6.715924072265625,0.02340906858444214,0.012091380904769442,0.007890208624303341,0.02676614746451378,0.05739932879805565,0.05104750394821167,0.03917285054922104,0.0734729990363121,0.04833098128437996
2,6.458772277832031,0.08055473119020462,0.03301863281723753,0.02666504681110382,0.08330387622117996,0.1590557098388672,0.16642077267169952,0.12993958592414856,0.22651715576648712,0.15464064478874207
3,6.2724761962890625,0.10632438212633133,0.05626779166867736,0.04208511859178543,0.1049678698182106,0.20086149871349335,0.21766498684883118,0.17051751911640167,0.28858068585395813,0.1994737833738327
4,6.139363861083984,0.11989770829677582,0.08835368658693311,0.06216719374060631,0.11474175751209259,0.22238177061080933,0.24087734520435333,0.18958236277103424,0.31936657428741455,0.22187718749046326
5,6.042155456542969,0.14547063410282135,0.10495427681038687,0.07442968338727951,0.14157836139202118,0.25988927483558655,0.2909412682056427,0.22924235463142395,0.3755286633968353,0.26404276490211487
6,5.967083740234375,0.18756762146949768,0.15216597220987585,0.11642482876777649,0.18313856422901154,0.31528815627098083,0.3552670180797577,0.28362560272216797,0.4553948938846588,0.3247741460800171
7,5.912680435180664,0.21146847307682037,0.15388550280904584,0.13666455447673798,0.20671403408050537,0.34841546416282654,0.39588865637779236,0.31762534379959106,0.4999507963657379,0.3604898750782013
8,5.843355560302735,0.23232024908065796,0.18063025108704486,0.16227051615715027,0.22932392358779907,0.3748752176761627,0.424510657787323,0.34355753660202026,0.5317202806472778,0.38763970136642456
9,5.761553192138672,0.2474672943353653,0.20707754226902836,0.18359015882015228,0.24181534349918365,0.394750714302063,0.4515589475631714,0.36557188630104065,0.5649650692939758,0.412188321352005
10,5.693690490722656,0.26782727241516113,0.21841454474916694,0.20301051437854767,0.2609882354736328,0.4140046536922455,0.4753614366054535,0.38803714513778687,0.5810956954956055,0.431527704000473
11,5.6319114685058596,0.2782531678676605,0.2214989631166694,0.203632190823555,0.26823821663856506,0.42261525988578796,0.48086947202682495,0.39545032382011414,0.5905380249023438,0.440634548664093
12,5.561068344116211,0.29743286967277527,0.24083827778948919,0.21742089092731476,0.28522154688835144,0.4394465386867523,0.49847543239593506,0.41388413310050964,0.6024392247200012,0.4566330015659332
13,5.518447494506836,0.29546570777893066,0.23802536268693109,0.2129685878753662,0.2830921709537506,0.4389769732952118,0.500442624092102,0.4143219590187073,0.6047014594078064,0.45710745453834534
14,5.449676513671875,0.2992033064365387,0.2425129348496932,0.2221912443637848,0.28825294971466064,0.4453536570072174,0.5093930959701538,0.42134857177734375,0.617487907409668,0.4658852219581604
15,5.38948974609375,0.30894067883491516,0.2447940742085907,0.2282528281211853,0.297370582818985,0.4507673382759094,0.5111635327339172,0.42613664269447327,0.6178813576698303,0.47005006670951843
16,5.334731674194336,0.31198975443840027,0.25039698646654546,0.22945217788219452,0.3007456362247467,0.4541391134262085,0.515786349773407,0.4303460121154785,0.6182748079299927,0.47259241342544556
17,5.287448120117188,0.32133370637893677,0.25367492755150767,0.23535005748271942,0.3093414306640625,0.46155112981796265,0.5233598947525024,0.4385729730129242,0.6240778565406799,0.48011794686317444
18,5.224119186401367,0.32339921593666077,0.25662709646634224,0.23475629091262817,0.3097929358482361,0.46349892020225525,0.5279826521873474,0.44223669171333313,0.6248647570610046,0.48214685916900635
19,5.176053619384765,0.327038437128067,0.2633273716245733,0.24260851740837097,0.3127540647983551,0.46365585923194885,0.5202124118804932,0.439400851726532,0.6198484897613525,0.4804109036922455
20,5.114085388183594,0.333234965801239,0.27695718078216436,0.2518368065357208,0.31902801990509033,0.4695512652397156,0.5270974636077881,0.4460318088531494,0.6287990212440491,0.48780640959739685
21,5.050836181640625,0.33057931065559387,0.26787028418095743,0.24287688732147217,0.3161886930465698,0.46920910477638245,0.529556393623352,0.4462554454803467,0.6325366497039795,0.48875313997268677
22,5.0177665710449215,0.33175960183143616,0.26401491003941807,0.24065420031547546,0.31841668486595154,0.46786442399024963,0.5266056656837463,0.4448035657405853,0.6228975653648376,0.4844207167625427
23,4.9512474060058596,0.33293989300727844,0.2626567984433416,0.23777908086776733,0.31777435541152954,0.47065186500549316,0.5309333801269531,0.44802117347717285,0.6326349973678589,0.4900328516960144
24,4.904110717773437,0.3342185318470001,0.26229683785506747,0.23871305584907532,0.3207148313522339,0.47051867842674255,0.5310317277908325,0.44837483763694763,0.6260450482368469,0.4876568913459778
25,4.841571044921875,0.33175960183143616,0.26739093200128006,0.24067096412181854,0.31742262840270996,0.4672237038612366,0.5234582424163818,0.443062424659729,0.6258482933044434,0.4851550757884979
26,4.771441650390625,0.3362840414047241,0.2670811131034623,0.24152837693691254,0.3214152157306671,0.4707109034061432,0.5284744501113892,0.4478304386138916,0.623586118221283,0.4869694411754608
27,4.704217147827149,0.3384478986263275,0.2692813550852365,0.2431197315454483,0.32385265827178955,0.47305935621261597,0.5279826521873474,0.4486793577671051,0.6295859217643738,0.49068310856819153
28,4.649448394775391,0.3425789177417755,0.27484831295335865,0.24479329586029053,0.3265702724456787,0.4743140935897827,0.5292613506317139,0.45102596282958984,0.6215205788612366,0.4889487028121948
29,4.592756271362305,0.3353988230228424,0.268966654962309,0.2414109706878662,0.3215900659561157,0.46886610984802246,0.5250319242477417,0.4452134966850281,0.6220123767852783,0.48511141538619995
30,4.536322784423828,0.33716925978660583,0.2767975290047952,0.24812917411327362,0.32364076375961304,0.4710612893104553,0.5310317277908325,0.44955164194107056,0.6255532503128052,0.4883382022380829
31,4.477118682861328,0.34130027890205383,0.2821502685546875,0.25103068351745605,0.3287423551082611,0.4733563959598541,0.5297530889511108,0.4505142867565155,0.6251598000526428,0.489857941865921
32,4.426204681396484,0.34336578845977783,0.2845394298221107,0.2543935775756836,0.3288878798484802,0.47388896346092224,0.5273925065994263,0.44987738132476807,0.6239795088768005,0.489712119102478
33,4.3712890625,0.33992326259613037,0.28287675755851754,0.2535591721534729,0.32677680253982544,0.4707241356372833,0.5245401859283447,0.4467041790485382,0.6221107244491577,0.4868943393230438
34,4.310377502441407,0.3436608612537384,0.2914035831843303,0.254653662443161,0.32960769534111023,0.47356727719306946,0.5265073180198669,0.44933760166168213,0.6268318891525269,0.4905536472797394
35,4.2602802276611325,0.34100520610809326,0.28950556046941034,0.25541073083877563,0.3274862766265869,0.4706094563007355,0.5234582424163818,0.44665271043777466,0.6192583441734314,0.486015647649765
36,4.225462341308594,0.33707091212272644,0.27965298616684614,0.24495729804039001,0.3227606415748596,0.46846461296081543,0.5194255709648132,0.4432357847690582,0.619159996509552,0.4843614995479584
37,4.160492324829102,0.33913642168045044,0.2847474573182502,0.25135430693626404,0.3258149325847626,0.4703918993473053,0.5233598947525024,0.4463258981704712,0.6201435923576355,0.4861893057823181
38,4.113353729248047,0.33884134888648987,0.2881359799785639,0.24976101517677307,0.3262697160243988,0.4683298170566559,0.5187370777130127,0.4430193305015564,0.6152257323265076,0.48282039165496826
39,4.071102142333984,0.335693895816803,0.2863933032448797,0.24824649095535278,0.3229542672634125,0.4667097330093384,0.5205075144767761,0.4427405893802643,0.6171928644180298,0.48250994086265564
