epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.7564744495210194,0.34488770365715027,0.3336206078529358,0.30460625886917114,0.353287935256958,0.5505914092063904,0.674250066280365,0.5342395305633545,0.8633579611778259,0.6121246218681335
2,1.3493577260819694,0.4968273937702179,0.5434279441833496,0.4814903736114502,0.49465975165367126,0.681190013885498,0.8375844359397888,0.6967337727546692,0.943851113319397,0.7406312823295593
3,1.1709870837983631,0.5541620850563049,0.5974278450012207,0.5407098531723022,0.5537994503974915,0.7227601408958435,0.8708968162536621,0.7414103150367737,0.9533453583717346,0.7755028605461121
4,1.0643213665674602,0.6071069836616516,0.6360061168670654,0.5878474712371826,0.6109778881072998,0.7550616264343262,0.8811528086662292,0.7697010040283203,0.9564316272735596,0.8007657527923584
5,1.014264424641927,0.6316946744918823,0.6538348197937012,0.6083744764328003,0.6363673806190491,0.7692426443099976,0.8846866488456726,0.7816081047058105,0.9582691788673401,0.8120023012161255
6,0.9733556111653646,0.6499999761581421,0.6675573587417603,0.6244257092475891,0.6553711891174316,0.7798891067504883,0.8872938752174377,0.7906360626220703,0.9588817358016968,0.820154070854187
7,0.9458302089146206,0.6637741327285767,0.6788999438285828,0.636933445930481,0.6693658828735352,0.7878535389900208,0.8904743194580078,0.7978785037994385,0.9589131474494934,0.8261211514472961
8,0.9195578438895089,0.6737160086631775,0.6874781250953674,0.6454170942306519,0.6796164512634277,0.7930475473403931,0.8900110125541687,0.8014307022094727,0.9602088928222656,0.8304100632667542
9,0.8983928740970673,0.6831710338592529,0.6957899332046509,0.6543053388595581,0.6887513399124146,0.7984853386878967,0.8922883868217468,0.8063865900039673,0.9616145491600037,0.8349827527999878
10,0.8866184779575893,0.6897125840187073,0.6985275149345398,0.6599461436271667,0.6957377195358276,0.8021685481071472,0.8925553560256958,0.8091830015182495,0.9621093273162842,0.8378903269767761
11,0.8691560654413133,0.6945657134056091,0.7045480012893677,0.6649771928787231,0.7003412246704102,0.80521160364151,0.8944322466850281,0.8121286630630493,0.963436484336853,0.8406469225883484
12,0.8559995984274243,0.6994895339012146,0.7083421945571899,0.6697285175323486,0.7049121856689453,0.80827397108078,0.8965996503829956,0.8153461217880249,0.9638369679450989,0.843096911907196
13,0.8487128605918278,0.7024187445640564,0.7112975120544434,0.6727150082588196,0.7080138921737671,0.8099353909492493,0.8963562250137329,0.8164634704589844,0.963782012462616,0.8442921042442322
14,0.8371162414550781,0.7027720808982849,0.7131644487380981,0.673035740852356,0.7086619138717651,0.8100672960281372,0.8967096209526062,0.8166811466217041,0.9644102454185486,0.844626784324646
15,0.8254282512362041,0.7082691788673401,0.7178239822387695,0.6789317727088928,0.7138584852218628,0.8137514591217041,0.8997251391410828,0.8206725120544434,0.964551568031311,0.8474720120429993
16,0.8169341314406622,0.71192866563797,0.7201688885688782,0.6821602582931519,0.7172417640686035,0.8160051107406616,0.9004947543144226,0.8226515650749207,0.9656667113304138,0.8495399951934814
17,0.8069542173355345,0.7128788828849792,0.722125768661499,0.6832892894744873,0.7186068296432495,0.8163440227508545,0.8998351097106934,0.8226004242897034,0.9656824469566345,0.8497931957244873
18,0.796789078485398,0.714959979057312,0.7256447076797485,0.6856973171234131,0.7207079529762268,0.8177721500396729,0.9014527797698975,0.8243101239204407,0.9663498997688293,0.8511068820953369
19,0.7906024266803076,0.7173943519592285,0.7267777919769287,0.6885353326797485,0.7225993871688843,0.8199318647384644,0.9035966992378235,0.826766848564148,0.9675750136375427,0.8531973958015442
20,0.7799344138493614,0.7218313217163086,0.7301653623580933,0.6930567622184753,0.7267920970916748,0.8222676515579224,0.9040442705154419,0.8286975026130676,0.9674100875854492,0.854867160320282
21,0.775618416922433,0.7202921509742737,0.7313033938407898,0.6915493011474609,0.7258265614509583,0.8217147588729858,0.9046961069107056,0.8284381628036499,0.9689964056015015,0.8550195097923279
22,0.7745894174727183,0.7220826148986816,0.7320470809936523,0.6926635503768921,0.7272976636886597,0.8218361735343933,0.9025914669036865,0.8277410268783569,0.9677006602287292,0.8546127676963806
