epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,8.419606042286706,0.12230153381824493,0.013027208251345507,0.010668237693607807,0.15426407754421234,0.18216796219348907,0.19777604937553406,0.16597945988178253,0.23747260868549347,0.18229839205741882
2,7.83685787140377,0.23009870946407318,0.002106578895873868,0.002756016794592142,0.1014806404709816,0.34563934803009033,0.41253799200057983,0.3329090476036072,0.4844001531600952,0.3625626862049103
3,7.224655877976191,0.22972962260246277,0.0018014967214349264,0.002924082800745964,0.09533229470252991,0.40250229835510254,0.5159060955047607,0.3949986696243286,0.6146880984306335,0.4357067942619324
4,6.681082589285714,0.29581987857818604,0.03298769811156449,0.044964130967855453,0.18899264931678772,0.46598362922668457,0.5711671710014343,0.4577113389968872,0.66778963804245,0.4974942207336426
5,6.161282978360615,0.38849231600761414,0.128422019618332,0.13280823826789856,0.3019840717315674,0.5365680456161499,0.624810516834259,0.5288097858428955,0.7077610492706299,0.5629701018333435
6,5.70170423719618,0.46940889954566956,0.19510157494028663,0.1881817728281021,0.41216278076171875,0.5871544480323792,0.6500419974327087,0.5754058957099915,0.7244406342506409,0.6060080528259277
7,5.277242993551587,0.49950918555259705,0.2197564191878981,0.20621344447135925,0.4616375267505646,0.6052966117858887,0.6555469036102295,0.59092116355896,0.7277231812477112,0.620617151260376
8,4.888646201481895,0.5133224725723267,0.23436919971636147,0.216067835688591,0.4895879328250885,0.6139071583747864,0.6611460447311401,0.5996412634849548,0.7294822335243225,0.6277357339859009
9,4.547626798115079,0.5139899849891663,0.24454168429040604,0.22034184634685516,0.4987604320049286,0.6123631596565247,0.6568583250045776,0.5973983407020569,0.7240087389945984,0.6250881552696228
10,4.245309496682788,0.5128512978553772,0.2523655709234112,0.22439347207546234,0.5017436742782593,0.6093552112579346,0.6523585915565491,0.5941500067710876,0.7192577123641968,0.6216658353805542
11,3.988249763609871,0.5114220976829529,0.2601982204169984,0.22786320745944977,0.5020735263824463,0.6055576801300049,0.6451653242111206,0.5894700288772583,0.7104781270027161,0.6163173317909241
12,3.7737509106832836,0.5097180008888245,0.26270489152070065,0.2275480479001999,0.5016698241233826,0.602027952671051,0.6391656994819641,0.585175096988678,0.7039366364479065,0.6118234992027283
13,3.588741241939484,0.5080924034118652,0.26624639231687897,0.2298821657896042,0.5009473562240601,0.5974425673484802,0.6307395100593567,0.5796840190887451,0.6938377618789673,0.6056339144706726
14,3.446104988219246,0.506914496421814,0.2694839147093949,0.22922584414482117,0.4999045133590698,0.5945935845375061,0.6262790560722351,0.5765331387519836,0.6876417994499207,0.6017460823059082
15,3.341706291077629,0.5057679414749146,0.2720493506170382,0.22744183242321014,0.4992626905441284,0.5920055508613586,0.622556746006012,0.5738169550895691,0.683259904384613,0.5987654328346252
16,3.2527611142113093,0.5033021569252014,0.27410321083797773,0.22585472464561462,0.49745988845825195,0.5891656279563904,0.6194312572479248,0.571001410484314,0.679404079914093,0.5956224203109741
17,3.1910240536644343,0.5044957995414734,0.28364217381568474,0.22946251928806305,0.4986402094364166,0.5885898470878601,0.6170753836631775,0.5700433254241943,0.6762786507606506,0.5943865180015564
18,3.1366218687996033,0.5018728971481323,0.2873863268809713,0.2293531894683838,0.4966639280319214,0.5857911705970764,0.6146880984306335,0.5675944685935974,0.673530101776123,0.5917407274246216
