epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.8075503394717263,0.3305114805698395,0.32739073038101196,0.2968595623970032,0.33675888180732727,0.5394470691680908,0.6632532477378845,0.5224705338478088,0.843739926815033,0.5966225862503052
2,1.358566163078187,0.49038392305374146,0.5391342639923096,0.4744311273097992,0.48758649826049805,0.6775959134101868,0.8353764414787292,0.6930028200149536,0.9451150298118591,0.738387405872345
3,1.1800992451016865,0.5463212132453918,0.5935733318328857,0.5327789783477783,0.544996976852417,0.7179819941520691,0.8673462271690369,0.7362918853759766,0.9544287323951721,0.7722824215888977
4,1.0776580326140872,0.6019208431243896,0.6299479603767395,0.5828602313995361,0.6048658490180969,0.7531324028968811,0.8825340270996094,0.7686852216720581,0.9592427015304565,0.8003700375556946
5,1.019634549579923,0.6262417435646057,0.650321364402771,0.6050258278846741,0.6299572587013245,0.7674835920333862,0.8878976702690125,0.781687319278717,0.9586458206176758,0.8108837604522705
6,0.996038103860522,0.6408877372741699,0.6602063179016113,0.6168684363365173,0.6448588371276855,0.7752398252487183,0.8873322606086731,0.7871353626251221,0.9599180221557617,0.8170978426933289
7,0.9653950040302579,0.6554315686225891,0.6712535619735718,0.6294033527374268,0.6604623794555664,0.7834031581878662,0.889201283454895,0.7939853072166443,0.9595882296562195,0.8230538964271545
8,0.9389395940871466,0.6659860610961914,0.6802272200584412,0.6380587816238403,0.6712333559989929,0.7891398668289185,0.8900258541107178,0.7985886931419373,0.9600043892860413,0.827464759349823
9,0.9120272681826637,0.6763678193092346,0.6903375387191772,0.6485834121704102,0.6818534135818481,0.7948549389839172,0.8916749954223633,0.8034626245498657,0.9609310626983643,0.8320271372795105
10,0.8966691758897569,0.6826502680778503,0.6934417486190796,0.653247594833374,0.6884565353393555,0.7983485460281372,0.8930021524429321,0.806580126285553,0.961488664150238,0.8348388671875
11,0.8842192755805122,0.6871107816696167,0.6982254981994629,0.657495379447937,0.693136990070343,0.8007889986038208,0.892829418182373,0.8082782626152039,0.961794912815094,0.8367518186569214
12,0.8661051553393168,0.6938958168029785,0.7041343450546265,0.6644378304481506,0.6996528506278992,0.8054136037826538,0.8961591124534607,0.8131037950515747,0.9630513787269592,0.8406884074211121
13,0.8554370214068701,0.6987961530685425,0.7077906131744385,0.6698212027549744,0.7039819955825806,0.8081899285316467,0.8962376117706299,0.81517493724823,0.9632084369659424,0.8428164720535278
14,0.8441386147150918,0.7021179795265198,0.7118034362792969,0.6734251976013184,0.7071901559829712,0.8102660775184631,0.8980830907821655,0.8174143433570862,0.9643157720565796,0.8447660803794861
15,0.8338364495171441,0.7056832313537598,0.714566171169281,0.6764054298400879,0.7109791040420532,0.8127120733261108,0.8998500108718872,0.8199083209037781,0.9656586050987244,0.8470932245254517
16,0.8261046636672247,0.7087302207946777,0.7175546288490295,0.6793323755264282,0.713891863822937,0.8144524693489075,0.9000934958457947,0.8212871551513672,0.9658549427986145,0.8484658002853394
17,0.8181377592540923,0.7102301716804504,0.7203226685523987,0.6813840866088867,0.7153544425964355,0.8150377869606018,0.9012085795402527,0.8221918940544128,0.9660355448722839,0.8489544987678528
18,0.8067131042480469,0.7132692933082581,0.7234103679656982,0.6844491362571716,0.7186700701713562,0.8173824548721313,0.9020253419876099,0.8242576122283936,0.9669857621192932,0.8510591387748718
19,0.7982614910791791,0.717030942440033,0.7259582281112671,0.6884363889694214,0.7216485738754272,0.8195316791534424,0.9035174250602722,0.8264408707618713,0.9671428203582764,0.8527326583862305
20,0.788963620624845,0.7194496393203735,0.7285638451576233,0.6904027462005615,0.7243647575378418,0.8209419846534729,0.9034860134124756,0.8274997472763062,0.9671899676322937,0.8537967801094055
21,0.7871395898243737,0.719653844833374,0.7293083071708679,0.6907387971878052,0.724686861038208,0.8211756348609924,0.9041849374771118,0.8279529809951782,0.967252790927887,0.8540021777153015
22,0.7734290228949653,0.7223631143569946,0.7333598732948303,0.6946108937263489,0.7271339297294617,0.8231278657913208,0.9059125781059265,0.8300876021385193,0.9685799479484558,0.8559477925300598
