epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.944899301680308,0.06766138225793839,0.010711782866279608,0.007095139939337969,0.10537158697843552,0.1183324083685875,0.12867127358913422,0.10305845737457275,0.16147321462631226,0.11656568199396133
2,7.476972307477679,0.282103031873703,0.052848376090133285,0.0523727610707283,0.3217465281486511,0.36704468727111816,0.3989948034286499,0.35020363330841064,0.4539971649646759,0.3728177845478058
3,6.970615447513641,0.43916288018226624,0.12819860748519327,0.11372813582420349,0.4404067397117615,0.5283564329147339,0.5624626874923706,0.5111362934112549,0.6226165890693665,0.5358741879463196
4,6.454468742249504,0.4953196048736572,0.19030247965166647,0.17512665688991547,0.482835590839386,0.5883973240852356,0.6256164312362671,0.5708320140838623,0.692885160446167,0.5984699130058289
5,5.993248833550347,0.5089210271835327,0.21833238294047694,0.19984272122383118,0.49639424681663513,0.601243793964386,0.6383854150772095,0.5841136574745178,0.7039971947669983,0.6111048460006714
6,5.554640512617808,0.5113711357116699,0.22371719729515813,0.20712155103683472,0.4997609555721283,0.6022388935089111,0.6392257213592529,0.5856688022613525,0.7039971947669983,0.6123091578483582
7,5.167496938554067,0.5118187665939331,0.23756093363608083,0.2175287902355194,0.5015274882316589,0.6012430191040039,0.6380712985992432,0.5851444602012634,0.7008324265480042,0.610931932926178
8,4.80553714812748,0.4956572949886322,0.24232219880627048,0.2196398675441742,0.49363794922828674,0.5846840143203735,0.6204177737236023,0.5680001378059387,0.6843568682670593,0.5942919254302979
9,4.468919542100695,0.49620699882507324,0.24625941245786606,0.22089318931102753,0.4940897822380066,0.5833210945129395,0.6163263916969299,0.5658699870109558,0.6802732944488525,0.5921632051467896
10,4.184425475105407,0.47443851828575134,0.25009364466513356,0.22203195095062256,0.4820536673069,0.5637537240982056,0.5982252359390259,0.5463536381721497,0.6614261269569397,0.5723352432250977
11,3.92563713921441,0.42305639386177063,0.2563301209480532,0.2244662493467331,0.4486171007156372,0.5112245678901672,0.5423276424407959,0.4920493960380554,0.605552077293396,0.5180466771125793
12,3.6982225690569197,0.45773521065711975,0.2603622867215064,0.22603602707386017,0.4727369546890259,0.5445771813392639,0.5749489665031433,0.5255195498466492,0.6383932828903198,0.551605224609375
13,3.5066128685360862,0.40633735060691833,0.2674097861013105,0.22519466280937195,0.4373193085193634,0.5012197494506836,0.5384325385093689,0.4834573566913605,0.6022616624832153,0.5097002387046814
14,3.3482162233382935,0.36817967891693115,0.2727147994502898,0.2237737625837326,0.40374720096588135,0.46685123443603516,0.5035181641578674,0.44692131876945496,0.5705591440200806,0.4744755029678345
15,3.2179623558407737,0.4105936884880066,0.27810253635529547,0.22638416290283203,0.4410659968852997,0.5033947229385376,0.5378278493881226,0.48432180285453796,0.6033217906951904,0.511227011680603
16,3.1196138896639387,0.4034710228443146,0.2789534234556091,0.2244611382484436,0.4360092282295227,0.4940815567970276,0.5225773453712463,0.472324013710022,0.5912988781929016,0.5005778670310974
17,3.0500725640190973,0.3581357002258301,0.2823147312287361,0.22382040321826935,0.39599674940109253,0.4564470052719116,0.4906470775604248,0.4355470836162567,0.5583713054656982,0.463372141122818
18,2.9875015985398066,0.384356826543808,0.28723329113375756,0.22381055355072021,0.42102229595184326,0.47810500860214233,0.5093843340873718,0.4570319950580597,0.5766844749450684,0.48468878865242004
19,2.9395974779885914,0.3466781973838806,0.29604087337370844,0.22513969242572784,0.3902251720428467,0.44545596837997437,0.47867128252983093,0.4234878718852997,0.5518454313278198,0.4535817503929138
20,2.910859849717882,0.3566828966140747,0.2951746294575353,0.22428564727306366,0.3973942697048187,0.4558195173740387,0.493175745010376,0.43647658824920654,0.5598083734512329,0.46383777260780334
21,2.8883180164155506,0.32123449444770813,0.30079466296780494,0.22606249153614044,0.36025065183639526,0.4280146658420563,0.47254595160484314,0.40920382738113403,0.5429480075836182,0.43817153573036194
22,2.8613760811941966,0.2986885607242584,0.3053550720214844,0.2249644696712494,0.33927345275878906,0.4063376486301422,0.446222722530365,0.38523292541503906,0.5172373056411743,0.4144152104854584
