epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.8271692669580852,0.3240772783756256,0.32549548149108887,0.29095667600631714,0.3295774757862091,0.5394281148910522,0.6712109446525574,0.5246843099594116,0.8678812384605408,0.6054278016090393
2,1.3621801951574901,0.4887388050556183,0.5395927429199219,0.47387099266052246,0.484455406665802,0.6760498881340027,0.8341134190559387,0.6914089322090149,0.9438197016716003,0.7367631793022156
3,1.1855807834201388,0.5438589453697205,0.5934921503067017,0.5303469896316528,0.5414139032363892,0.7166301608085632,0.8685409426689148,0.7357240319252014,0.9556541442871094,0.7717172503471375
4,1.0688595241970487,0.6011229753494263,0.6328968405723572,0.5825738906860352,0.6041933298110962,0.7524625062942505,0.8823464512825012,0.7682427167892456,0.9570048451423645,0.7990735769271851
5,1.0090782528831845,0.6309407949447632,0.6558367013931274,0.6088050603866577,0.6349278688430786,0.7698557376861572,0.887356698513031,0.7831975221633911,0.9585362076759338,0.8125934600830078
6,0.9730138021802145,0.6467331647872925,0.667478084564209,0.621812105178833,0.6515188217163086,0.7789225578308105,0.8898774981498718,0.7909066677093506,0.9603973627090454,0.8200283050537109
7,0.9439953395298549,0.6623449325561523,0.6776179671287537,0.6350287199020386,0.6670982837677002,0.7873779535293579,0.8910554647445679,0.797695517539978,0.9600439667701721,0.8261865973472595
8,0.9216314043317523,0.67212975025177,0.6852902173995972,0.6433195471763611,0.678025484085083,0.7925856709480286,0.891558051109314,0.8017632961273193,0.9603973627090454,0.830166757106781
9,0.8973091367691283,0.6836657524108887,0.6943545341491699,0.6550111770629883,0.6885546445846558,0.7994706630706787,0.893599808216095,0.8076919317245483,0.9612690210342407,0.8356139063835144
10,0.8814593118334574,0.6883226037025452,0.6995687484741211,0.6591660976409912,0.6939744353294373,0.8020263314247131,0.8954060077667236,0.810269296169281,0.9627061486244202,0.8380367159843445
11,0.865608154781281,0.6936076879501343,0.7040673494338989,0.6644796133041382,0.6989830732345581,0.8054894804954529,0.8967959880828857,0.8133606314659119,0.9637270569801331,0.8410001993179321
12,0.8532948569645957,0.6993560791015625,0.7099705934524536,0.6702192425727844,0.7046576738357544,0.8088977932929993,0.89890056848526,0.816726565361023,0.9642374515533447,0.8437371850013733
13,0.8434751601446242,0.701869010925293,0.7121843099594116,0.6724221706390381,0.7076771259307861,0.8098530173301697,0.8972985744476318,0.8167967200279236,0.9641982316970825,0.844392716884613
14,0.8361589946444072,0.70537930727005,0.7144789695739746,0.675818920135498,0.7107553482055664,0.8121364712715149,0.8987670540809631,0.8190723657608032,0.9654154181480408,0.8465608954429626
15,0.826074933248853,0.7062981128692627,0.7169474363327026,0.6776419878005981,0.7114453315734863,0.8133655786514282,0.9016883969306946,0.8212031722068787,0.9656981229782104,0.8476099371910095
16,0.8157776726616753,0.7109078168869019,0.720802903175354,0.681628942489624,0.7161442041397095,0.815536379814148,0.9003140926361084,0.8222627639770508,0.9644887447357178,0.8487725257873535
17,0.806776864188058,0.7122899293899536,0.7227838039398193,0.6838507056236267,0.7173716425895691,0.816874086856842,0.9025208353996277,0.8240556716918945,0.9672137498855591,0.8507677316665649
18,0.8015982612730965,0.7147479057312012,0.7250820994377136,0.6860532164573669,0.719835102558136,0.8183279633522034,0.902238130569458,0.8250516653060913,0.9666954874992371,0.8516725897789001
19,0.7945419190421937,0.7161064743995667,0.7261408567428589,0.686808705329895,0.7210887670516968,0.8191540837287903,0.9034631848335266,0.8261671662330627,0.9666404724121094,0.8522707223892212
20,0.7827792091975136,0.7193419337272644,0.7298001050949097,0.6911609172821045,0.7244359254837036,0.8213876485824585,0.9047667384147644,0.8283271193504333,0.9679676294326782,0.854429304599762
21,0.7731354728577629,0.7201900482177734,0.7330499291419983,0.6928271651268005,0.7251483201980591,0.8218218684196472,0.9053714275360107,0.8288843035697937,0.9681246876716614,0.8548056483268738
22,0.7685047331310454,0.7229464650154114,0.7356789112091064,0.6954551935195923,0.7279702425003052,0.8236156702041626,0.906651496887207,0.8307161331176758,0.9686194658279419,0.8563341498374939
23,0.7642483786931114,0.7245720028877258,0.7363961935043335,0.6976091265678406,0.7290796041488647,0.8247162699699402,0.9071069359779358,0.8316926956176758,0.9695225358009338,0.8574912548065186
24,0.7531117030552456,0.727776050567627,0.7402155995368958,0.7007344961166382,0.7323955297470093,0.8264139294624329,0.9073346853256226,0.8330159783363342,0.9701507687568665,0.8589616417884827
25,0.7435876755487352,0.7307130694389343,0.7431056499481201,0.7037929892539978,0.7353174090385437,0.8291273713111877,0.9110962748527527,0.8365484476089478,0.9713129997253418,0.8614591956138611
26,0.7369677831256201,0.7321580052375793,0.7448645830154419,0.7056798934936523,0.7368083596229553,0.8295182585716248,0.9093528985977173,0.8361207246780396,0.9709282517433167,0.8615877628326416
27,0.7297488621303013,0.733885645866394,0.7475239038467407,0.7075560092926025,0.7383158206939697,0.8309153914451599,0.9110569953918457,0.8378176093101501,0.9723731875419617,0.8631467819213867
28,0.7299082317049541,0.7336814999580383,0.746122419834137,0.7077970504760742,0.7377333641052246,0.8312984108924866,0.9129417538642883,0.8388922214508057,0.9725773334503174,0.863548755645752
29,0.7188870868985615,0.7354248762130737,0.7500758171081543,0.7089802026748657,0.7399673461914062,0.8318495154380798,0.911967933177948,0.8389317989349365,0.9721847176551819,0.8637875914573669
30,0.7120395842052641,0.7383933067321777,0.7524430751800537,0.7132721543312073,0.7423528432846069,0.8343431949615479,0.9144023656845093,0.8417273759841919,0.9738574028015137,0.8662926554679871
31,0.7074239821661086,0.7405528426170349,0.7541788816452026,0.7149977684020996,0.7447295784950256,0.8354282379150391,0.9147714972496033,0.8426678776741028,0.9736139178276062,0.8670052289962769
32,0.7019302731468564,0.7415423393249512,0.7563046216964722,0.7166056036949158,0.7455889582633972,0.836442768573761,0.9162321090698242,0.844020664691925,0.9742500185966492,0.8680189847946167
33,0.6965682014586434,0.7405214309692383,0.7575223445892334,0.7155464291572571,0.7448566555976868,0.8356680870056152,0.9154468178749084,0.8430963754653931,0.9743521213531494,0.8674628734588623
34,0.6891008407350571,0.7430893778800964,0.7587191462516785,0.7183896899223328,0.747159481048584,0.8376798033714294,0.9170724153518677,0.8452200889587402,0.9751688241958618,0.8692728281021118
35,0.684518057202536,0.7443851232528687,0.7606832981109619,0.720834493637085,0.7481594085693359,0.8385434746742249,0.9179990291595459,0.8462451696395874,0.9760876297950745,0.870252251625061
36,0.677789052327474,0.7465446591377258,0.7635433673858643,0.7231003642082214,0.7500160932540894,0.8398001790046692,0.9189728498458862,0.8475563526153564,0.9762760996818542,0.8712601065635681
37,0.6736883738684276,0.7492303848266602,0.7652275562286377,0.7264723777770996,0.752744197845459,0.8417065143585205,0.9205905199050903,0.8496192693710327,0.9769514799118042,0.8729389905929565
38,0.6669625781831288,0.7496858835220337,0.767039954662323,0.7265822887420654,0.7535048127174377,0.8419161438941956,0.9198916554450989,0.8494847416877747,0.9769357442855835,0.8730848431587219
39,0.6637292286706349,0.7506282329559326,0.7679619789123535,0.7278270721435547,0.7542361617088318,0.8428187966346741,0.9215564727783203,0.850852906703949,0.9773755073547363,0.8739336133003235
40,0.6615459502689423,0.7503848075866699,0.768710732460022,0.7274816036224365,0.7540819644927979,0.8428007364273071,0.9219412803649902,0.8509727716445923,0.9779409170150757,0.8741311430931091
41,0.6557838803245908,0.7512093782424927,0.770006000995636,0.7293738126754761,0.7544349431991577,0.8433476686477661,0.9224124550819397,0.851526141166687,0.978333592414856,0.874678373336792
42,0.6536368112715464,0.7536673545837402,0.771266520023346,0.7322417497634888,0.7568619251251221,0.8449999690055847,0.9233076572418213,0.8531705141067505,0.9778702855110168,0.8757640719413757
