epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.933846609933036,0.10746034234762192,0.00924655585388244,0.008096403442323208,0.15107187628746033,0.1563282161951065,0.1644337922334671,0.14047831296920776,0.19648970663547516,0.15365424752235413
2,7.476502433655754,0.2757185399532318,0.05478188434243962,0.051321253180503845,0.318203330039978,0.3716922700405121,0.41737082600593567,0.3590649962425232,0.4733155369758606,0.3821272850036621
3,6.974695114862351,0.4313962757587433,0.12467266921938727,0.10905222594738007,0.4316568970680237,0.5207794904708862,0.5572561621665955,0.5048495531082153,0.6162635684013367,0.5291287302970886
4,6.4679681687127974,0.4842469096183777,0.17699727008089314,0.16027402877807617,0.47411012649536133,0.5761296153068542,0.6109706163406372,0.5577002167701721,0.6777210831642151,0.5851345062255859
5,5.9853937058221724,0.5043584108352661,0.21156372101429072,0.1931406408548355,0.49195289611816406,0.5960620045661926,0.6315847039222717,0.5783470273017883,0.6980603337287903,0.6056830883026123
6,5.557179768880208,0.5096905827522278,0.2238110482252103,0.20478555560112,0.4968950152397156,0.6008405089378357,0.6377336382865906,0.5841448307037354,0.702410876750946,0.6107526421546936
7,5.1486700148809526,0.5120307803153992,0.23286583069298847,0.21229970455169678,0.5003800392150879,0.6008949875831604,0.6376864910125732,0.5848609209060669,0.7002670168876648,0.6105625033378601
8,4.7896215045262895,0.5072247385978699,0.2378744941690033,0.21623605489730835,0.4989088177680969,0.5952447652816772,0.6310585737228394,0.5791284441947937,0.6929558515548706,0.6046164035797119
9,4.467233324807788,0.5054264068603516,0.2494392171369169,0.22347524762153625,0.4986162781715393,0.5910257697105408,0.6242892742156982,0.5743032693862915,0.6860766410827637,0.5997040271759033
10,4.1610916379898315,0.49763625860214233,0.25564812459175057,0.22536921501159668,0.4947701096534729,0.5820886492729187,0.6134443283081055,0.5646346211433411,0.6751374006271362,0.5900150537490845
11,3.9048614501953125,0.46354642510414124,0.2583660949349191,0.2250811904668808,0.4754314422607422,0.5565587282180786,0.5942280292510986,0.539765477180481,0.6580571532249451,0.5660313963890076
12,3.68381585015191,0.4541777968406677,0.2656692788821533,0.2281496375799179,0.4697796702384949,0.545285165309906,0.5813570022583008,0.5277419090270996,0.6451311707496643,0.5539441704750061
13,3.4991983080667164,0.40511229634284973,0.27035842183716224,0.22809013724327087,0.4359860420227051,0.4996798038482666,0.5335322618484497,0.4799075424671173,0.598727822303772,0.5067092776298523
14,3.3513561430431547,0.3851892650127411,0.26891812906257967,0.22330760955810547,0.4192667603492737,0.4778345823287964,0.5078294277191162,0.45620501041412354,0.5742735862731934,0.48349183797836304
15,3.222170148577009,0.4189099967479706,0.2780383341232794,0.22868849337100983,0.44609302282333374,0.5120766162872314,0.5437411665916443,0.4913944602012634,0.6116695404052734,0.5193267464637756
16,3.1270688980344743,0.3791031837463379,0.2796072628070832,0.22484731674194336,0.41595083475112915,0.4790138602256775,0.5150934457778931,0.45829328894615173,0.5866891741752625,0.48773548007011414
17,3.052369617280506,0.3870111405849457,0.27918812258037534,0.2238360196352005,0.42246124148368835,0.48505517840385437,0.5217685103416443,0.46557140350341797,0.5894220471382141,0.49339768290519714
18,2.987856910342262,0.4142139256000519,0.28749472262936526,0.22589819133281708,0.44353193044662476,0.504680871963501,0.5353463292121887,0.4844396114349365,0.601020872592926,0.5114314556121826
19,2.946561540876116,0.34041935205459595,0.2892882196142939,0.22505581378936768,0.38259434700012207,0.4381769597530365,0.47150933742523193,0.41626957058906555,0.5406549572944641,0.4446517527103424
20,2.931403992668031,0.37297001481056213,0.291135672735311,0.22516702115535736,0.41271764039993286,0.4669778645038605,0.49638763070106506,0.44465741515159607,0.5663342475891113,0.47338515520095825
21,2.89060295952691,0.3336343765258789,0.2958703081187866,0.22246070206165314,0.3762781620025635,0.4369853436946869,0.47491753101348877,0.41595208644866943,0.546356201171875,0.4453396797180176
22,2.8763292100694446,0.3366813361644745,0.29933277356694493,0.224535271525383,0.37946009635925293,0.43680891394615173,0.4721454381942749,0.415708065032959,0.5417543649673462,0.4443157911300659
23,2.8632025340246776,0.31189727783203125,0.29825271734801173,0.22285780310630798,0.35682231187820435,0.4135918617248535,0.4475969970226288,0.3910064697265625,0.5186430215835571,0.42022672295570374
24,2.858062501937624,0.3567221462726593,0.3014283502341958,0.22483421862125397,0.3988257050514221,0.45049992203712463,0.47935447096824646,0.42812758684158325,0.5454531311988831,0.4553133547306061
25,2.8353692917596724,0.33112141489982605,0.3044178437858463,0.2266833633184433,0.3769526481628418,0.42932748794555664,0.46228209137916565,0.40733715891838074,0.5322129726409912,0.43605276942253113
26,2.8306187220982144,0.35057327151298523,0.30699199333258986,0.227453351020813,0.3948346972465515,0.4463953673839569,0.47928380966186523,0.42540374398231506,0.5458065271377563,0.45276153087615967
27,2.821778070359003,0.3263624906539917,0.3110878677232029,0.22693532705307007,0.37363243103027344,0.42681828141212463,0.46239203214645386,0.40570858120918274,0.5316240191459656,0.43417203426361084
28,2.8191051180400546,0.31614574790000916,0.31059939977377005,0.22603802382946014,0.36114904284477234,0.4138822853565216,0.444699227809906,0.3907671570777893,0.5133736729621887,0.41901612281799316
29,2.8104625883556547,0.3181404173374176,0.3107359081757424,0.22814792394638062,0.36275815963745117,0.41431668400764465,0.44356054067611694,0.3907567262649536,0.5130202770233154,0.4193148612976074
30,2.812950255378844,0.31939688324928284,0.31202114707135803,0.2272477000951767,0.3634824752807617,0.414301335811615,0.442916601896286,0.39095935225486755,0.5121407508850098,0.4193953573703766
31,2.7960558694506448,0.3435998260974884,0.3124080194127581,0.22827091813087463,0.38774123787879944,0.43790850043296814,0.46749645471572876,0.41549959778785706,0.5355583429336548,0.44344237446784973
32,2.8044850182911705,0.3235746920108795,0.3136674004369265,0.22727465629577637,0.37110239267349243,0.4204877018928528,0.4524894058704376,0.3982676863670349,0.5227736830711365,0.42715078592300415
33,2.8018091595362105,0.3381969630718231,0.3186911398921425,0.22919298708438873,0.385295569896698,0.4346609115600586,0.466711163520813,0.4127400815486908,0.536178708076477,0.44129154086112976
34,2.800813947405134,0.32245954871177673,0.3162088464663523,0.2280905395746231,0.3706696033477783,0.41988691687583923,0.45083242654800415,0.3969779312610626,0.5215486288070679,0.4260413944721222
35,2.8034474206349205,0.3507852852344513,0.3199030059106551,0.22997993230819702,0.3954545855522156,0.4449077546596527,0.4755065143108368,0.42312124371528625,0.5429244637489319,0.4508116841316223
36,2.7955121237134177,0.33297470211982727,0.3219910834840205,0.2317180335521698,0.37885433435440063,0.42781054973602295,0.4575938284397125,0.40528783202171326,0.5256400108337402,0.43324798345565796
37,2.78401862250434,0.32247525453567505,0.31732860743133445,0.22806882858276367,0.3695010542869568,0.41837257146835327,0.4492461085319519,0.39599213004112244,0.5173708200454712,0.4239943027496338
38,2.7887965611049106,0.3646850883960724,0.315345548288937,0.22981974482536316,0.4067091643810272,0.4562264084815979,0.4855976104736328,0.4347240924835205,0.5516098737716675,0.46184855699539185
39,2.7885546003069197,0.3362022936344147,0.3215056649586573,0.23177681863307953,0.38250574469566345,0.43034929037094116,0.4603109657764435,0.4081669747829437,0.5281844139099121,0.4360381066799164
40,2.7985975477430554,0.3393748998641968,0.3219965600007169,0.23127152025699615,0.38528889417648315,0.43225613236427307,0.46180304884910583,0.41024062037467957,0.5282707810401917,0.4375317096710205
41,2.7759951636904763,0.3270457088947296,0.3236192581211764,0.23131629824638367,0.37366393208503723,0.42063066363334656,0.4501570463180542,0.3983597755432129,0.517213761806488,0.4259193241596222
42,2.7771100241040427,0.3238731026649475,0.32308224831920723,0.2317771315574646,0.37143009901046753,0.4184892177581787,0.4490105211734772,0.39634206891059875,0.5160986185073853,0.4239107072353363
43,2.7755628313337053,0.33013978600502014,0.324479942506532,0.2320527732372284,0.3771989345550537,0.42451605200767517,0.454837441444397,0.40237346291542053,0.5227579474449158,0.43028998374938965
44,2.769019475058904,0.3365635275840759,0.3244944117125765,0.23102924227714539,0.3829522430896759,0.4302425980567932,0.4604052007198334,0.40826043486595154,0.5273205637931824,0.43577051162719727
45,2.7776334247891863,0.33221298456192017,0.32468300925630894,0.23272550106048584,0.37922483682632446,0.4265998601913452,0.45690277218818665,0.40448078513145447,0.5244149565696716,0.43222954869270325
46,2.7907317630828374,0.326417475938797,0.32519157851134334,0.23128719627857208,0.37417423725128174,0.4211338758468628,0.4511543810367584,0.3988056480884552,0.5191848874092102,0.4267580211162567
47,2.7801334441654264,0.3356918394565582,0.3268910412152689,0.23330405354499817,0.3821563720703125,0.4295322895050049,0.45925867557525635,0.4073962867259979,0.5267630219459534,0.43514934182167053
48,2.7775082058376737,0.3318595886230469,0.3234501084350306,0.23232401907444,0.37874966859817505,0.4257372319698334,0.4560624957084656,0.40377411246299744,0.5227658152580261,0.43119633197784424
49,2.780609857468378,0.3310428857803345,0.3279785342949433,0.23170174658298492,0.378124862909317,0.4256724715232849,0.456321656703949,0.4037657678127289,0.5240144729614258,0.43158844113349915
