epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.955191960410466,0.050541456788778305,0.011143527072720295,0.007806503679603338,0.07872237265110016,0.09844474494457245,0.10172685980796814,0.07990553230047226,0.1349133402109146,0.09352496266365051
2,7.47899179609995,0.2762582302093506,0.053204687811007165,0.050505198538303375,0.3179323971271515,0.35829421877861023,0.38992154598236084,0.34289979934692383,0.4397326707839966,0.3634079098701477
3,6.956021263485863,0.42492204904556274,0.12568479221359438,0.11075755953788757,0.4292369484901428,0.5177856683731079,0.5568198561668396,0.5019599199295044,0.6174366474151611,0.5268963575363159
4,6.452571808345734,0.48692092299461365,0.18505660330414012,0.16893300414085388,0.47656363248825073,0.580325186252594,0.6170753836631775,0.5625438690185547,0.6834719181060791,0.5898663401603699
5,5.974884517609127,0.5067417025566101,0.2130021345221056,0.19662725925445557,0.4940916895866394,0.597830057144165,0.633731484413147,0.580560564994812,0.6987537145614624,0.6073110103607178
6,5.542864602709574,0.5108488202095032,0.22551787358180733,0.20896971225738525,0.49855032563209534,0.6017868518829346,0.6399509906768799,0.5858317613601685,0.7025781273841858,0.6115890145301819
7,5.154627239893353,0.5099378824234009,0.23168895551353502,0.21266146004199982,0.49935364723205566,0.5987491011619568,0.6351920962333679,0.5826183557510376,0.6972145438194275,0.608132004737854
8,4.785387311662946,0.5096551775932312,0.24035465702129777,0.21766336262226105,0.5000742077827454,0.5968224406242371,0.6320352554321289,0.580500602722168,0.6941518783569336,0.6060625314712524
9,4.455950540209574,0.5001452565193176,0.24949256070859874,0.22245986759662628,0.49547070264816284,0.5868160724639893,0.6211196780204773,0.5702306032180786,0.6826709508895874,0.5955078601837158
10,4.160771930028522,0.4931875765323639,0.2562438576084793,0.22583921253681183,0.49244803190231323,0.5796809792518616,0.613196074962616,0.5628741383552551,0.675281286239624,0.5883886814117432
11,3.9062042236328125,0.4439968168735504,0.2611054127687102,0.22747166454792023,0.4628017246723175,0.538004994392395,0.5722744464874268,0.5183310508728027,0.6434376835823059,0.5475088953971863
12,3.6826273600260415,0.47511011362075806,0.2646158439490446,0.2272411584854126,0.4823331832885742,0.5595016479492188,0.5876661539077759,0.5403765439987183,0.6493666172027588,0.5657674074172974
13,3.489262898763021,0.4416252374649048,0.2660268834593949,0.2257462739944458,0.4613966643810272,0.5311375260353088,0.5622854828834534,0.5115676522254944,0.6278731822967529,0.5385428071022034
14,3.3339061434306796,0.41256940364837646,0.2719870869824841,0.22654704749584198,0.44033730030059814,0.5021090507507324,0.5279210805892944,0.4793397784233093,0.5967519879341125,0.5075576901435852
15,3.2314075288318453,0.4043709337711334,0.2702402530354299,0.2230181246995926,0.43518686294555664,0.49564626812934875,0.5233742594718933,0.47329363226890564,0.5923857688903809,0.5016730427742004
16,3.1127421061197915,0.3966358006000519,0.27729529508359874,0.2236345112323761,0.4301846921443939,0.4916931092739105,0.5251961350440979,0.47146305441856384,0.5903989672660828,0.49823975563049316
