epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.7575172545417908,0.34200048446655273,0.3457481265068054,0.3113921880722046,0.3475377559661865,0.5502777695655823,0.6788415312767029,0.5366835594177246,0.8545693159103394,0.6089873313903809
2,1.340991913326203,0.49153047800064087,0.5450689792633057,0.47703462839126587,0.4867163300514221,0.6795766353607178,0.8414468765258789,0.6969413161277771,0.9474866390228271,0.7408103346824646
3,1.1763246324327257,0.5463762283325195,0.5945533514022827,0.5333373546600342,0.5452491641044617,0.7182481288909912,0.8690581917762756,0.7371444702148438,0.9560072422027588,0.7730752229690552
4,1.0692084176199776,0.6049992442131042,0.6346001625061035,0.5867465734481812,0.607961893081665,0.7549580931663513,0.8837041258811951,0.7706402540206909,0.9581981897354126,0.8013697862625122
5,1.014178200373574,0.6301133036613464,0.6528693437576294,0.6087328195571899,0.6340864896774292,0.7695701718330383,0.8867197036743164,0.7827293276786804,0.9588735699653625,0.8125239014625549
6,0.9826800633990576,0.6464005708694458,0.6655810475349426,0.6217572689056396,0.6509421467781067,0.7787535786628723,0.8895703554153442,0.7907547950744629,0.9590070843696594,0.8194069266319275
7,0.9525465586828807,0.6622872948646545,0.6764744520187378,0.6362115740776062,0.6671554446220398,0.7872075438499451,0.8902457356452942,0.7972010374069214,0.960232138633728,0.8261054754257202
8,0.9283567156110492,0.6753233671188354,0.6869747638702393,0.6468908786773682,0.6803991794586182,0.7942891716957092,0.8917535543441772,0.8031677007675171,0.9598002433776855,0.831222653388977
9,0.9044527931818886,0.6802000999450684,0.692889928817749,0.6522175669670105,0.6857897639274597,0.7973234057426453,0.8932456374168396,0.8059430122375488,0.9615907073020935,0.8341407179832458
10,0.8884673345656622,0.6889248490333557,0.6987640857696533,0.6599093675613403,0.6940505504608154,0.8020786643028259,0.8937796354293823,0.8096290230751038,0.9623603224754333,0.8379376530647278
11,0.8719668312678261,0.693463921546936,0.7035840749740601,0.664527177810669,0.6992261409759521,0.804318368434906,0.8938581347465515,0.8112951517105103,0.9627058506011963,0.8397065997123718
12,0.8600779942103794,0.6987882852554321,0.7076684236526489,0.669398307800293,0.7044294476509094,0.8082111477851868,0.8967245221138,0.8153647184371948,0.9634833335876465,0.8429319858551025
13,0.8478446839347719,0.7027226686477661,0.7116111516952515,0.6739389896392822,0.7078732252120972,0.8100380897521973,0.8959470391273499,0.8164345026016235,0.96239173412323,0.8438804149627686
14,0.8321766929020957,0.7084161043167114,0.7157677412033081,0.6787023544311523,0.7134824991226196,0.8139064311981201,0.900407612323761,0.8211060166358948,0.9647319316864014,0.8476426601409912
15,0.8270474388485863,0.7087773680686951,0.7172892093658447,0.6796835660934448,0.7138653993606567,0.814259946346283,0.900077760219574,0.8211560845375061,0.9656036496162415,0.8482130169868469
16,0.8148289029560392,0.7126253247261047,0.7208923101425171,0.683687686920166,0.7174838781356812,0.8169373869895935,0.902472972869873,0.8241508603096008,0.9663732647895813,0.8505147695541382
17,0.8082957192072793,0.7140781879425049,0.7229558229446411,0.684619665145874,0.7195767760276794,0.8173163533210754,0.9013106822967529,0.8239304423332214,0.9659963250160217,0.8506285548210144
18,0.7985138060554625,0.716025710105896,0.7260763645172119,0.6872894763946533,0.7211527824401855,0.8192621469497681,0.9046247005462646,0.8267236351966858,0.9671428203582764,0.8525335788726807
19,0.7941056508866567,0.7176748514175415,0.7270194292068481,0.6895874738693237,0.7225660681724548,0.8199366927146912,0.9039493203163147,0.826933741569519,0.96721351146698,0.8530617952346802
20,0.7809000166635665,0.7216877937316895,0.7317860126495361,0.6931403875350952,0.726586639881134,0.8225062489509583,0.9038864970207214,0.8288027048110962,0.9673705697059631,0.8550338745117188
21,0.7783247327047681,0.7234311699867249,0.7327375411987305,0.6953113675117493,0.7281613945960999,0.8234716653823853,0.9054649472236633,0.8301799893379211,0.9673156142234802,0.8557397723197937
22,0.7686494494241382,0.7252609133720398,0.7345542907714844,0.697169303894043,0.7300440073013306,0.8246195912361145,0.9056926965713501,0.8311212658882141,0.9682500958442688,0.8569332957267761
