epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.9448043581039185,0.07853053510189056,0.009981286204017665,0.008537070825695992,0.1195458322763443,0.13296952843666077,0.14433912932872772,0.11652648448944092,0.18117780983448029,0.13168102502822876
2,7.448952326698909,0.32296469807624817,0.06722809099777968,0.05849803239107132,0.3486839532852173,0.4061335623264313,0.4409332573413849,0.39179277420043945,0.49329742789268494,0.4133502244949341
3,6.958187042720734,0.4352712035179138,0.12693895502129066,0.11185407638549805,0.4344278573989868,0.525026261806488,0.5592238306999207,0.5073750615119934,0.6211059093475342,0.5328241586685181
4,6.4552820599268355,0.4863474667072296,0.18714235160404533,0.17076578736305237,0.4758082926273346,0.5803366303443909,0.6170772910118103,0.5622798204421997,0.6843229532241821,0.589943528175354
5,5.98301527235243,0.5020143389701843,0.2143701518086066,0.19932836294174194,0.49116504192352295,0.5951669216156006,0.6328697800636292,0.578009843826294,0.6996992230415344,0.6054908037185669
6,5.547835577101934,0.5080454349517822,0.22491805925946443,0.20809204876422882,0.4962499141693115,0.6000068187713623,0.6386967301368713,0.5837968587875366,0.704034149646759,0.610694169998169
7,5.155395023406498,0.509820282459259,0.23283933753996264,0.21496880054473877,0.4986114203929901,0.6000358462333679,0.6378878355026245,0.5839744210243225,0.7017645835876465,0.6102571487426758
8,4.796330043247768,0.5067104697227478,0.23877528082663332,0.21771450340747833,0.4979393780231476,0.5944926142692566,0.630820095539093,0.5783705711364746,0.6934953331947327,0.6041490435600281
9,4.460746159629216,0.4781174659729004,0.2440934846539472,0.21878135204315186,0.4825100302696228,0.5705770254135132,0.6086195111274719,0.5539515614509583,0.6740669012069702,0.5808906555175781
10,4.170700799851191,0.4948052167892456,0.2542835736944875,0.22456961870193481,0.49195799231529236,0.5798273086547852,0.611572265625,0.5623931884765625,0.6738941073417664,0.5880126953125
11,3.9096156529017856,0.4741830825805664,0.2583807652797781,0.22586780786514282,0.48087388277053833,0.5609958171844482,0.5920103192329407,0.5422371625900269,0.657010018825531,0.5689581036567688
12,3.690861535450769,0.454707533121109,0.2604266408426184,0.22370639443397522,0.4689815640449524,0.5421739816665649,0.5720242857933044,0.5225537419319153,0.636277973651886,0.5489749908447266
13,3.5000142899770585,0.42327961325645447,0.26695135932356295,0.22380879521369934,0.44883549213409424,0.5186111330986023,0.5571741461753845,0.5015531182289124,0.6201478242874146,0.527447521686554
14,3.337643335735987,0.4220859408378601,0.27164217924039313,0.2265385240316391,0.4482136368751526,0.5144757628440857,0.5481588840484619,0.49464040994644165,0.6178233027458191,0.5233131647109985
15,3.215018862769717,0.3848074972629547,0.2735322134559382,0.2228948026895523,0.41884753108024597,0.48208776116371155,0.5162911415100098,0.4610709249973297,0.5863168239593506,0.4898580312728882
16,3.1195620582217263,0.40088269114494324,0.2768418366892726,0.22290723025798798,0.432574063539505,0.495196670293808,0.5273718237876892,0.47442981600761414,0.5963687896728516,0.5028480291366577
