epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.7778710259331598,0.3359038829803467,0.3342098891735077,0.2999071776866913,0.3422876000404358,0.5446908473968506,0.6710460186004639,0.5292270183563232,0.8538087010383606,0.6042113900184631
2,1.3592324635339161,0.4884718060493469,0.5395547151565552,0.4754684269428253,0.4861260652542114,0.6755962371826172,0.8332417011260986,0.6907904148101807,0.9420920610427856,0.7357961535453796
3,1.183915516686818,0.5497251749038696,0.5939155220985413,0.5370450019836426,0.5496050119400024,0.7196820378303528,0.8664127588272095,0.7372444272041321,0.9533296823501587,0.773119330406189
4,1.0689491393074158,0.6036516427993774,0.6335431337356567,0.5847529172897339,0.6065456867218018,0.7541255354881287,0.8828412294387817,0.7697107791900635,0.956863522529602,0.8002626895904541
5,1.0130150810120597,0.6303361058235168,0.6517733335494995,0.6071764230728149,0.6348347067832947,0.7691641449928284,0.8861316442489624,0.7822043895721436,0.9583398699760437,0.811989426612854
6,0.9778611924913194,0.6486257314682007,0.6662274599075317,0.6238869428634644,0.6535379886627197,0.7795277237892151,0.8887152671813965,0.7910273671150208,0.9581828117370605,0.8196715712547302
7,0.9472232394748263,0.6640961170196533,0.6777437925338745,0.637330949306488,0.6689831018447876,0.7882598638534546,0.890882670879364,0.7982882857322693,0.9602324366569519,0.826895534992218
8,0.9172557649158296,0.6748625636100769,0.6874299645423889,0.647118091583252,0.6801057457923889,0.7944744229316711,0.8933799266815186,0.8038958311080933,0.9608842730522156,0.8317689299583435
9,0.9008416675385975,0.6825270652770996,0.6932545900344849,0.6546341776847839,0.6878142356872559,0.7984320521354675,0.8930186629295349,0.8066420555114746,0.9614182710647583,0.8348860740661621
10,0.8854187253921751,0.688165545463562,0.6973205804824829,0.6590315103530884,0.6933058500289917,0.8019714951515198,0.8948641419410706,0.8099479079246521,0.9634442925453186,0.8382630348205566
11,0.8717803349570622,0.694989800453186,0.702989935874939,0.6658612489700317,0.7003322839736938,0.805801510810852,0.8958457708358765,0.8132131099700928,0.9630830883979797,0.8409761190414429
12,0.8612715705992684,0.6968902349472046,0.705424964427948,0.667803168296814,0.7023065090179443,0.8071408271789551,0.8974242210388184,0.8148054480552673,0.964323878288269,0.8424395322799683
13,0.847554948594835,0.7013821005821228,0.7099733352661133,0.6719710826873779,0.7067512273788452,0.8099140524864197,0.8983744382858276,0.817304790019989,0.9638605117797852,0.8443487882614136
14,0.8385940430656312,0.7039186358451843,0.7131931781768799,0.6750186681747437,0.70946204662323,0.8113563060760498,0.8994110226631165,0.8187572360038757,0.9650542140007019,0.8458461761474609
15,0.826543959360274,0.7070519924163818,0.7160427570343018,0.6780595779418945,0.7121295928955078,0.8137558102607727,0.9020025134086609,0.8215616941452026,0.9661771655082703,0.8480780124664307
16,0.82164552476671,0.7071148157119751,0.7171773910522461,0.6776772737503052,0.7132248878479004,0.8134502172470093,0.9005889892578125,0.8207862973213196,0.9654861092567444,0.8475725650787354
17,0.8084613255092076,0.7102010250091553,0.7212849855422974,0.6813970804214478,0.716011643409729,0.8151698112487793,0.9006596803665161,0.8219866752624512,0.9669938683509827,0.8493927717208862
18,0.8036571078830295,0.7136249542236328,0.723730206489563,0.6851280927658081,0.7188267707824707,0.817869246006012,0.9037458896636963,0.825268566608429,0.9676064252853394,0.8516690135002136
19,0.7967194451226128,0.7160515189170837,0.7245160937309265,0.6877941489219666,0.7209891080856323,0.8189699053764343,0.9028584957122803,0.8257466554641724,0.96675044298172,0.8521650433540344
20,0.784745352608817,0.719004213809967,0.7285175323486328,0.6910331845283508,0.7242291569709778,0.8215318322181702,0.9063530564308167,0.8290375471115112,0.9691770076751709,0.8549915552139282
21,0.7759835984971788,0.7220747470855713,0.7309327721595764,0.6938327550888062,0.7268001437187195,0.8231322169303894,0.9062431454658508,0.8301284313201904,0.9697973728179932,0.8563929200172424
22,0.7710964868939112,0.722051203250885,0.7319862842559814,0.6939018964767456,0.727342963218689,0.8233484029769897,0.9071305394172668,0.8306931853294373,0.9692084193229675,0.8563512563705444
23,0.7670096745566716,0.723574697971344,0.7343339920043945,0.6957926154136658,0.7286586165428162,0.8238165378570557,0.9056541323661804,0.8303843140602112,0.9697267413139343,0.8568572402000427
24,0.7590192159016927,0.727430522441864,0.7372328042984009,0.6994900703430176,0.7323670983314514,0.8262478709220886,0.9076645374298096,0.8330281972885132,0.9700329899787903,0.8587896823883057
25,0.7510329957992311,0.726833701133728,0.7381744384765625,0.6994282007217407,0.7317928075790405,0.8260865211486816,0.9078765511512756,0.8329957127571106,0.9699780344963074,0.8586665391921997
26,0.7468461536225819,0.7289068698883057,0.7406245470046997,0.7015997171401978,0.7341758012771606,0.8276830315589905,0.9104052186012268,0.8352193236351013,0.9708654284477234,0.8602033853530884
27,0.7342104230608258,0.7333202362060547,0.7436826229095459,0.7059890031814575,0.7381579875946045,0.8308568596839905,0.9118187427520752,0.8380747437477112,0.9725223779678345,0.8631815910339355
28,0.7285486857096354,0.7345688939094543,0.7464314699172974,0.7072454690933228,0.739475667476654,0.8314388394355774,0.9121328592300415,0.8386332988739014,0.9728757739067078,0.8637343049049377
29,0.7199900188143291,0.7353463172912598,0.7484267354011536,0.7092702984809875,0.7403630018234253,0.831988513469696,0.9123684763908386,0.8391060829162598,0.9732683897018433,0.8642963171005249
30,0.7160789853050595,0.7365949153900146,0.7492762207984924,0.7109009027481079,0.7412434220314026,0.8332763314247131,0.9149991869926453,0.8411816358566284,0.9739830493927002,0.8655387163162231
31,0.7103854588099888,0.7391942739486694,0.7521531581878662,0.7137969732284546,0.7438488602638245,0.8348891139030457,0.9155175089836121,0.842567503452301,0.9736375212669373,0.8666239380836487
32,0.7025863405257936,0.7397989630699158,0.7544614672660828,0.7145850658416748,0.7443175911903381,0.8352463841438293,0.9154390096664429,0.8427822589874268,0.9743521213531494,0.8671517372131348
33,0.6962271796332465,0.7419742345809937,0.7558504343032837,0.7164061665534973,0.7463701963424683,0.8364946842193604,0.916169285774231,0.843980073928833,0.9748704433441162,0.8682600259780884
