epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.010264309969815,0.013780365698039532,0.010821789620521972,0.005158307962119579,0.01630561053752899,0.04090447351336479,0.034095752984285355,0.02529590204358101,0.04863379895687103,0.03124580718576908
2,6.748125943270597,0.08566557615995407,0.04056528038847118,0.03289341181516647,0.08931322395801544,0.1667458564043045,0.17687170207500458,0.13810127973556519,0.2372969537973404,0.16291512548923492
3,0.0,0.1334943324327469,0.12450465071560149,0.08251792192459106,0.09669694304466248,0.2625352144241333,0.32353079319000244,0.2392490804195404,0.4011459946632385,0.27119922637939453
4,0.0,0.1000615581870079,0.08221805534235212,0.060568615794181824,0.09547139704227448,0.19234217703342438,0.20471657812595367,0.1601804792881012,0.2754652500152588,0.18914641439914703
5,0.0,0.09646256268024445,0.08285531391666884,0.05731247738003731,0.09100353717803955,0.18902833759784698,0.20097550749778748,0.15640729665756226,0.2718662619590759,0.18555162847042084
6,0.0,0.09712553769350052,0.07890393183781551,0.05678350850939751,0.09237737953662872,0.19225484132766724,0.20968887209892273,0.1618518829345703,0.27769094705581665,0.1897645741701126
7,0.0,0.09849883615970612,0.08233317882320952,0.05985332652926445,0.09473170340061188,0.19199123978614807,0.20623193681240082,0.16058066487312317,0.2771700322628021,0.18970631062984467
8,0.0,0.09452100098133087,0.07532476980151939,0.05360176041722298,0.08884933590888977,0.18835091590881348,0.201496422290802,0.15585818886756897,0.2730974853038788,0.18521124124526978
9,0.0,0.09617843478918076,0.08105713069239588,0.05909452214837074,0.09102100133895874,0.19079804420471191,0.20528483390808105,0.15864197909832,0.2776435911655426,0.18830512464046478
10,0.0,0.09935122728347778,0.0818117326717313,0.05783878266811371,0.09419430792331696,0.1925697773694992,0.20627929270267487,0.16105534136295319,0.27541789412498474,0.1894122213125229
11,0.0,0.09731495380401611,0.07955165850278925,0.05921896547079086,0.09297145903110504,0.19114072620868683,0.20580574870109558,0.15961329638957977,0.27428138256073,0.18768708407878876
12,0.0,0.09584694355726242,0.07831741894367945,0.059017717838287354,0.0914136990904808,0.19015660881996155,0.20627929270267487,0.15945085883140564,0.27257660031318665,0.1866048276424408
13,0.0,0.0964152067899704,0.07815628306921509,0.0558626689016819,0.09167323261499405,0.19023799896240234,0.2051427662372589,0.15870285034179688,0.2762703001499176,0.1879059374332428
14,0.0,0.09570487588644028,0.07874141807938898,0.05611816421151161,0.09034463763237,0.190169557929039,0.2042430192232132,0.15797841548919678,0.27466022968292236,0.1869022101163864
15,0.0,0.098972387611866,0.07613263082344796,0.051861949265003204,0.09409071505069733,0.1927325576543808,0.20736846327781677,0.1614837795495987,0.27641236782073975,0.18980610370635986
16,0.0,0.0964152067899704,0.08508527876940061,0.06167978793382645,0.09202218055725098,0.1902029812335968,0.20599515736103058,0.15932632982730865,0.27357104420661926,0.18701469898223877
17,0.0,0.09868825972080231,0.07784906597839152,0.05553663149476051,0.0936494767665863,0.19174893200397491,0.20528483390808105,0.15990421175956726,0.27560731768608093,0.18881040811538696
18,0.0,0.09722024947404861,0.0813353803245519,0.057734325528144836,0.09276936203241348,0.1905204951763153,0.204053595662117,0.15857826173305511,0.27286070585250854,0.1868567168712616
19,0.0,0.10010891407728195,0.0827309598890834,0.06010550633072853,0.0952940285205841,0.19256621599197388,0.20599515736103058,0.16078989207744598,0.27376046776771545,0.18862760066986084
20,0.0,0.10190841555595398,0.08594023663064708,0.06268011778593063,0.09667038917541504,0.19487062096595764,0.20694226026535034,0.1621817946434021,0.2796325087547302,0.19199980795383453
21,0.0,0.09958800673484802,0.08355909366671457,0.05822945758700371,0.09499241411685944,0.19201917946338654,0.20504805445671082,0.1597582846879959,0.2767438590526581,0.18923687934875488
22,0.0,0.09821470826864243,0.08099742876646113,0.05513615533709526,0.09225937724113464,0.19196560978889465,0.2053321897983551,0.15986979007720947,0.27503904700279236,0.18838460743427277
23,0.0,0.10010891407728195,0.08236898466894858,0.0599975511431694,0.09520995616912842,0.1934138387441635,0.2082682102918625,0.16204309463500977,0.27816450595855713,0.1907242238521576
24,0.0,0.10091394931077957,0.08372184345156054,0.059150006622076035,0.09618404507637024,0.19392657279968262,0.20732110738754272,0.16222739219665527,0.2764597237110138,0.19060297310352325
25,0.0,0.09854619204998016,0.0785760656248367,0.055212873965501785,0.09462974965572357,0.19225269556045532,0.20774731040000916,0.1611946076154709,0.27593880891799927,0.18920378386974335
26,0.0,0.09693611413240433,0.07921578652882656,0.056650009006261826,0.0914427787065506,0.1917780637741089,0.20845763385295868,0.16116522252559662,0.2774541676044464,0.1894526332616806
27,0.0,0.09575223177671432,0.07752272436850047,0.05513393506407738,0.09110575169324875,0.19093628227710724,0.20608986914157867,0.1590433269739151,0.27868542075157166,0.18884336948394775
28,0.0,0.09726759791374207,0.08450312279538566,0.0608721524477005,0.09207785129547119,0.19121913611888885,0.20566368103027344,0.15974798798561096,0.27466022968292236,0.188126340508461
29,0.0,0.09849883615970612,0.082717200186739,0.057194385677576065,0.09248440712690353,0.19234953820705414,0.20665813982486725,0.16075655817985535,0.27664914727211,0.18945978581905365
30,0.0,0.09755173325538635,0.08169638592263927,0.05747901648283005,0.09216825664043427,0.19219474494457245,0.20736846327781677,0.1608179807662964,0.27702796459198,0.1893576979637146
31,0.0,0.098972387611866,0.08251731132583873,0.05816630646586418,0.0941428542137146,0.19301913678646088,0.20746317505836487,0.16137103736400604,0.27631765604019165,0.18969860672950745
32,0.0,0.1002509817481041,0.0814393084982167,0.058152228593826294,0.09553977847099304,0.1931842714548111,0.20627929270267487,0.16118785738945007,0.2768859267234802,0.1902167946100235
33,0.0,0.09319505095481873,0.07540892278869017,0.05266467109322548,0.08801275491714478,0.18827101588249207,0.20201732218265533,0.1555982530117035,0.27385517954826355,0.1851380318403244
34,0.0,0.09584694355726242,0.07912668336593985,0.055866725742816925,0.0904175341129303,0.19034160673618317,0.20457451045513153,0.15815319120883942,0.27707532048225403,0.18788960576057434
35,0.0,0.09864090383052826,0.08234622406720318,0.057343773543834686,0.0924837738275528,0.19205601513385773,0.20504805445671082,0.15978695452213287,0.27769094705581665,0.1896526962518692
36,0.0,0.09745702147483826,0.07738684332091673,0.053907424211502075,0.09331873059272766,0.19097234308719635,0.20334327220916748,0.15813687443733215,0.27570202946662903,0.1878325194120407
37,0.0,0.09688875824213028,0.07818619463356044,0.055627234280109406,0.09280605614185333,0.1921834498643875,0.2082682102918625,0.1608896106481552,0.27806979417800903,0.18948118388652802
38,0.0,0.09712553769350052,0.08211794186595292,0.05857815966010094,0.09174547344446182,0.1921461522579193,0.20736846327781677,0.1602204591035843,0.2787327766418457,0.18961197137832642
39,0.0,0.0975990891456604,0.07747697989677506,0.05417758226394653,0.09165643155574799,0.19133050739765167,0.20466922223567963,0.15926262736320496,0.27513375878334045,0.18817396461963654
40,0.0,0.0988776758313179,0.08303635893856802,0.05836915597319603,0.09454275667667389,0.1937979757785797,0.20997300744056702,0.16287003457546234,0.2788274884223938,0.1910671889781952
41,0.0,0.09551545977592468,0.07715459332418283,0.05470559000968933,0.08979759365320206,0.18894359469413757,0.20211203396320343,0.15693601965904236,0.2718189060688019,0.18552517890930176
42,0.0,0.09845148026943207,0.07924305714891108,0.05943309888243675,0.09486900269985199,0.19226551055908203,0.20646871626377106,0.16045723855495453,0.27769094705581665,0.18965375423431396
43,0.0,0.09755173325538635,0.07946718656099759,0.055793099105358124,0.09123092144727707,0.19195106625556946,0.20878912508487701,0.1614527851343155,0.27816450595855713,0.19003407657146454
44,0.0,0.1000615581870079,0.0785800908321521,0.05506618320941925,0.09628677368164062,0.19535978138446808,0.2119145691394806,0.16413401067256927,0.285504549741745,0.19433537125587463
45,0.0,0.09423686563968658,0.07641913500119213,0.054635483771562576,0.0898088812828064,0.18953725695610046,0.20599515736103058,0.1586102992296219,0.2747075855731964,0.18686212599277496
46,0.0,0.09669934213161469,0.07664373646611752,0.0547168105840683,0.09244029968976974,0.18966476619243622,0.20329591631889343,0.15792149305343628,0.27257660031318665,0.18644332885742188
47,0.0,0.09669934213161469,0.07728399321387046,0.054428864270448685,0.09099110960960388,0.19153039157390594,0.20646871626377106,0.15970011055469513,0.2771700322628021,0.18871305882930756
48,0.0,0.09764644503593445,0.07729602418216973,0.05388759449124336,0.09294378757476807,0.19111818075180054,0.20575839281082153,0.15973055362701416,0.2745181620121002,0.18795162439346313
49,0.0,0.09688875824213028,0.08174785244026311,0.05987829342484474,0.09386014938354492,0.1916704922914505,0.20694226026535034,0.16029706597328186,0.2764597237110138,0.18877597153186798
50,0.0,0.0962257832288742,0.07865830488428224,0.054932381957769394,0.09121008217334747,0.1900288462638855,0.2039588838815689,0.15821968019008636,0.2753705382347107,0.18752267956733704
