epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.1311430497602983,0.20116493105888367,0.19640830159187317,0.17505832016468048,0.2176532745361328,0.428679883480072,0.5295259356498718,0.386395126581192,0.7837287187576294,0.49066951870918274
2,1.7288532257080078,0.3090400993824005,0.3372907042503357,0.28220969438552856,0.29390862584114075,0.5298929810523987,0.6616470217704773,0.5117936730384827,0.8942557573318481,0.6075005531311035
3,1.654354615644975,0.333522766828537,0.3855322003364563,0.31579798460006714,0.32953596115112305,0.5561375617980957,0.7132168412208557,0.5522109270095825,0.9083203077316284,0.6328380703926086
4,1.5602659745649858,0.38177770376205444,0.4452347457408905,0.3715924322605133,0.372382253408432,0.5991904735565186,0.7745891809463501,0.6096438765525818,0.9283041954040527,0.6730419993400574
5,1.4961433410644531,0.39565280079841614,0.4778404235839844,0.39071327447891235,0.38470083475112915,0.6116997599601746,0.7927262187004089,0.6258286237716675,0.9389591217041016,0.6863924264907837
6,1.458648681640625,0.4204195737838745,0.48887011408805847,0.41415345668792725,0.41665565967559814,0.6308103203773499,0.8098688125610352,0.6472465991973877,0.9441681504249573,0.7027830481529236
7,1.4199884588068181,0.41592082381248474,0.5057888031005859,0.4153776466846466,0.4045880138874054,0.6297492980957031,0.8161670565605164,0.6487725973129272,0.9487616419792175,0.7037093043327332
8,1.394968032836914,0.42742812633514404,0.5127249956130981,0.42593371868133545,0.4170254170894623,0.636893093585968,0.8177297711372375,0.6547423005104065,0.9484301209449768,0.7089548707008362
9,1.3560810089111328,0.4342946410179138,0.523688554763794,0.43572235107421875,0.42611369490623474,0.6447582244873047,0.8303735852241516,0.6656889915466309,0.9544442296028137,0.717185378074646
10,1.3414790413596414,0.4337737262248993,0.527080774307251,0.4339691996574402,0.42130643129348755,0.6431707143783569,0.8271061182022095,0.6631127595901489,0.9543495178222656,0.7158506512641907
