epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,6.7138618469238285,0.018491197377443314,0.010926107494856539,0.005998183973133564,0.019760940223932266,0.05412706360220909,0.04730992391705513,0.03485799953341484,0.06963706016540527,0.044051360338926315
2,6.458209228515625,0.07534179091453552,0.03125550406319755,0.026483144611120224,0.08137474954128265,0.1549077183008194,0.1646503359079361,0.1265122890472412,0.22140257060527802,0.1497982144355774
3,6.271561050415039,0.11153732240200043,0.0565904535459759,0.043848223984241486,0.10696462541818619,0.21109585464000702,0.23261532187461853,0.18121731281280518,0.3072686195373535,0.21182991564273834
4,6.153923034667969,0.11114389449357986,0.08167920156015067,0.057799965143203735,0.11475890874862671,0.21090935170650482,0.22691059112548828,0.17768120765686035,0.3022523820400238,0.20871028304100037
5,6.048624801635742,0.15245401859283447,0.10310189156600495,0.0817715972661972,0.15151363611221313,0.27381202578544617,0.30717024207115173,0.24156968295574188,0.4017900824546814,0.280423641204834
6,5.959237289428711,0.19937050342559814,0.15813768483572416,0.128697469830513,0.1890632063150406,0.33234503865242004,0.37828266620635986,0.30256733298301697,0.4772302508354187,0.34314289689064026
7,5.897666168212891,0.21707484126091003,0.15851985896672321,0.13958297669887543,0.20852398872375488,0.3576316237449646,0.40542933344841003,0.32602307200431824,0.5110651850700378,0.3694877326488495
8,5.8308147430419925,0.23753318190574646,0.18333060037640198,0.16520485281944275,0.23190760612487793,0.3800409138202667,0.4326743185520172,0.3502329885959625,0.5393921136856079,0.3939962685108185
9,5.743511199951172,0.25189337134361267,0.20156409929570668,0.18140874803066254,0.24540530145168304,0.39712628722190857,0.4523458182811737,0.36753445863723755,0.5689977407455444,0.41540294885635376
10,5.677855682373047,0.2670404314994812,0.2191993505033932,0.20635268092155457,0.25975364446640015,0.4132668972015381,0.47270581126213074,0.3866635859012604,0.5782433152198792,0.42999187111854553
11,5.612590789794922,0.28435131907463074,0.2274662211285456,0.20735019445419312,0.27392131090164185,0.4290766417980194,0.488442987203598,0.40249454975128174,0.5997835993766785,0.4484420120716095
12,5.541305160522461,0.29999014735221863,0.23613261804469074,0.2125392109155655,0.28882890939712524,0.44229453802108765,0.5013278126716614,0.4170397222042084,0.6055867075920105,0.4599630832672119
13,5.485940170288086,0.30067867040634155,0.24624348058812176,0.2193564623594284,0.28671717643737793,0.44234880805015564,0.4993606507778168,0.41584664583206177,0.6075538396835327,0.4604945778846741
14,5.419255065917969,0.30176058411598206,0.23963946080796894,0.22068649530410767,0.2901197671890259,0.4476635456085205,0.5125405788421631,0.4243659973144531,0.6173895597457886,0.46744948625564575
15,5.367871856689453,0.31120291352272034,0.24148623065923683,0.22514241933822632,0.3003837764263153,0.45206159353256226,0.5103766918182373,0.42690005898475647,0.6168977618217468,0.4707848131656647
16,5.294942092895508,0.3148421347141266,0.2522476454239983,0.23448432981967926,0.30443134903907776,0.4566049575805664,0.519917368888855,0.43357783555984497,0.6234877109527588,0.47616589069366455
17,5.248212432861328,0.3212353587150574,0.24573908732678398,0.22614942491054535,0.30679893493652344,0.4608791768550873,0.5225729942321777,0.4377416968345642,0.6268318891525269,0.48061689734458923
18,5.177886199951172,0.3260548710823059,0.25613198943814003,0.23755748569965363,0.312569797039032,0.46574461460113525,0.5283761024475098,0.443815141916275,0.6265368461608887,0.4843233525753021
19,5.1300304412841795,0.3310711085796356,0.26313912697979314,0.24291542172431946,0.31673067808151245,0.46697139739990234,0.5251303315162659,0.4435776472091675,0.6233893632888794,0.48396873474121094
20,5.059540557861328,0.3331366181373596,0.2756719899270562,0.24906298518180847,0.3185061514377594,0.46888864040374756,0.5273925065994263,0.4456150531768799,0.6267335414886475,0.48651954531669617
21,4.997058868408203,0.33067768812179565,0.26687560558939166,0.24422205984592438,0.31772223114967346,0.46755251288414,0.5272941589355469,0.4446583390235901,0.6266351938247681,0.48555421829223633
22,4.954264831542969,0.331562876701355,0.26901572516432665,0.2421794831752777,0.31797415018081665,0.46730369329452515,0.5279826521873474,0.4451361298561096,0.6209304332733154,0.4834079444408417
23,4.8872333526611325,0.3314645290374756,0.26471189342642637,0.24018478393554688,0.3168454170227051,0.47036778926849365,0.5335890650749207,0.44886651635169983,0.6347004771232605,0.49046021699905396
24,4.834944534301758,0.33589062094688416,0.2666176348265808,0.23864485323429108,0.32098299264907837,0.47131451964378357,0.5324087738990784,0.4494486451148987,0.6295859217643738,0.4893910586833954
25,4.776295852661133,0.3345136046409607,0.2704504084990145,0.2442798763513565,0.32069605588912964,0.46945932507514954,0.5272941589355469,0.4463960528373718,0.6258482933044434,0.486948698759079
26,4.70902099609375,0.33893969655036926,0.2775867596094258,0.24834443628787994,0.32440102100372314,0.47152963280677795,0.5273925065994263,0.4481431543827057,0.6247664093971252,0.48825645446777344
27,4.6525428771972654,0.337365984916687,0.27599625407641826,0.24784241616725922,0.3236351013183594,0.4720187485218048,0.5291629433631897,0.44885730743408203,0.6281105279922485,0.4896189570426941
28,4.6018928527832035,0.3424805700778961,0.2806755631425756,0.2529301941394806,0.32834041118621826,0.4743843674659729,0.5292613506317139,0.45098960399627686,0.6244713068008423,0.4900891184806824
29,4.556029891967773,0.3344152569770813,0.2637095358343831,0.23509813845157623,0.31977033615112305,0.4693092107772827,0.5276876091957092,0.44627079367637634,0.6273236870765686,0.48730745911598206
30,4.506835174560547,0.3396281898021698,0.2759143844227487,0.25007614493370056,0.32663536071777344,0.472148597240448,0.5284744501113892,0.4492296874523163,0.6239795088768005,0.4885389506816864
31,4.448101425170899,0.33923476934432983,0.28137724917328716,0.25131022930145264,0.32701489329338074,0.4718971252441406,0.5296547412872314,0.4493445158004761,0.6260450482368469,0.48897823691368103
32,4.403282928466797,0.3424805700778961,0.292797153110777,0.2587655782699585,0.32793137431144714,0.4727691113948822,0.526212215423584,0.4486537575721741,0.6236844658851624,0.4887664020061493
33,4.353180694580078,0.3383495509624481,0.280330742289093,0.2482907921075821,0.32441842555999756,0.4694075584411621,0.5231631398200989,0.4452311396598816,0.620832085609436,0.4854672849178314
34,4.294474411010742,0.3429723381996155,0.2958140677066401,0.2600235641002655,0.32915717363357544,0.4727248251438141,0.5245401859283447,0.447919636964798,0.6229959726333618,0.4885592460632324
35,4.2522235870361325,0.3396281898021698,0.29507648681323145,0.25685033202171326,0.3271721601486206,0.4695902466773987,0.5227697491645813,0.4455578029155731,0.6170945167541504,0.48452967405319214
36,4.2161918640136715,0.3362840414047241,0.28326862469141134,0.24909943342208862,0.32231926918029785,0.4683951735496521,0.5209009647369385,0.443839967250824,0.6198484897613525,0.48460090160369873
37,4.160975646972656,0.3374643325805664,0.28610361919501903,0.25379589200019836,0.324226975440979,0.46861013770103455,0.5227697491645813,0.4448985457420349,0.6184715032577515,0.4843003451824188
38,4.117672729492187,0.3361856937408447,0.2845065708433233,0.24726518988609314,0.3235941529273987,0.4667147994041443,0.5188354253768921,0.4421246647834778,0.614537239074707,0.4815351068973541
39,4.072278594970703,0.3387429714202881,0.29638951652536777,0.25674891471862793,0.32508784532546997,0.46821266412734985,0.5198190212249756,0.443639874458313,0.615324079990387,0.4829699397087097
40,4.036664962768555,0.33707091212272644,0.2951172629010383,0.25373297929763794,0.32308539748191833,0.4675791561603546,0.5183436274528503,0.44236233830451965,0.6175863146781921,0.4832194745540619
41,3.994096374511719,0.3352021276950836,0.29141421869920353,0.25498875975608826,0.3231998383998871,0.46608877182006836,0.5187370777130127,0.44174060225486755,0.6124716997146606,0.48035553097724915
42,3.9486183166503905,0.3376610577106476,0.298755462209952,0.2587793171405792,0.3243139386177063,0.4666942358016968,0.5146060585975647,0.44031211733818054,0.6172912120819092,0.48260512948036194
43,3.913359832763672,0.3341201841831207,0.29604890225612607,0.2571396827697754,0.321800172328949,0.46277478337287903,0.5112619400024414,0.43681812286376953,0.6079472899436951,0.4765961170196533
44,3.8716468811035156,0.3303826153278351,0.2964831923942417,0.2540787160396576,0.3181878924369812,0.4608258306980133,0.5088029503822327,0.4344515800476074,0.6066685914993286,0.47475871443748474
45,3.837179946899414,0.3345136046409607,0.30701088378271296,0.25996389985084534,0.3219369053840637,0.4635622203350067,0.5138192176818848,0.4385896921157837,0.6091275811195374,0.4777013659477234
46,3.7885074615478516,0.3290055990219116,0.29600705467988053,0.2459740936756134,0.3165048360824585,0.4592270851135254,0.5097865462303162,0.4336390793323517,0.6076521873474121,0.47387370467185974
47,3.7537403106689453,0.3293006718158722,0.29961953826626503,0.2501235604286194,0.3159348666667938,0.4596119821071625,0.5069341659545898,0.43278536200523376,0.6069636940956116,0.4740079343318939
48,3.723723602294922,0.32871052622795105,0.30909439305180225,0.2571946978569031,0.31480729579925537,0.4584208130836487,0.5054588317871094,0.43154656887054443,0.6041113138198853,0.47213298082351685
49,3.687071990966797,0.3314645290374756,0.3098094131608623,0.2581193745136261,0.31810426712036133,0.4596809446811676,0.5060489773750305,0.43289437890052795,0.6017507314682007,0.47227105498313904
50,3.6605857849121093,0.33293989300727844,0.3074916844560204,0.26335614919662476,0.32166433334350586,0.4604426324367523,0.5057538747787476,0.4334716498851776,0.5991934537887573,0.47189489006996155
