epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.461683654785156,0.1293400228023529,0.14979058504104614,0.11309199035167694,0.12893721461296082,0.37673449516296387,0.4793941080570221,0.32410889863967896,0.7978754639625549,0.4557928442955017
2,2.0300918579101563,0.159339040517807,0.15799012780189514,0.13127219676971436,0.17239096760749817,0.40417084097862244,0.5085079073905945,0.3573612570762634,0.805055558681488,0.479628324508667
3,1.9649932861328125,0.1325858235359192,0.161289244890213,0.11761090159416199,0.13543462753295898,0.3565016984939575,0.38969212770462036,0.2786634862422943,0.6967639923095703,0.40370163321495056
4,1.9212612152099608,0.20261630415916443,0.20894846320152283,0.16414077579975128,0.19386239349842072,0.4362826347351074,0.5334907174110413,0.39235177636146545,0.814104437828064,0.5072062015533447
5,1.870530128479004,0.22130422294139862,0.22745659947395325,0.17790627479553223,0.2153015434741974,0.4596867859363556,0.5929969549179077,0.4334987998008728,0.8381036520004272,0.534002959728241
6,1.8578975677490235,0.19602635502815247,0.2439005821943283,0.1654396951198578,0.17600587010383606,0.42885223031044006,0.5221796035766602,0.3822059631347656,0.8191206455230713,0.5028672814369202
7,1.8182680130004882,0.23566439747810364,0.2716825604438782,0.20528557896614075,0.22748786211013794,0.46944013237953186,0.6017507314682007,0.4433043599128723,0.859447181224823,0.5488786101341248
8,1.7687448501586913,0.23350054025650024,0.30952906608581543,0.20889997482299805,0.1992606818675995,0.47340044379234314,0.6106029152870178,0.448240727186203,0.8807907700538635,0.5598032474517822
9,1.7247247695922852,0.3031376004219055,0.34032386541366577,0.2726503014564514,0.2908703684806824,0.5340744853019714,0.7050260305404663,0.5324342846870422,0.9063637256622314,0.6154509782791138
10,1.6584564208984376,0.312874972820282,0.3846530318260193,0.2965269386768341,0.2971445620059967,0.5375875234603882,0.6960754990577698,0.5312097668647766,0.9099045395851135,0.6191371083259583
11,1.6070365905761719,0.3387430012226105,0.4148294925689697,0.32290902733802795,0.32357075810432434,0.5642338991165161,0.7382708787918091,0.5684996247291565,0.9155109524726868,0.6417206525802612
12,1.5819781303405762,0.3491688668727875,0.4175282120704651,0.33441245555877686,0.3395519256591797,0.5730730295181274,0.7450575232505798,0.5778785347938538,0.9217074513435364,0.6506902575492859
13,1.549005126953125,0.3497590124607086,0.43674102425575256,0.34491175413131714,0.34221553802490234,0.5757699012756348,0.751450777053833,0.5825421214103699,0.9245598316192627,0.6538978219032288
14,1.51995906829834,0.3652994930744171,0.45329275727272034,0.361014187335968,0.3570829927921295,0.5932196974754333,0.7816464900970459,0.6074320673942566,0.9390183687210083,0.6725833415985107
15,1.4952234268188476,0.368446946144104,0.46025365591049194,0.367088258266449,0.35760554671287537,0.5975792407989502,0.7985639572143555,0.6179023385047913,0.9403953552246094,0.6764297485351562
16,1.4662379264831542,0.3831021785736084,0.47979897260665894,0.38354915380477905,0.3780755400657654,0.6061084270477295,0.792957603931427,0.6214457750320435,0.9452148675918579,0.6845107674598694
17,1.4597223281860352,0.3738566040992737,0.4831574261188507,0.3763895630836487,0.34742271900177,0.5991154313087463,0.7894167304039001,0.6151063442230225,0.9424608945846558,0.6782042384147644
18,1.4231077194213868,0.3820202648639679,0.4963997006416321,0.38922199606895447,0.37014588713645935,0.6096205115318298,0.8131208419799805,0.6324158906936646,0.9514114260673523,0.6896252036094666
19,1.3917205810546875,0.40316709876060486,0.5062234401702881,0.4067956507205963,0.39153534173965454,0.6277618408203125,0.8339726328849792,0.6543962359428406,0.9593783617019653,0.7063401341438293
20,1.3803078651428222,0.39824923872947693,0.5107381939888,0.4035559296607971,0.3832710087299347,0.6221809983253479,0.8244319558143616,0.6461941003799438,0.957312822341919,0.7012252807617188
