epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,6.7291816711425785,0.022228779271245003,0.009739323909288456,0.005354860797524452,0.019463256001472473,0.055287811905145645,0.04740827903151512,0.03672446310520172,0.06816169619560242,0.04523574188351631
2,6.437283325195312,0.09068554639816284,0.037780668197139614,0.03326648846268654,0.09472481906414032,0.17748261988162994,0.18904297053813934,0.14744935929775238,0.25317201018333435,0.17380528151988983
3,6.254479217529297,0.09963607788085938,0.068010741203062,0.0505673922598362,0.09358222782611847,0.18963539600372314,0.20369823276996613,0.15918785333633423,0.2711714208126068,0.18683747947216034
4,6.140766143798828,0.1315038800239563,0.09386147775957661,0.06892485171556473,0.13275620341300964,0.236027792096138,0.260647177696228,0.20604071021080017,0.33884134888648987,0.23822569847106934
5,6.052085494995117,0.16946984827518463,0.11409323415448588,0.09435391426086426,0.1642475128173828,0.2948838770389557,0.33097273111343384,0.2631120979785919,0.4274613857269287,0.3028355538845062
6,5.9833118438720705,0.19386249780654907,0.12526948005922378,0.11232061684131622,0.1912936419248581,0.3317747116088867,0.38034817576408386,0.3016550540924072,0.48086947202682495,0.3430815637111664
7,5.900912094116211,0.21353398263454437,0.16072811003654233,0.13720326125621796,0.2105884850025177,0.3486116826534271,0.3931346535682678,0.3168666362762451,0.5027047991752625,0.36206457018852234
8,5.807333755493164,0.24372971057891846,0.17996207944808468,0.164744570851326,0.23637695610523224,0.3883972465991974,0.4431002140045166,0.35885557532310486,0.5533589124679565,0.4041948616504669
9,5.756001281738281,0.26448312401771545,0.20725881268901208,0.19163043797016144,0.259257972240448,0.4114983379840851,0.4775253236293793,0.3871613144874573,0.5843414664268494,0.4310014843940735
10,5.677487182617187,0.2838595509529114,0.22011043425529234,0.201577290892601,0.27347761392593384,0.4278801679611206,0.48804956674575806,0.40184590220451355,0.5932919979095459,0.44518426060676575
11,5.625450897216797,0.2970394194126129,0.23433073966733872,0.21634894609451294,0.2864757776260376,0.4419291317462921,0.5039834380149841,0.4175981283187866,0.6102094650268555,0.4612351059913635
12,5.534714126586914,0.3053998053073883,0.2429576455393145,0.22128628194332123,0.29389578104019165,0.4485614597797394,0.5110651850700378,0.42453593015670776,0.6185698509216309,0.468697726726532
13,5.475088500976563,0.310416042804718,0.24502012191280242,0.22880293428897858,0.30013227462768555,0.45209574699401855,0.511655330657959,0.42722323536872864,0.6181764602661133,0.4709872305393219
14,5.404619979858398,0.32054686546325684,0.252510021578881,0.22977840900421143,0.30743828415870667,0.46112334728240967,0.5234582424163818,0.43823695182800293,0.6245696544647217,0.47978469729423523
15,5.333659744262695,0.3252680003643036,0.25394330424647177,0.2379145324230194,0.3127043843269348,0.4660787284374237,0.5291629433631897,0.44386667013168335,0.6287990212440491,0.4847818613052368
16,5.285740661621094,0.33175960183143616,0.2579059034778226,0.2386574149131775,0.3184707760810852,0.4692566692829132,0.5256220698356628,0.44469812512397766,0.6324382424354553,0.4885374903678894
17,5.219009017944336,0.3310711085796356,0.2578781226373488,0.2369215488433838,0.3172983229160309,0.4709928631782532,0.5335890650749207,0.44910770654678345,0.6349955797195435,0.4907774329185486
