epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.3809926986694334,0.1447821408510208,0.1598532497882843,0.12963388860225677,0.16022330522537231,0.3913164734840393,0.5179502367973328,0.3532843589782715,0.7714173197746277,0.45796823501586914
2,1.9560604095458984,0.16701091825962067,0.18713989853858948,0.15253804624080658,0.18515287339687347,0.392934650182724,0.4599193334579468,0.3329084515571594,0.7382708787918091,0.4468015432357788
3,1.9054830551147461,0.27490901947021484,0.2347094863653183,0.20504885911941528,0.2694111168384552,0.4989340007305145,0.6267335414886475,0.4757353961467743,0.8568899035453796,0.5703669190406799
4,1.8378597259521485,0.22336973249912262,0.25809139013290405,0.18123307824134827,0.2021356225013733,0.44726845622062683,0.5336874127388,0.40046554803848267,0.8144978880882263,0.5151934623718262
5,1.7844835281372071,0.2939903736114502,0.31247401237487793,0.2521640658378601,0.2845618724822998,0.5271190404891968,0.6784695386886597,0.5170315504074097,0.8933805227279663,0.6054378151893616
6,1.7300682067871094,0.27992525696754456,0.3339192867279053,0.2582574486732483,0.2773269712924957,0.5134402513504028,0.6632241606712341,0.5013437271118164,0.8755778074264526,0.5885623693466187
7,1.6529449462890624,0.33490705490112305,0.3815348744392395,0.31038033962249756,0.34450018405914307,0.5640636682510376,0.7372872829437256,0.5679395794868469,0.916691243648529,0.6420831680297852
8,1.6000326156616211,0.3374643325805664,0.40671518445014954,0.3166313171386719,0.32586032152175903,0.5630791783332825,0.7285334467887878,0.5630875825881958,0.9222975969314575,0.643162190914154
9,1.5434454917907714,0.3780859708786011,0.4514250159263611,0.36904120445251465,0.3748936057090759,0.593362033367157,0.75115567445755,0.5948300957679749,0.932034969329834,0.6696666479110718
10,1.4969603538513183,0.3930363059043884,0.47113192081451416,0.38511133193969727,0.389793336391449,0.6079484224319458,0.7722041606903076,0.6142741441726685,0.94029700756073,0.6838229298591614
11,1.4625326156616212,0.4008065164089203,0.48095619678497314,0.39458167552948,0.3964395225048065,0.6166127920150757,0.7919740080833435,0.6289046406745911,0.9443296790122986,0.6919689178466797
12,1.4288645744323731,0.40346217155456543,0.4938894510269165,0.4030272662639618,0.39928069710731506,0.6227385997772217,0.8153830766677856,0.643433153629303,0.9474771022796631,0.697978138923645
13,1.4037757873535157,0.39903610944747925,0.5031646490097046,0.4009515643119812,0.3921131491661072,0.6186347603797913,0.8068259954452515,0.6365248560905457,0.9481655955314636,0.6950775384902954
14,1.3966506004333497,0.40306875109672546,0.5035104751586914,0.4026287794113159,0.39241746068000793,0.6258771419525146,0.8285629749298096,0.6506330370903015,0.9582964181900024,0.7044286131858826
15,1.3737953186035157,0.40346217155456543,0.5111069679260254,0.4091815948486328,0.3940659463405609,0.6242083311080933,0.8169568181037903,0.644640326499939,0.9559358358383179,0.7021763920783997
16,1.339586353302002,0.4191993772983551,0.5170763731002808,0.4219517707824707,0.41370880603790283,0.635313093662262,0.828661322593689,0.6575779914855957,0.9599685072898865,0.7120434045791626
17,1.3233455657958983,0.4181174337863922,0.5266684293746948,0.420670747756958,0.41063934564590454,0.6328790187835693,0.8304317593574524,0.6559390425682068,0.9650830626487732,0.7120414972305298
18,1.284461498260498,0.42185503244400024,0.5365007519721985,0.4250425696372986,0.40442824363708496,0.6390729546546936,0.8395789861679077,0.6647357940673828,0.9637060761451721,0.7163020968437195
19,1.2737756729125977,0.4409363567829132,0.5445002317428589,0.44625264406204224,0.4353031516075134,0.6535977721214294,0.8509884476661682,0.6799917817115784,0.9698042273521423,0.7295853495597839
20,1.2490126609802246,0.43237927556037903,0.5484282970428467,0.4372069239616394,0.4211943447589874,0.6480194926261902,0.8485295176506042,0.6748443245887756,0.9690173864364624,0.7250502109527588
21,1.2218303680419922,0.4458542466163635,0.5554660558700562,0.44975024461746216,0.43448495864868164,0.6565910577774048,0.8537424802780151,0.6834331154823303,0.9700993299484253,0.73186856508255
22,1.1805261611938476,0.457263708114624,0.571755051612854,0.46699631214141846,0.4477095305919647,0.666581392288208,0.8650535941123962,0.6954478621482849,0.9758040308952332,0.7415333390235901
23,1.175014114379883,0.45696863532066345,0.5757829546928406,0.4663086235523224,0.44815123081207275,0.6672952175140381,0.8678075671195984,0.6973212361335754,0.9744270443916321,0.7416413426399231
24,1.1498071670532226,0.4708370268344879,0.581460177898407,0.47962501645088196,0.4613516330718994,0.6770176291465759,0.8764630556106567,0.7078748345375061,0.9794432520866394,0.7507820129394531
25,1.1176262855529786,0.4713287949562073,0.597388505935669,0.480180561542511,0.4576509892940521,0.675038754940033,0.8668240308761597,0.7024747133255005,0.9764925241470337,0.74813312292099
26,1.091497039794922,0.4782138168811798,0.5968865752220154,0.4906720817089081,0.468933641910553,0.6836960911750793,0.8808891177177429,0.7147830724716187,0.9797383546829224,0.7559887170791626
27,1.0718904495239259,0.48067277669906616,0.6072993278503418,0.49615100026130676,0.4666482210159302,0.686540961265564,0.890823245048523,0.7210440039634705,0.9807218909263611,0.758580207824707
28,1.0338014602661132,0.4915904402732849,0.6227210760116577,0.5108455419540405,0.47898799180984497,0.6921852231025696,0.8876757621765137,0.723757266998291,0.983771026134491,0.7638199925422668
29,1.0130498886108399,0.4927707314491272,0.6302800178527832,0.5135606527328491,0.4777223467826843,0.6939474940299988,0.8939706683158875,0.7275463342666626,0.9871151447296143,0.7664028406143188
30,0.9892353057861328,0.49503293633461,0.6370271444320679,0.5175998210906982,0.48217305541038513,0.698199987411499,0.9001671671867371,0.733413577079773,0.9856398105621338,0.769220232963562
31,0.9528462409973144,0.49729517102241516,0.6462234258651733,0.5208003520965576,0.4760044813156128,0.7009116411209106,0.9062653183937073,0.7378442883491516,0.9907543659210205,0.7731369137763977
32,0.9272394180297852,0.5216878056526184,0.6563894748687744,0.5474712252616882,0.5110515356063843,0.7153439521789551,0.9110848307609558,0.750727117061615,0.9898691773414612,0.7836195230484009
33,0.9016281127929687,0.5189338326454163,0.666003942489624,0.5453075766563416,0.502191424369812,0.7156123518943787,0.9162977933883667,0.7531775832176208,0.9890822768211365,0.7836405634880066
34,0.8482674598693848,0.53447425365448,0.6808468699455261,0.5644665360450745,0.5192344784736633,0.7266731262207031,0.9264286160469055,0.7655285596847534,0.993410050868988,0.7935612201690674
35,0.8202844619750976,0.5380151271820068,0.6937405467033386,0.5724062919616699,0.5173631906509399,0.7306467890739441,0.9324284195899963,0.7710797786712646,0.9940985441207886,0.7968816757202148
36,0.7871851921081543,0.5528671145439148,0.7027771472930908,0.591289222240448,0.538015604019165,0.7398656606674194,0.9369528889656067,0.7797166705131531,0.9945903420448303,0.8039793968200684
37,0.7617295265197754,0.5607357025146484,0.7156776785850525,0.5980749726295471,0.5440322160720825,0.7450532913208008,0.9430510401725769,0.7861100435256958,0.9967541694641113,0.8086869120597839
38,0.7234219074249267,0.577161431312561,0.7319003939628601,0.6208611726760864,0.5618342161178589,0.7568276524543762,0.9489524960517883,0.7974772453308105,0.9962623715400696,0.8173999786376953
39,0.6982849597930908,0.5789318680763245,0.7405336499214172,0.624802827835083,0.5609750747680664,0.7582802772521973,0.9513130187988281,0.799519419670105,0.9969508647918701,0.8187563419342041
