epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.8059886145213293,0.3194150924682617,0.31775233149528503,0.28611859679222107,0.3257620930671692,0.5318002700805664,0.6613292098045349,0.5159021019935608,0.8466141819953918,0.5919962525367737
2,1.3601335797991072,0.49455389380455017,0.541047990322113,0.47833919525146484,0.491241991519928,0.6797102689743042,0.8361460566520691,0.6949430108070374,0.9451935887336731,0.7399992346763611
3,1.1794945853097099,0.548661470413208,0.5966418981552124,0.5356312394142151,0.5458700060844421,0.7192593812942505,0.8695843815803528,0.7381593585014343,0.9549705982208252,0.7734490036964417
4,1.0734891134595115,0.6023291945457458,0.6318371295928955,0.5855939984321594,0.6041433811187744,0.7534943222999573,0.884128212928772,0.7695929408073425,0.959423303604126,0.8007336258888245
5,1.0097806415860615,0.6317781805992126,0.6555638313293457,0.6106541156768799,0.6357423067092896,0.7702735066413879,0.8872066140174866,0.7834547758102417,0.9591562747955322,0.8131304979324341
6,0.9770667666480655,0.6492905020713806,0.6667609214782715,0.6250120401382446,0.6537809371948242,0.7797438502311707,0.8882589340209961,0.7909727096557617,0.9582610130310059,0.8198431134223938
7,0.9536600869799418,0.6608108878135681,0.6770759224891663,0.6356027126312256,0.6657580137252808,0.7860058546066284,0.8891934156417847,0.7959368228912354,0.9591641426086426,0.8248143792152405
8,0.927709488641648,0.6720407605171204,0.6855720281600952,0.6446858644485474,0.6772059202194214,0.7924560904502869,0.8913451433181763,0.8015949726104736,0.9599729776382446,0.8299309611320496
9,0.8998389471144903,0.6812524199485779,0.6938000321388245,0.6530976891517639,0.6867995262145996,0.797573447227478,0.8923425078392029,0.8057551383972168,0.9610174894332886,0.83409583568573
10,0.8871482970222594,0.6872442960739136,0.6982280611991882,0.6583919525146484,0.6928023099899292,0.8009296655654907,0.892845094203949,0.8083726167678833,0.9625095725059509,0.8371225595474243
11,0.8752291845896888,0.6907389163970947,0.7019273042678833,0.6614073514938354,0.6968457698822021,0.8028287291526794,0.8939523696899414,0.8102519512176514,0.9622582197189331,0.8384552597999573
12,0.8566241188654824,0.6977909207344055,0.7068583965301514,0.6683893203735352,0.703458309173584,0.8074718713760376,0.896763801574707,0.8148554563522339,0.9633262753486633,0.8423205614089966
13,0.8425526089138455,0.7050549983978271,0.7131677865982056,0.6764432191848755,0.71003258228302,0.8116797208786011,0.8970386385917664,0.8181149363517761,0.9629100561141968,0.8453081250190735
14,0.8341086251395089,0.7055968642234802,0.7145658135414124,0.6767481565475464,0.7107731699943542,0.8124353885650635,0.8993003368377686,0.8195584416389465,0.9641587138175964,0.8463451266288757
15,0.8207499186197916,0.7090600728988647,0.7188901901245117,0.6802620887756348,0.7144800424575806,0.8144418001174927,0.9005332589149475,0.8214432001113892,0.9662476181983948,0.848589301109314
16,0.8134534321134053,0.7130808234214783,0.7215341925621033,0.6839663982391357,0.7181311249732971,0.8168449401855469,0.9010672569274902,0.8234723210334778,0.9658784866333008,0.8502536416053772
17,0.8090263245597719,0.7129551768302917,0.7235950827598572,0.6842515468597412,0.7182804346084595,0.8168331980705261,0.9019075036048889,0.8238173723220825,0.9660905599594116,0.8503175377845764
18,0.7976327926393539,0.7159472107887268,0.7259182333946228,0.6877018213272095,0.7212218046188354,0.8190969228744507,0.9034860134124756,0.8261386752128601,0.9674177169799805,0.8525071740150452
19,0.7914006672208271,0.7191590666770935,0.7281590700149536,0.690628170967102,0.7240430116653442,0.8205611705780029,0.9033524990081787,0.8271538019180298,0.9668523073196411,0.8533750176429749
20,0.7809832133944072,0.7206668853759766,0.7300235033035278,0.6922295093536377,0.7255188226699829,0.8218280673027039,0.903933584690094,0.8283482193946838,0.9669857621192932,0.8543864488601685
21,0.7751869322761656,0.7243106961250305,0.7331188917160034,0.6961644291877747,0.7292471528053284,0.8237742781639099,0.9048288464546204,0.8301793336868286,0.9669308066368103,0.8558287024497986
22,0.7652764093308222,0.7252844572067261,0.7347568273544312,0.6970293521881104,0.7301970720291138,0.8244113326072693,0.9047503471374512,0.8306112289428711,0.9675669074058533,0.8565184473991394
23,0.7608066740490141,0.7270435690879822,0.7383213043212891,0.6992355585098267,0.7318353056907654,0.8258790373802185,0.9067450165748596,0.8324860334396362,0.9683051109313965,0.8579078316688538
24,0.7561584957062252,0.7274283766746521,0.7377298474311829,0.6994105577468872,0.7325412034988403,0.8263391256332397,0.9075146317481995,0.8330822587013245,0.9693416953086853,0.8586364984512329
25,0.7450287228538877,0.7308523058891296,0.7414555549621582,0.7033314108848572,0.7356278896331787,0.8281832933425903,0.9075774550437927,0.8344844579696655,0.9695222973823547,0.8600560426712036
26,0.7410032484266493,0.7322579622268677,0.7425545454025269,0.7050008773803711,0.7368015050888062,0.8294508457183838,0.9092972278594971,0.836132824420929,0.9699699282646179,0.861188530921936
27,0.7343507796999008,0.7334359288215637,0.7438650131225586,0.7067207098007202,0.7380435466766357,0.8306520581245422,0.9110327959060669,0.8376889228820801,0.9711636304855347,0.8625455498695374
28,0.7268519325861855,0.7354542016983032,0.7468860149383545,0.7090809345245361,0.7399040460586548,0.8320822715759277,0.9127997159957886,0.8394874334335327,0.9716033935546875,0.8637737035751343
29,0.7226469251844618,0.736820638179779,0.748236894607544,0.7098736763000488,0.7412621974945068,0.832410454750061,0.9114882349967957,0.8391945362091064,0.9710065722465515,0.8637855648994446
30,0.7173078022305928,0.7378100752830505,0.7498266696929932,0.7121805548667908,0.7417508363723755,0.8333963751792908,0.912729024887085,0.8403655290603638,0.9725850224494934,0.865104079246521
31,0.7093993292914497,0.7403151988983154,0.7526878118515015,0.7144232988357544,0.7449589967727661,0.8349207043647766,0.9134122729301453,0.8417699337005615,0.9730483293533325,0.8664035201072693
32,0.7072682456364707,0.7421920895576477,0.7530904412269592,0.7170782685279846,0.7461677193641663,0.836253821849823,0.9146215915679932,0.8432990312576294,0.972922682762146,0.8673670291900635
33,0.6997001284644717,0.7422313690185547,0.7549059391021729,0.716033935546875,0.7465508580207825,0.8365523219108582,0.9153833389282227,0.8437380790710449,0.9739357233047485,0.8679671287536621
34,0.691597650921534,0.7454196810722351,0.7581143379211426,0.7208581566810608,0.7492388486862183,0.8387090563774109,0.917495846748352,0.8462132215499878,0.9742498397827148,0.869702160358429
35,0.6872432648189484,0.7468646764755249,0.7595698833465576,0.7224401235580444,0.7508388757705688,0.8394848704338074,0.917205274105072,0.8466984629631042,0.9743676781654358,0.8703203797340393
36,0.68444091554672,0.7460793852806091,0.7603855729103088,0.7206618785858154,0.7500863075256348,0.8388252258300781,0.915760338306427,0.8455495238304138,0.9748152494430542,0.8699712157249451
37,0.6779764568994916,0.7485373616218567,0.7623863220214844,0.7244556546211243,0.7522761821746826,0.8411071300506592,0.919035017490387,0.8486416339874268,0.9752707481384277,0.871889591217041
38,0.6739337860591827,0.7484902739524841,0.7641746997833252,0.7233182191848755,0.7528589367866516,0.8405645489692688,0.9177785515785217,0.8476958870887756,0.9751372337341309,0.8714087605476379
39,0.6689865475609189,0.750108003616333,0.7652280330657959,0.7259960174560547,0.7539482116699219,0.8420224189758301,0.9198046326637268,0.8495863080024719,0.976008951663971,0.8728312253952026
40,0.6653829907614087,0.7514351606369019,0.7674289345741272,0.7278028726577759,0.7551344633102417,0.8429287672042847,0.9203857779502869,0.8504571318626404,0.9770534038543701,0.873887836933136
41,0.6625078594873822,0.7516785860061646,0.7676742076873779,0.7281565070152283,0.7553516626358032,0.8431159257888794,0.9205663800239563,0.8506823182106018,0.9768491983413696,0.8739521503448486
42,0.6616455562531002,0.7511131763458252,0.7681434750556946,0.727735698223114,0.7549030780792236,0.8431857228279114,0.9220113158226013,0.8513146638870239,0.9773439764976501,0.8742088079452515
43,0.6575600154816158,0.7526759505271912,0.7695605754852295,0.7291296720504761,0.7565789222717285,0.8438314199447632,0.9220898747444153,0.8518173098564148,0.9771555066108704,0.8746066689491272
