epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,8.034466455853174,0.06455210596323013,0.007877000157265548,0.006748872809112072,0.10130058974027634,0.11634624749422073,0.12493423372507095,0.09943381696939468,0.15969185531139374,0.11371687054634094
2,7.5986739870101685,0.3060099482536316,0.0550137382424249,0.05027853697538376,0.336584210395813,0.3879826068878174,0.4228084087371826,0.3742838501930237,0.4732799828052521,0.3950698673725128
3,7.1684686569940474,0.431486040353775,0.11926113427153234,0.10258620977401733,0.430322527885437,0.517207145690918,0.5517555475234985,0.5015435814857483,0.6101508736610413,0.5255591869354248
4,6.713309636191716,0.48136863112449646,0.16670585240131996,0.1508367359638214,0.47036537528038025,0.5681600570678711,0.603161633014679,0.552127480506897,0.6648709774017334,0.5774979591369629
5,6.294362386067708,0.49609312415122986,0.1950364511224288,0.1760057955980301,0.484554260969162,0.5814952850341797,0.6166060566902161,0.5660774111747742,0.6780955195426941,0.591352105140686
6,5.912070138113839,0.5025954246520996,0.2006767983378669,0.18473438918590546,0.49091827869415283,0.5861789584159851,0.622142493724823,0.5718755125999451,0.6806163191795349,0.5959252119064331
7,5.5996200319320435,0.5022106170654297,0.20591001611107626,0.18686655163764954,0.48974668979644775,0.5859361290931702,0.6229670643806458,0.5721375346183777,0.6814408898353577,0.5961995124816895
8,5.269127739800347,0.5043938159942627,0.21548380101637582,0.19433565437793732,0.4944383502006531,0.5842944383621216,0.6171322464942932,0.5696548819541931,0.6741689443588257,0.5931065678596497
9,4.984980991908482,0.4967684745788574,0.22301143941459597,0.19818763434886932,0.4908831715583801,0.5756951570510864,0.6064756512641907,0.5603677034378052,0.6637558341026306,0.5839019417762756
10,4.740193684895833,0.4972710609436035,0.22679805803853692,0.19995975494384766,0.4912286400794983,0.5743803381919861,0.6045202016830444,0.5594132542610168,0.6600177884101868,0.5822148323059082
11,4.530157180059524,0.47248682379722595,0.23029573987575871,0.2019655406475067,0.47858256101608276,0.553565263748169,0.5845577716827393,0.537631094455719,0.641947865486145,0.5612202882766724
12,4.352292015438988,0.47690024971961975,0.23345377665911893,0.2012927383184433,0.4809727668762207,0.5541208982467651,0.5814400911331177,0.5374665856361389,0.6388380527496338,0.5610990524291992
13,4.204007103329613,0.4135182499885559,0.23832919516826315,0.2008182853460312,0.44103336334228516,0.49937015771865845,0.5310077667236328,0.4816316068172455,0.5922459363937378,0.5067999958992004
14,4.0955907428075395,0.4437682330608368,0.24233593552415275,0.20342326164245605,0.46154069900512695,0.526577889919281,0.5577788352966309,0.5104096531867981,0.6145250201225281,0.5337569713592529
15,4.008255489288815,0.38771313428878784,0.2440038284510148,0.20134305953979492,0.42025768756866455,0.47728243470191956,0.5109196901321411,0.4590606391429901,0.5746471881866455,0.48532602190971375
