epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.7243057735382565,0.35350242257118225,0.34966346621513367,0.31556445360183716,0.3597373366355896,0.5594592094421387,0.6871760487556458,0.545788586139679,0.8727972507476807,0.6222823858261108
2,1.3401776268368675,0.4982723295688629,0.5450066328048706,0.48313969373703003,0.49592071771621704,0.6824689507484436,0.8378750085830688,0.6977249979972839,0.9452096819877625,0.7420644164085388
3,1.1803582812112474,0.5489320158958435,0.5946754217147827,0.5355114936828613,0.5467357635498047,0.719206690788269,0.8681247234344482,0.7375530004501343,0.9541777968406677,0.7731204032897949
4,1.0698980906653026,0.602874219417572,0.633588433265686,0.5848877429962158,0.6057161092758179,0.7529588341712952,0.8815454840660095,0.7682929635047913,0.9564944505691528,0.7992464303970337
5,1.0226537310887898,0.6255614757537842,0.6495435833930969,0.60356605052948,0.63011634349823,0.7661167979240417,0.8849143981933594,0.7794384956359863,0.9576016664505005,0.809450089931488
6,0.9807563055129278,0.6464661359786987,0.6661025285720825,0.6223247051239014,0.6511494517326355,0.7778362035751343,0.8868619203567505,0.7889586091041565,0.958441972732544,0.8184685111045837
7,0.9551432170565166,0.6592193841934204,0.675696849822998,0.633068859577179,0.6646018624305725,0.7855399250984192,0.8910004496574402,0.7964006066322327,0.9588817358016968,0.8244134783744812
8,0.9263613867381263,0.670912504196167,0.6849516034126282,0.6430376768112183,0.6767550110816956,0.7916654944419861,0.8902072906494141,0.8005279898643494,0.9603188037872314,0.8294342160224915
9,0.905144282749721,0.6808936595916748,0.6943976283073425,0.6523720622062683,0.6862578988075256,0.7971537709236145,0.8918014764785767,0.8052324056625366,0.9603266716003418,0.8335252404212952
10,0.8957939147949219,0.6852992177009583,0.6960448026657104,0.6566252708435059,0.6910196542739868,0.7994672060012817,0.8911811113357544,0.8066611886024475,0.961104154586792,0.8355147838592529
11,0.8744829571436322,0.6923590302467346,0.7026385068893433,0.6629775762557983,0.6981459856033325,0.8040434122085571,0.8947227597236633,0.8114458322525024,0.9627218246459961,0.8395388722419739
12,0.8600857447064112,0.6977226138114929,0.7064662575721741,0.6681079864501953,0.7031866312026978,0.807121992111206,0.8950055241584778,0.8138375282287598,0.9629574418067932,0.8418980240821838
13,0.8533770243326823,0.7007931470870972,0.70972740650177,0.671420693397522,0.7060481309890747,0.809217631816864,0.8968430757522583,0.816158652305603,0.9631301760673523,0.8435420989990234
14,0.8406422327435206,0.7025993466377258,0.7120776176452637,0.672916054725647,0.708247721195221,0.80959153175354,0.8948955535888672,0.8155840039253235,0.9638841152191162,0.8440607786178589
15,0.8290454925052704,0.7060546278953552,0.7156031131744385,0.6765440106391907,0.7118431329727173,0.8126294612884521,0.8997722864151001,0.8198766708374023,0.9641354084014893,0.8464984893798828
16,0.8216138567243304,0.7096042037010193,0.7183212637901306,0.6802109479904175,0.7148606181144714,0.8145536780357361,0.9003298282623291,0.8215263485908508,0.9652190804481506,0.8483011722564697
17,0.812952132452102,0.7108764052391052,0.7202759385108948,0.6816099286079407,0.7166232466697693,0.815170407295227,0.8993717432022095,0.8215804100036621,0.9648028612136841,0.848607063293457
18,0.8014262971423921,0.7136956453323364,0.7240626811981201,0.6841394901275635,0.7195579409599304,0.816969096660614,0.9009737968444824,0.8235127925872803,0.9661692976951599,0.8504353761672974
19,0.7958190554664248,0.7171509265899658,0.7264947891235352,0.688408613204956,0.722292423248291,0.8196566700935364,0.9032825231552124,0.826426088809967,0.9669703245162964,0.852756917476654
20,0.7860918196420821,0.7201665043830872,0.7294155955314636,0.6914322376251221,0.7250968217849731,0.821193277835846,0.9034395813941956,0.8277010321617126,0.9664284586906433,0.8537103533744812
21,0.7753005254836309,0.7188157439231873,0.7309081554412842,0.6901978254318237,0.724494993686676,0.8207979202270508,0.904586136341095,0.8277438879013062,0.9690199494361877,0.8543400168418884
22,0.7759591359940786,0.7221375703811646,0.7321319580078125,0.6932128667831421,0.7272083759307861,0.8222452998161316,0.9031647443771362,0.82828289270401,0.967559278011322,0.8548814058303833
23,0.7674453977554564,0.721760630607605,0.7323586940765381,0.6936081051826477,0.7268741726875305,0.8226500153541565,0.9052615165710449,0.8294406533241272,0.9680932760238647,0.8554129600524902
24,0.75910398695204,0.7258598804473877,0.7363756895065308,0.6979138851165771,0.730597734451294,0.8253929018974304,0.9073425531387329,0.8322443962097168,0.9703471064567566,0.858275830745697
25,0.7521907261439732,0.7263782024383545,0.7389652729034424,0.6987724900245667,0.7316449284553528,0.8258430361747742,0.9081278443336487,0.8329134583473206,0.9698837995529175,0.8584573268890381
26,0.7471576872326079,0.7286477088928223,0.7405401468276978,0.7010406255722046,0.7335656881332397,0.8273874521255493,0.909078061580658,0.8344272971153259,0.970527708530426,0.8598494529724121
27,0.7391917516314794,0.730414628982544,0.7430378198623657,0.702460765838623,0.7353759407997131,0.8283408284187317,0.909038782119751,0.8351178169250488,0.9709988832473755,0.8607174754142761
28,0.7404535687158978,0.7310428619384766,0.742824912071228,0.7036507725715637,0.7360401153564453,0.8284289240837097,0.9085126519203186,0.8349572420120239,0.9704727530479431,0.8605964779853821
29,0.7278148106166294,0.7354326844215393,0.7476407885551453,0.7088305950164795,0.7398850321769714,0.83180171251297,0.9116774201393127,0.8387657999992371,0.971760630607605,0.8636103272438049
30,0.7250262669154576,0.736084520816803,0.7483576536178589,0.7093173265457153,0.740578293800354,0.8321394920349121,0.9118108749389648,0.8390673995018005,0.9722003936767578,0.8640139102935791
31,0.7108333527095734,0.7376158237457275,0.7513973116874695,0.7117037773132324,0.7420563697814941,0.833150327205658,0.9122742414474487,0.839966356754303,0.9726715683937073,0.8649355173110962
32,0.7083161369202629,0.7371603846549988,0.7516827583312988,0.710824728012085,0.7418941259384155,0.8330594897270203,0.9130752086639404,0.8401888012886047,0.973244845867157,0.8650885224342346
33,0.6986316499255952,0.7411025762557983,0.7547595500946045,0.7154635190963745,0.7453665733337402,0.8360663652420044,0.9159179925918579,0.843603253364563,0.9738338589668274,0.8675726652145386
34,0.6946545555478051,0.7425553798675537,0.7562276124954224,0.7168663740158081,0.7469979524612427,0.836826741695404,0.9161064624786377,0.8442517518997192,0.9740144610404968,0.8681960105895996
35,0.6928654019794767,0.7427203059196472,0.7573132514953613,0.7170323133468628,0.7474075555801392,0.8370576500892639,0.916499137878418,0.8445306420326233,0.9748154282569885,0.8686739206314087
36,0.6884773496597533,0.7433563470840454,0.7596757411956787,0.718485951423645,0.7478402853012085,0.8375614881515503,0.9170645475387573,0.8451171517372131,0.9749882221221924,0.8691158890724182
37,0.6815720815507192,0.7460342645645142,0.7609066963195801,0.7212079763412476,0.7500508427619934,0.8392500877380371,0.9180540442466736,0.8467762470245361,0.975655734539032,0.8706201314926147
38,0.6756559704977368,0.7473064064979553,0.7638368010520935,0.7230538725852966,0.7516055107116699,0.8402099609375,0.9186744093894958,0.847729504108429,0.9761033654212952,0.8715021014213562
39,0.6722928001767113,0.7489555478096008,0.764491617679596,0.724777340888977,0.7529233694076538,0.8413512110710144,0.919758141040802,0.84903484582901,0.9762839674949646,0.8724261522293091
40,0.6687233334495908,0.7491440176963806,0.7651135325431824,0.7250514030456543,0.7532846331596375,0.841819703578949,0.9208810925483704,0.8498051762580872,0.9772184491157532,0.8731340169906616
41,0.6623498220292349,0.7491832971572876,0.7672723531723022,0.725191056728363,0.7532593607902527,0.8415442705154419,0.9197345972061157,0.8491085767745972,0.9769043326377869,0.8727879524230957
42,0.6616907271127852,0.7506989240646362,0.7675651907920837,0.7271063923835754,0.7545996904373169,0.8429110050201416,0.9216507077217102,0.8509318232536316,0.977430522441864,0.8740328550338745
43,0.6577089097764757,0.7521281838417053,0.7690290212631226,0.7286362648010254,0.7559224367141724,0.8433547616004944,0.9210616946220398,0.8510338664054871,0.9768179655075073,0.8741254806518555
44,0.6556321401444692,0.7531569004058838,0.7708324193954468,0.7307314276695251,0.7567123174667358,0.8443406224250793,0.9220669269561768,0.8521223068237305,0.977988064289093,0.8752911686897278
45,0.6530808342827691,0.7512957453727722,0.7699968814849854,0.7285425066947937,0.7549477219581604,0.84324711561203,0.9218705892562866,0.8512760400772095,0.97735196352005,0.8742532730102539
46,0.6515916491311694,0.7535181641578674,0.7706063985824585,0.7308175563812256,0.7573782801628113,0.8449540734291077,0.9234961271286011,0.8531550765037537,0.9789853692054749,0.8761482834815979
47,0.6497894166007875,0.7510601282119751,0.7709547281265259,0.7284270524978638,0.7549750804901123,0.8431932926177979,0.9219962358474731,0.8512505292892456,0.9780979752540588,0.8744851350784302
48,0.6513103303455171,0.7545940279960632,0.7726132869720459,0.7315760850906372,0.7582299709320068,0.8452932238578796,0.9227579832077026,0.8531538844108582,0.977948784828186,0.8760054707527161
49,0.6513878353058346,0.7534003257751465,0.7714868187904358,0.7303028106689453,0.7571674585342407,0.8446148037910461,0.923284113407135,0.8528643846511841,0.9779645204544067,0.8754991888999939
50,0.6507960122729105,0.7528977394104004,0.7709353566169739,0.7302653789520264,0.7566343545913696,0.8442804217338562,0.9228836297988892,0.8524295091629028,0.9779723286628723,0.8752536177635193
