epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,8.01934087844122,0.10782157629728317,0.007750592141781213,0.00684731500223279,0.15163405239582062,0.15525586903095245,0.1636563539505005,0.14021262526512146,0.1947541981935501,0.1530100256204605
2,7.613403804718502,0.2890293598175049,0.052841323818215366,0.049342308193445206,0.3256649374961853,0.37725651264190674,0.41897282004356384,0.36486274003982544,0.47329196333885193,0.38723912835121155
3,7.158829461960566,0.43378356099128723,0.11398327854146788,0.0997784286737442,0.4326445758342743,0.5171776413917542,0.5516726970672607,0.5024476051330566,0.6071462035179138,0.5252643823623657
4,6.699980720641121,0.4800533950328827,0.16491918590583576,0.1491783857345581,0.47014328837394714,0.56690514087677,0.6027092933654785,0.551201581954956,0.6637898683547974,0.5763239860534668
5,6.272995237320188,0.49804461002349854,0.19117253342666646,0.17285382747650146,0.4862673282623291,0.5832598209381104,0.6187058091163635,0.5682734251022339,0.6780744194984436,0.5926657319068909
6,5.887924436538938,0.5040128827095032,0.20622240582382742,0.184061199426651,0.49158552289009094,0.5880029201507568,0.6237866878509521,0.573647677898407,0.6824014186859131,0.5977388620376587
7,5.5311172727554565,0.5058112144470215,0.20967232707079034,0.18782056868076324,0.49442267417907715,0.5878108143806458,0.6228600740432739,0.5736404061317444,0.6806109547615051,0.5973901152610779
8,5.225839281839038,0.5027328133583069,0.22078823211086784,0.1964249461889267,0.49404096603393555,0.582364022731781,0.6146693825721741,0.5676195025444031,0.6716428399085999,0.5910725593566895
9,4.947986905536954,0.49935606122016907,0.22433350417787665,0.19764667749404907,0.4925064444541931,0.5771847367286682,0.6077587604522705,0.5620747804641724,0.6645830273628235,0.5854573845863342
10,4.68927486359127,0.4864692986011505,0.23084777116896968,0.20106132328510284,0.48610833287239075,0.5643661618232727,0.5939061045646667,0.5486605763435364,0.6508638262748718,0.5720787048339844
11,4.477393256293403,0.45521438121795654,0.2348307581866085,0.2032112032175064,0.46854326128959656,0.5397285223007202,0.5732448697090149,0.5236510038375854,0.6351186037063599,0.5491229295730591
12,4.303254627046131,0.4396183490753174,0.23981701641500572,0.20513686537742615,0.4586288034915924,0.5261549949645996,0.5610098838806152,0.5101578235626221,0.6206769347190857,0.5347317457199097
