epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,8.044746520027282,0.044141318649053574,0.00919734515588813,0.007361642550677061,0.07058940827846527,0.08827522397041321,0.08943702280521393,0.07018937170505524,0.12064456939697266,0.08299512416124344
2,7.624404180617559,0.268271803855896,0.044806328062798564,0.044109780341386795,0.3107284903526306,0.3450135886669159,0.37035202980041504,0.3278016149997711,0.4206736087799072,0.34847551584243774
3,7.184821234809028,0.4159225821495056,0.10784777220934448,0.09666045010089874,0.42079639434814453,0.5036064386367798,0.5417736768722534,0.4896448850631714,0.5982676148414612,0.5128945112228394
4,6.76850091843378,0.47141140699386597,0.1585517885243586,0.1467490941286087,0.46158695220947266,0.5585099458694458,0.5943961143493652,0.5428872108459473,0.6556411385536194,0.5680763721466064
5,6.352915445963542,0.4966036081314087,0.1902536885449841,0.17125801742076874,0.48465439677238464,0.5819680094718933,0.6166905760765076,0.5664947032928467,0.6770796179771423,0.5913420915603638
6,5.9580480181981645,0.503679096698761,0.2036747984673567,0.1846550852060318,0.4921072721481323,0.5873640775680542,0.6228865385055542,0.573087215423584,0.6803228855133057,0.5967031717300415
7,5.600692506820437,0.5052025318145752,0.21134421453240387,0.19048970937728882,0.4944285750389099,0.5869647860527039,0.6217557191848755,0.5728384852409363,0.6783674955368042,0.5961089134216309
8,5.271994938926091,0.5048806071281433,0.22009979683124364,0.19718480110168457,0.49502789974212646,0.5846772193908691,0.617837131023407,0.5703448057174683,0.6741976141929626,0.5935229659080505
9,4.991311209542411,0.5032393336296082,0.22375102926903004,0.1978134959936142,0.4948279857635498,0.5816600322723389,0.6135416030883789,0.5672944784164429,0.6686141490936279,0.5899378061294556
10,4.733673580109127,0.4963051974773407,0.2322153064238321,0.20188955962657928,0.491842657327652,0.5737578868865967,0.6041808724403381,0.558961033821106,0.6593241691589355,0.5816437005996704
11,4.532984657893105,0.4785732626914978,0.23541935689580415,0.20438231527805328,0.4823647141456604,0.5572686791419983,0.5875483751296997,0.5417792201042175,0.6423147320747375,0.5643341541290283
12,4.355228484623016,0.48088201880455017,0.24067653803621436,0.20501261949539185,0.48371779918670654,0.5569681525230408,0.5843051075935364,0.5407603979110718,0.6396290063858032,0.5635195374488831
13,4.2014886765252974,0.4542919993400574,0.24036390378373218,0.2032526433467865,0.4677993357181549,0.5331775546073914,0.5613274574279785,0.5163456797599792,0.6176093816757202,0.53948575258255
14,4.088697160993304,0.4300892651081085,0.24288890706545951,0.20446166396141052,0.45233118534088135,0.5123898386955261,0.5413260459899902,0.4946722090244293,0.5987780690193176,0.5182980298995972
15,4.020499335394965,0.41660580039024353,0.24518058450547353,0.20298728346824646,0.44380733370780945,0.5002824664115906,0.5294052958488464,0.48217058181762695,0.5884357690811157,0.5064283609390259
16,3.945315648639013,0.39348676800727844,0.2467195468133433,0.20066381990909576,0.427356481552124,0.4803107976913452,0.5123487114906311,0.46275007724761963,0.5707430839538574,0.4867648780345917
17,3.91864255874876,0.3836941719055176,0.25325751262149243,0.20263457298278809,0.41981256008148193,0.46934497356414795,0.49928930401802063,0.4507184326648712,0.5603929758071899,0.475821316242218
18,3.8632926335410467,0.35471686720848083,0.2554481956963627,0.20175312459468842,0.39449769258499146,0.44439923763275146,0.4737280011177063,0.42363134026527405,0.537407398223877,0.44975975155830383
19,3.856935773577009,0.3830423653125763,0.2574523490703761,0.204180508852005,0.41909259557724,0.4703321158885956,0.5000981688499451,0.45098456740379333,0.5629215836524963,0.4768007695674896
