epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.950293162512401,0.06931105256080627,0.009692332289205352,0.007498555816709995,0.10763005912303925,0.12293922156095505,0.13248102366924286,0.10584784299135208,0.17000290751457214,0.12127494066953659
2,7.46606203109499,0.3173418939113617,0.05981402188998234,0.05357501283288002,0.34479159116744995,0.3992669880390167,0.43129757046699524,0.38367021083831787,0.48461195826530457,0.4056093096733093
3,6.949354383680555,0.44336771965026855,0.13754255566455398,0.12059051543474197,0.4399636685848236,0.5355809926986694,0.5718358159065247,0.5183598399162292,0.6346209645271301,0.5441946983337402
4,6.449163043309772,0.48897823691368103,0.18778094100662351,0.1723153442144394,0.4776255488395691,0.5832594633102417,0.6210587620735168,0.5656593441963196,0.6882808804512024,0.5932912230491638
5,5.986117408389137,0.5036556124687195,0.21558130321758673,0.19733326137065887,0.4915916919708252,0.5960152745246887,0.6333959102630615,0.5788834691047668,0.6999505162239075,0.606245756149292
6,5.547352139911954,0.5089957118034363,0.22502493647026936,0.20875044167041779,0.4968429207801819,0.6004021763801575,0.6382019519805908,0.5839270949363708,0.7034294605255127,0.610759437084198
7,5.1552923293340776,0.5105898380279541,0.23265015792170488,0.21348509192466736,0.49917566776275635,0.6001071929931641,0.6372360587120056,0.5838649272918701,0.7013562321662903,0.6102412939071655
8,4.794016520182292,0.5092705488204956,0.23942012984893327,0.2179354876279831,0.49931415915489197,0.596558690071106,0.6323985457420349,0.580449104309082,0.6942335367202759,0.605897068977356
9,4.459196060422867,0.4880201816558838,0.24608545020792447,0.22054943442344666,0.488455593585968,0.5792791247367859,0.6166217923164368,0.5626542568206787,0.6827601790428162,0.5898661613464355
10,4.168808225601438,0.507409393787384,0.2542762012534819,0.2242276519536972,0.4988257884979248,0.5905041098594666,0.6211922764778137,0.5732358694076538,0.6823126077651978,0.5983777642250061
11,3.9105442592075894,0.4866302013397217,0.25893538304297764,0.22513222694396973,0.4880307614803314,0.5717143416404724,0.6022271513938904,0.553301990032196,0.6658918261528015,0.579464316368103
12,3.689996870737227,0.4508516788482666,0.2632245826672892,0.22744053602218628,0.466604620218277,0.5403395295143127,0.571474552154541,0.5206987261772156,0.6362858414649963,0.5473616719245911
13,3.49727545844184,0.4346272647380829,0.268424178292764,0.2250106781721115,0.45677128434181213,0.5263980627059937,0.561579704284668,0.5086188912391663,0.6240036487579346,0.53431636095047
