epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.7818052503797743,0.33494582772254944,0.33162522315979004,0.29785364866256714,0.34052279591560364,0.5452103614807129,0.6733704805374146,0.5301119089126587,0.8607036471366882,0.6071687936782837
2,1.3713951716347346,0.4889194369316101,0.5353546142578125,0.4731179475784302,0.48653408885002136,0.6758134961128235,0.834058403968811,0.6911651492118835,0.9442123174667358,0.7367068529129028
3,1.2372340853252108,0.5274462103843689,0.5778919458389282,0.5153517723083496,0.5224175453186035,0.7044738531112671,0.8614968061447144,0.7237902879714966,0.9527406692504883,0.7614794969558716
4,1.1184964861188615,0.5736453533172607,0.6147002577781677,0.5595626831054688,0.5710506439208984,0.7353503108024597,0.878333568572998,0.7536945939064026,0.957845151424408,0.7865631580352783
5,1.0452297150142609,0.610813558101654,0.6393024921417236,0.5935237407684326,0.6134289503097534,0.7583032846450806,0.8854327201843262,0.7737730741500854,0.9590466618537903,0.8041804432868958
6,1.0031661381797186,0.6315847635269165,0.6558322906494141,0.6108828186988831,0.6352506875991821,0.7700163125991821,0.8877885937690735,0.7834245562553406,0.9597298502922058,0.8131467700004578
7,0.9665802849663628,0.648939847946167,0.6683443784713745,0.6259550452232361,0.652588427066803,0.780239999294281,0.891558051109314,0.7926116585731506,0.9603580832481384,0.8209941983222961
8,0.9366786896236359,0.6621800065040588,0.6797014474868774,0.6375302076339722,0.6665968298912048,0.7877699732780457,0.8930814862251282,0.7987090349197388,0.9625333547592163,0.8273897767066956
9,0.919164566766648,0.6707633137702942,0.6844711303710938,0.6445116996765137,0.6755459904670715,0.7921062111854553,0.8926495909690857,0.8018767833709717,0.9602481722831726,0.8297711610794067
10,0.8997595650809151,0.6830532550811768,0.6937373876571655,0.6555917263031006,0.687767744064331,0.7988458871841431,0.8933171033859253,0.8070835471153259,0.962258517742157,0.8355043530464172
11,0.8813913133409288,0.6887388229370117,0.6983464956283569,0.6606894731521606,0.6939435601234436,0.802430272102356,0.8954766988754272,0.8105513453483582,0.9636877775192261,0.838694155216217
12,0.8715768844362289,0.6921077370643616,0.7005339860916138,0.6630780100822449,0.6972166895866394,0.803983211517334,0.8948955535888672,0.8114535808563232,0.9636484980583191,0.839823842048645
13,0.8540628826807416,0.6981467008590698,0.7071369886398315,0.6689147353172302,0.7033919095993042,0.8080585598945618,0.8984608054161072,0.8159620761871338,0.9644887447357178,0.8431944251060486
14,0.8467603410993304,0.7011622190475464,0.7109991908073425,0.6726632118225098,0.7065669298171997,0.8091560006141663,0.8966310620307922,0.8160186409950256,0.9636328220367432,0.8436773419380188
15,0.8383245316762773,0.7038008570671082,0.7135165929794312,0.674878716468811,0.7089680433273315,0.8112079501152039,0.8987199664115906,0.818366289138794,0.9649128317832947,0.8456803560256958
16,0.8230738564143105,0.7066829204559326,0.7179397344589233,0.6782023906707764,0.7122812867164612,0.8131143450737,0.9012250900268555,0.8207863569259644,0.9658551812171936,0.8474571108818054
17,0.8168585641043526,0.7090859413146973,0.720126748085022,0.6804670691490173,0.7145300507545471,0.8141924142837524,0.8993717432022095,0.8207826614379883,0.9657688140869141,0.8482054471969604
18,0.8098983764648438,0.711952269077301,0.7215579748153687,0.6834442615509033,0.7171280384063721,0.8162875175476074,0.9013821482658386,0.8231812119483948,0.966404914855957,0.850029468536377
