epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.954448397197421,0.10599266737699509,0.012510563976080843,0.010822612792253494,0.15119107067584991,0.15982259809970856,0.17140860855579376,0.14388276636600494,0.20651960372924805,0.15832208096981049
2,7.453920394655258,0.3186533749103546,0.05820822311250673,0.05137677490711212,0.3466433584690094,0.39834222197532654,0.43146249651908875,0.38443490862846375,0.48057547211647034,0.4046252369880676
3,0.0,0.4364570379257202,0.13755262408204608,0.08711903542280197,0.4069938063621521,0.5199111700057983,0.5597656965255737,0.5070976614952087,0.6120984554290771,0.5286738276481628
4,0.0,0.40308940410614014,0.11780986075885509,0.08614635467529297,0.39495357871055603,0.48663175106048584,0.5210972428321838,0.47188466787338257,0.5746550559997559,0.4939427077770233
5,0.0,0.4032071828842163,0.11514831682071411,0.08259216696023941,0.3948715031147003,0.4868593215942383,0.5211129188537598,0.4719092547893524,0.5752283334732056,0.49420681595802307
6,0.0,0.4044715464115143,0.11471569209075874,0.08324852585792542,0.39629602432250977,0.48774629831314087,0.5214663147926331,0.472684383392334,0.5749770402908325,0.4947080910205841
7,0.0,0.4037097990512848,0.11691068570563751,0.08498833328485489,0.3958182632923126,0.48743703961372375,0.5214741826057434,0.47247812151908875,0.5762020945549011,0.4950270354747772
8,0.0,0.4042123854160309,0.11318421816638706,0.08249528706073761,0.3957785665988922,0.4873637557029724,0.5215684175491333,0.4725594222545624,0.5756288170814514,0.49479472637176514
9,0.0,0.4026888906955719,0.1149164945090925,0.08353767544031143,0.3944033682346344,0.4865477979183197,0.520908772945404,0.4716562032699585,0.5753383040428162,0.49405184388160706
10,0.0,0.4028773605823517,0.11529017062270512,0.08490052074193954,0.3952876627445221,0.48663049936294556,0.5205239653587341,0.47147679328918457,0.5756288170814514,0.49417224526405334
11,0.0,0.4036862254142761,0.11520207999899104,0.0843791738152504,0.39551305770874023,0.48717600107192993,0.521254301071167,0.47220712900161743,0.5754717588424683,0.4945131838321686
12,0.0,0.4028224050998688,0.11541893331875949,0.08335326611995697,0.39497023820877075,0.4865034222602844,0.5210344195365906,0.4717186987400055,0.5749456286430359,0.4938815236091614
13,0.0,0.40297946333885193,0.11324631977636744,0.08157280832529068,0.3949148654937744,0.4864896833896637,0.5215370059013367,0.4719712436199188,0.5746864676475525,0.49384188652038574
14,0.0,0.40319934487342834,0.11476750010386332,0.0840059369802475,0.3949209451675415,0.4867944121360779,0.5215291380882263,0.47213485836982727,0.5753932595252991,0.49430015683174133
15,0.0,0.4032071828842163,0.11351400739061708,0.08157570660114288,0.3948708772659302,0.48676711320877075,0.5209323167800903,0.4718288779258728,0.5750398635864258,0.4940987825393677
16,0.0,0.4041024446487427,0.11538389490416878,0.08447008579969406,0.3962560296058655,0.48732900619506836,0.5211679339408875,0.472352534532547,0.5754717588424683,0.49469122290611267
17,0.0,0.40272030234336853,0.1136584577756038,0.08259060233831406,0.39434105157852173,0.4864707291126251,0.5201391577720642,0.47126033902168274,0.5754953622817993,0.49405917525291443
18,0.0,0.4033406972885132,0.11493750673875111,0.08348450809717178,0.3954663872718811,0.4871414303779602,0.5219532251358032,0.47253209352493286,0.5758801698684692,0.4947071373462677
