epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.1026561043479224,0.19046266376972198,0.19671830534934998,0.17085202038288116,0.1942891925573349,0.40817415714263916,0.47752994298934937,0.35354331135749817,0.7063503265380859,0.4471914768218994
2,1.7815928025679155,0.2690723240375519,0.3048374056816101,0.2541297376155853,0.27779877185821533,0.5015353560447693,0.6482454538345337,0.48554864525794983,0.8889046311378479,0.5841671824455261
3,1.672135439786044,0.30297863483428955,0.36988914012908936,0.2904271185398102,0.28926295042037964,0.5369077324867249,0.705071747303009,0.5340742468833923,0.9150920510292053,0.6208314299583435
4,1.5588273135098545,0.3720225393772125,0.43333637714385986,0.36007124185562134,0.3667399287223816,0.5912004113197327,0.7601458430290222,0.5972047448158264,0.9313822984695435,0.6679617166519165
5,1.4988767450506038,0.39792585372924805,0.4752480983734131,0.3930545449256897,0.39061182737350464,0.6129451990127563,0.7907372713088989,0.6259926557540894,0.9398588538169861,0.6875850558280945
6,1.4616104472767224,0.4151631295681,0.48823288083076477,0.4094410538673401,0.40848177671432495,0.6275026798248291,0.8078798651695251,0.6438758969306946,0.9438840746879578,0.7001855969429016
7,1.4357420314442029,0.40649712085723877,0.4956732392311096,0.405998170375824,0.3994606137275696,0.621908962726593,0.8076431155204773,0.6392418742179871,0.9489510655403137,0.697771430015564
8,1.397309043190696,0.41502106189727783,0.5086413621902466,0.4153149425983429,0.4054161012172699,0.6304891109466553,0.8192451596260071,0.650702714920044,0.9487142562866211,0.7043262720108032
9,1.3724604519930752,0.42667046189308167,0.5142224431037903,0.42466652393341064,0.41899996995925903,0.6387470364570618,0.8227020502090454,0.6582096815109253,0.9516503214836121,0.7116005420684814
10,1.3535131107677112,0.42941704392433167,0.5209264159202576,0.42867541313171387,0.4189290702342987,0.6427304744720459,0.830752432346344,0.6643341183662415,0.9563384652137756,0.716360330581665
11,1.3368100253018467,0.4342946410179138,0.5236778855323792,0.4329185485839844,0.42656397819519043,0.6440707445144653,0.8277217149734497,0.6641623973846436,0.9552019238471985,0.716874361038208
12,1.3118875676935369,0.43689918518066406,0.5281221866607666,0.4359366297721863,0.4271405339241028,0.6468046307563782,0.8308945298194885,0.6675098538398743,0.9552493095397949,0.7189833521842957
13,1.2805622274225408,0.4479803144931793,0.540459156036377,0.44750672578811646,0.43972888588905334,0.6545348167419434,0.8379977941513062,0.6759769916534424,0.9594165682792664,0.7263104915618896
14,1.2636833190917969,0.4508216083049774,0.5460830926895142,0.45103877782821655,0.4413267970085144,0.658768355846405,0.8461428880691528,0.6823805570602417,0.9635364413261414,0.7311104536056519
15,1.2431942332874646,0.4623289406299591,0.5513052940368652,0.4627470374107361,0.4544506371021271,0.6664178371429443,0.8478950262069702,0.6888388991355896,0.9633470177650452,0.7367620468139648
16,1.2190451188520952,0.46119239926338196,0.5556881427764893,0.46214619278907776,0.45332667231559753,0.665986955165863,0.8484632968902588,0.6886680722236633,0.9656674265861511,0.7372797727584839
17,1.189418532631614,0.47554102540016174,0.5679981112480164,0.47561439871788025,0.4683908224105835,0.6759560108184814,0.8564189672470093,0.6993884444236755,0.9677510857582092,0.7455500960350037
18,1.171599648215554,0.47861912846565247,0.5751817226409912,0.48142004013061523,0.470842182636261,0.6790090799331665,0.8626224994659424,0.7040799856185913,0.9709712266921997,0.7490975260734558
19,1.1446739543568005,0.4858171045780182,0.5836867094039917,0.48814520239830017,0.47565561532974243,0.6842056512832642,0.8657953143119812,0.7091103792190552,0.9736230969429016,0.7539533972740173
