epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.0177695534446025,0.01922621577978134,0.008942206446736004,0.006001895293593407,0.02241676300764084,0.04921957105398178,0.04138845205307007,0.031875986605882645,0.06004640460014343,0.03954213112592697
2,6.717096502130682,0.07941468805074692,0.04056697954085205,0.034112460911273956,0.08357740938663483,0.15921905636787415,0.16583794355392456,0.12921488285064697,0.2269735187292099,0.15429387986660004
3,6.458432977849787,0.10508120805025101,0.07845990102694463,0.054410822689533234,0.11335882544517517,0.19861438870429993,0.21807074546813965,0.1702190637588501,0.28545719385147095,0.19793303310871124
4,6.247431668368253,0.20154377818107605,0.1271834381461343,0.10475214570760727,0.2053021490573883,0.3196178376674652,0.3540748953819275,0.28964555263519287,0.43974047899246216,0.32480061054229736
5,6.0773398659446025,0.22616848349571228,0.16474818704116284,0.1403825730085373,0.22796300053596497,0.34902653098106384,0.3872235417366028,0.3190654516220093,0.4813183546066284,0.3577739894390106
6,5.909911415793679,0.264857679605484,0.18219980722296378,0.16267135739326477,0.2621971368789673,0.38810428977012634,0.42813846468925476,0.3593077063560486,0.5209546685218811,0.3974323868751526
7,5.75565615567294,0.28957709670066833,0.20028653296593646,0.17885830998420715,0.28234201669692993,0.40738457441329956,0.4461807906627655,0.3801170289516449,0.5337405800819397,0.4160778522491455
8,5.607547413219105,0.29587534070014954,0.2048846041936571,0.18296633660793304,0.2871250510215759,0.4129504859447479,0.4511057436466217,0.3855747580528259,0.5367239713668823,0.42077961564064026
9,5.4511590437455615,0.30278921127319336,0.21934240906681846,0.19335657358169556,0.2933838963508606,0.4179857075214386,0.4545626640319824,0.39058032631874084,0.5399914383888245,0.4257264733314514
10,5.3148325139826,0.31112372875213623,0.22877576562827157,0.2003929316997528,0.3010311424732208,0.42295435070991516,0.45508357882499695,0.39400362968444824,0.5432589650154114,0.43026870489120483
11,5.181015708229759,0.3152436316013336,0.22990236010783083,0.20279274880886078,0.306728720664978,0.4259408712387085,0.4574986696243286,0.39737653732299805,0.5426433682441711,0.43242552876472473
12,5.102942726828835,0.3161433935165405,0.2250319298407476,0.199930340051651,0.30833178758621216,0.4237280786037445,0.4533787667751312,0.3953809440135956,0.5376710295677185,0.43002164363861084
13,4.9189747897061435,0.31950560212135315,0.24102829209524185,0.20983459055423737,0.3085269033908844,0.4296586215496063,0.46166592836380005,0.4015291631221771,0.5461476445198059,0.43628397583961487
