epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.1358597495339136,0.19316190481185913,0.17939260601997375,0.16182482242584229,0.20914024114608765,0.4154842495918274,0.4916417896747589,0.3625829815864563,0.7494909167289734,0.46807774901390076
2,1.7623082941228694,0.28413125872612,0.32363781332969666,0.25958943367004395,0.2675320506095886,0.5126543045043945,0.6558222770690918,0.4957144260406494,0.8999857902526855,0.5965602397918701
3,1.6672122261740945,0.3220154345035553,0.3708328902721405,0.30048897862434387,0.31229519844055176,0.548490047454834,0.7051190733909607,0.5428683161735535,0.9152341485023499,0.629530668258667
4,1.5838336944580078,0.3714069128036499,0.42837488651275635,0.35522937774658203,0.35712289810180664,0.5869885683059692,0.7475493550300598,0.5891314744949341,0.9231898188591003,0.6617022156715393
5,1.514885122125799,0.39210113883018494,0.47094279527664185,0.3869190216064453,0.3776732087135315,0.6078652739524841,0.7862385511398315,0.6206347942352295,0.9318084716796875,0.6808836460113525
6,1.4645286906849255,0.4092910885810852,0.48200368881225586,0.4050750732421875,0.4032450318336487,0.6246786713600159,0.8104844093322754,0.6430132985115051,0.9428422451019287,0.6978012323379517
7,1.4210960214788264,0.41473695635795593,0.5026930570602417,0.41367238759994507,0.4037719964981079,0.6285751461982727,0.8164511919021606,0.6480014324188232,0.9483354091644287,0.7026757597923279
8,1.395935665477406,0.4252024292945862,0.5091366767883301,0.4228767156600952,0.41427627205848694,0.6355723142623901,0.8155040740966797,0.6530323028564453,0.9460623860359192,0.7070920467376709
9,1.3685226440429688,0.43325284123420715,0.520514726638794,0.43385642766952515,0.42672792077064514,0.6439657211303711,0.8296632766723633,0.6651550531387329,0.949235200881958,0.7147156000137329
10,1.3546103564175693,0.43079036474227905,0.5259294509887695,0.43090951442718506,0.41754472255706787,0.6412482857704163,0.8279111385345459,0.6621008515357971,0.9522185325622559,0.7136887907981873
11,1.3397769927978516,0.4351470470428467,0.5249947309494019,0.4351320266723633,0.42468127608299255,0.6462401151657104,0.8349670767784119,0.6687270402908325,0.9549177885055542,0.7184963822364807
12,1.2970336567271838,0.4521002173423767,0.540384829044342,0.451825886964798,0.44422584772109985,0.6585640907287598,0.8453851938247681,0.6822537183761597,0.9579011797904968,0.7288899421691895
13,1.2781396345658735,0.45053747296333313,0.545123815536499,0.4527982175350189,0.4346594214439392,0.6581176519393921,0.847705602645874,0.6826522946357727,0.9620211124420166,0.7300756573677063
14,1.2457766099409624,0.46247100830078125,0.557345986366272,0.46427708864212036,0.45049425959587097,0.6676502823829651,0.855708658695221,0.6931639313697815,0.9632049798965454,0.7377873659133911
15,1.2189658771861682,0.4628024697303772,0.5607060790061951,0.4661272168159485,0.45019134879112244,0.6666758060455322,0.8494577407836914,0.6897702217102051,0.9632996916770935,0.7369850873947144
16,1.1990671157836914,0.46805891394615173,0.5682687759399414,0.47159257531166077,0.45576196908950806,0.6728699207305908,0.8627645969390869,0.6997845768928528,0.966946005821228,0.7430924773216248
17,1.191258517178622,0.4745939373970032,0.5714268684387207,0.4782913327217102,0.4637050926685333,0.6762062311172485,0.8602073788642883,0.7013558149337769,0.9644362330436707,0.7446529865264893
18,1.1694337671453303,0.4801344871520996,0.5770093202590942,0.48344096541404724,0.469247430562973,0.6798937320709229,0.8615806698799133,0.7045658826828003,0.9671354293823242,0.7483614683151245
19,1.1529230637983843,0.48008713126182556,0.5825895071029663,0.48541682958602905,0.46939876675605774,0.6825780868530273,0.8739877343177795,0.7116081714630127,0.9721077680587769,0.7523124814033508
20,1.1204933686689897,0.49367809295654297,0.5951076745986938,0.49902331829071045,0.48138484358787537,0.690496027469635,0.8737509846687317,0.7173805832862854,0.9717289209365845,0.7580645084381104
21,1.0975881923328747,0.5003077983856201,0.6025065183639526,0.5051738619804382,0.49097567796707153,0.6945156455039978,0.8773026466369629,0.7216888666152954,0.9744281768798828,0.7620493173599243
22,1.0743383060802112,0.510015606880188,0.6131927967071533,0.5177967548370361,0.5004321932792664,0.7031204700469971,0.8874840140342712,0.7323600053787231,0.9776483178138733,0.7697888016700745
23,1.0431664206764915,0.5071743130683899,0.6196657419204712,0.5138426423072815,0.49678510427474976,0.7007080316543579,0.8831746578216553,0.7284950017929077,0.9793057441711426,0.7685225009918213
24,1.011254223910245,0.5189657807350159,0.6325538754463196,0.5275883078575134,0.5081019997596741,0.7105440497398376,0.8961973190307617,0.7414871454238892,0.9808684587478638,0.7765936255455017
25,0.9881841486150568,0.528342068195343,0.6429431438446045,0.5393674373626709,0.5165061950683594,0.7168598771095276,0.9003645777702332,0.7476727366447449,0.98380446434021,0.7824182510375977
26,0.9695734544233843,0.5295733213424683,0.6440702080726624,0.5395480990409851,0.519248366355896,0.7193074822425842,0.9056683778762817,0.751752495765686,0.9834256172180176,0.7842009663581848
27,0.940581581809304,0.5398494005203247,0.6564251184463501,0.5510021448135376,0.5294228792190552,0.7258958220481873,0.9106407165527344,0.7586597204208374,0.986835241317749,0.7903794646263123
28,0.8860492706298828,0.55130934715271,0.6773090958595276,0.5668829083442688,0.538128674030304,0.7337456345558167,0.9185016751289368,0.7677407264709473,0.9883979558944702,0.7968742251396179
29,0.875409646467729,0.5601648092269897,0.684119701385498,0.5792726278305054,0.54807049036026,0.7401970028877258,0.9217218160629272,0.7738174200057983,0.9902921319007874,0.8024386763572693
30,0.829171440818093,0.5690675973892212,0.6954904794692993,0.5879340767860413,0.5560490489006042,0.7472959160804749,0.9294880628585815,0.7823672890663147,0.9916654229164124,0.8083299398422241
31,0.7985786091197621,0.5789174437522888,0.7081889510154724,0.6008668541908264,0.5650554299354553,0.7541893124580383,0.9329923391342163,0.7888610363006592,0.9931334853172302,0.8140590190887451
32,0.7566138180819425,0.5903300642967224,0.7228109836578369,0.6152047514915466,0.5766449570655823,0.762033224105835,0.9409480094909668,0.7980949282646179,0.9942226409912109,0.8203832507133484
33,0.7142597111788663,0.6053416728973389,0.7424497604370117,0.6339799165725708,0.5900347232818604,0.7716294527053833,0.9477198123931885,0.8080064058303833,0.9955959320068359,0.8280963897705078
34,0.6931655623696067,0.6132026314735413,0.7461623549461365,0.6445578336715698,0.5993022918701172,0.7780348062515259,0.9512714743614197,0.8143433928489685,0.9967324733734131,0.8333728909492493
35,0.6499224576083097,0.6297296285629272,0.7629598379135132,0.6626772880554199,0.6166439056396484,0.7891461849212646,0.9584221243858337,0.8255887031555176,0.9975374937057495,0.8420364260673523
36,0.6325951489535245,0.6366434693336487,0.7705031633377075,0.6708105206489563,0.6229555606842041,0.7926784157752991,0.9583747386932373,0.8281601071357727,0.9977269172668457,0.84471595287323
37,0.6114800626581366,0.6497135162353516,0.7752500772476196,0.684032678604126,0.638416588306427,0.8016591668128967,0.9618316888809204,0.8363430500030518,0.9983898997306824,0.851731538772583
38,0.5677617246454413,0.6605578660964966,0.7930716276168823,0.7006857395172119,0.647491991519928,0.8086449503898621,0.9693138003349304,0.8447171449661255,0.9985793232917786,0.8570618033409119
39,0.5303362933072177,0.6722545623779297,0.8027117252349854,0.715355634689331,0.6603254079818726,0.8169451951980591,0.9745228886604309,0.8531886339187622,0.998958170413971,0.8634654879570007
40,0.5142315084284003,0.6822465062141418,0.8089268207550049,0.7251617908477783,0.6706336736679077,0.8225778341293335,0.9760382175445557,0.8579502701759338,0.9991475939750671,0.8677327036857605
41,0.4871916337446733,0.6937538385391235,0.8175879716873169,0.7378660440444946,0.6832627058029175,0.8298870921134949,0.9784533381462097,0.86445152759552,0.9991949200630188,0.8732287883758545
42,0.4707959781993519,0.6981105208396912,0.8216346502304077,0.744904637336731,0.6870556473731995,0.8330508470535278,0.9804422855377197,0.8676711320877075,0.999384343624115,0.8756940960884094
43,0.4569570367986506,0.7065397500991821,0.8292709589004517,0.7541405558586121,0.6962806582450867,0.8385819792747498,0.9832835793495178,0.8730313181877136,0.9991949200630188,0.8797823190689087
44,0.4489254517988725,0.711180567741394,0.8282614946365356,0.7582015991210938,0.7017731070518494,0.841821014881134,0.9842780232429504,0.8759076595306396,0.9993370175361633,0.8822665810585022
45,0.43340292843905365,0.7215986847877502,0.8367863297462463,0.7681072950363159,0.712142825126648,0.8475091457366943,0.9861248731613159,0.8809015154838562,0.9994317293167114,0.8865349292755127
46,0.4083172624761408,0.7360420227050781,0.8473011255264282,0.7848662734031677,0.7279324531555176,0.8559446930885315,0.9878770112991333,0.8879091739654541,0.9995737671852112,0.8928802609443665
47,0.39392813769253815,0.7391201257705688,0.850006103515625,0.7870502471923828,0.7306724786758423,0.857720673084259,0.9869772791862488,0.8888856172561646,0.9991949200630188,0.894064724445343
48,0.37412118911743164,0.7539423108100891,0.8613178133964539,0.8002545833587646,0.7459380626678467,0.8665072321891785,0.989581823348999,0.8965319991111755,0.9994790554046631,0.9007201194763184
49,0.35054802894592285,0.7640289664268494,0.8671143054962158,0.8129028081893921,0.757144570350647,0.8726515173912048,0.9908130764961243,0.9016271829605103,0.9996684789657593,0.9053870439529419
50,0.3383000547235662,0.7744471430778503,0.8730193376541138,0.8218700885772705,0.7681748867034912,0.8785781860351562,0.9917601346969604,0.9064480066299438,0.9995737671852112,0.9097675085067749
