epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,2.2381550181995737,0.16144156455993652,0.17683815956115723,0.14961980283260345,0.17898333072662354,0.40789106488227844,0.5181379318237305,0.3637191653251648,0.8166319727897644,0.4869522750377655
2,1.7798777493563565,0.27945634722709656,0.3024801015853882,0.25746574997901917,0.2893023192882538,0.4978804886341095,0.6097745895385742,0.4677005112171173,0.8612900376319885,0.5709964036941528
3,1.6795624819668857,0.32818716764450073,0.3595079183578491,0.30365365743637085,0.32228904962539673,0.5516706109046936,0.704300045967102,0.5446633696556091,0.9202500581741333,0.6336365342140198
4,1.5749889720569958,0.3584485650062561,0.41606053709983826,0.3424329161643982,0.3450501561164856,0.5779872536659241,0.7457378506660461,0.5812593102455139,0.9284428954124451,0.6568059921264648
5,1.5188248374245383,0.3865315318107605,0.4548704922199249,0.3777065575122833,0.37327390909194946,0.6050571203231812,0.7849971652030945,0.6179308891296387,0.9354044198989868,0.6800361275672913
6,1.4797118793834338,0.40173327922821045,0.478738397359848,0.39716899394989014,0.38973426818847656,0.6192174553871155,0.8048872947692871,0.6365106701850891,0.94426029920578,0.6940991878509521
7,1.4345138723200017,0.411915123462677,0.5023738741874695,0.41153448820114136,0.40193355083465576,0.6256340742111206,0.8105701804161072,0.643338143825531,0.9488539695739746,0.7005763053894043
8,1.4092214757745916,0.42730629444122314,0.5100583434104919,0.4255831837654114,0.4201568365097046,0.6374193429946899,0.8186209797859192,0.6557462811470032,0.9481436014175415,0.7092315554618835
9,1.384433312849565,0.42811137437820435,0.5157740116119385,0.4261080324649811,0.4184044599533081,0.6399465799331665,0.8284239768981934,0.6615362167358398,0.9519795775413513,0.7126259803771973
10,1.3556142286820845,0.4381037950515747,0.5237011909484863,0.4371907711029053,0.42766427993774414,0.6454784870147705,0.8266717195510864,0.6649122834205627,0.9502747058868408,0.7161486148834229
11,1.3306012587113814,0.4343625605106354,0.5273189544677734,0.43265604972839355,0.42450451850891113,0.6426293849945068,0.8248248100280762,0.6616604328155518,0.9544894695281982,0.7154801487922668
12,1.3005487268621272,0.4485224485397339,0.536261796951294,0.4477287232875824,0.4392176866531372,0.6555883884429932,0.8422049880027771,0.6785961389541626,0.9585148692131042,0.7268725037574768
13,1.2781255028464578,0.45448949933052063,0.5447186231613159,0.45598888397216797,0.4451517164707184,0.6610558032989502,0.8456147313117981,0.6838454604148865,0.9635347723960876,0.7328231930732727
14,1.2418508529663086,0.4647660553455353,0.5550966858863831,0.46672216057777405,0.4544374346733093,0.6658822298049927,0.8446202278137207,0.6871370077133179,0.9627296924591064,0.7360700964927673
15,1.2286985570734197,0.4639609754085541,0.5562078356742859,0.46593010425567627,0.4527794420719147,0.6682536602020264,0.8565069437026978,0.6938971281051636,0.9644819498062134,0.7386357188224792
16,1.2122458544644443,0.47267475724220276,0.5617294907569885,0.47241276502609253,0.4631005823612213,0.6738917231559753,0.8592536449432373,0.6990878582000732,0.9653343558311462,0.7432015538215637
17,1.16473050550981,0.48209887742996216,0.5782822370529175,0.4851106107234955,0.4713455140590668,0.6807597875595093,0.8609111905097961,0.7046957612037659,0.971680223941803,0.7506335377693176
18,1.1409291354092685,0.4883500635623932,0.5856927633285522,0.49347513914108276,0.4783121645450592,0.6862810254096985,0.8696249127388,0.7124617695808411,0.9719170331954956,0.7549475431442261
19,1.142114986072887,0.49535897374153137,0.5878964066505432,0.4978852868080139,0.48666244745254517,0.6898466944694519,0.8693407773971558,0.714918851852417,0.9732903838157654,0.7580521702766418
