epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.0143280029296875,0.012076150625944138,0.007123416129088421,0.005932060535997152,0.015915144234895706,0.0419495552778244,0.034807730466127396,0.024948660284280777,0.05304034799337387,0.032446134835481644
2,6.742131319912997,0.08628528565168381,0.04284034754692103,0.0342736653983593,0.09384937584400177,0.16412122547626495,0.17323356866836548,0.13623274862766266,0.22906801104545593,0.15916277468204498
3,6.478513544256037,0.10783292353153229,0.0795429371021412,0.05850312113761902,0.12315227091312408,0.19771631062030792,0.21467134356498718,0.16956080496311188,0.2799772620201111,0.19634167850017548
4,6.254091436212713,0.1959177851676941,0.13175291324705388,0.10316445678472519,0.2030363827943802,0.3119826316833496,0.3464197814464569,0.28275638818740845,0.4317105710506439,0.3177773058414459
5,6.05744101784446,0.24436447024345398,0.16384463840060765,0.13950768113136292,0.2457405924797058,0.36713019013404846,0.40784239768981934,0.33896946907043457,0.49815306067466736,0.37602534890174866
6,5.904482754794034,0.28826484084129333,0.19068527221679688,0.17002463340759277,0.28460246324539185,0.40788134932518005,0.4479067921638489,0.38064801692962646,0.5362284779548645,0.416928231716156
7,5.741452303799716,0.2954157888889313,0.20720582698732112,0.18458963930606842,0.2923066020011902,0.4147700071334839,0.45591020584106445,0.38849693536758423,0.5421007871627808,0.42390915751457214
8,5.592377402565696,0.318810373544693,0.22006382283939657,0.1977061629295349,0.3119117021560669,0.43240976333618164,0.4696912467479706,0.40594494342803955,0.5523300170898438,0.43993744254112244
9,5.458054976029829,0.31776851415634155,0.20914315374612005,0.19193606078624725,0.30933207273483276,0.43252551555633545,0.4713960886001587,0.407039076089859,0.5526614785194397,0.44049620628356934
10,5.293013832785866,0.3301761746406555,0.23919677734375,0.21136371791362762,0.3202754855155945,0.44058915972709656,0.4758003354072571,0.4141615629196167,0.5592441558837891,0.44850292801856995
11,5.153804432262074,0.3357643485069275,0.23535844693681607,0.2090817540884018,0.3260919451713562,0.4440685510635376,0.47608450055122375,0.41688072681427,0.5572078227996826,0.4502662122249603
12,5.03829609264027,0.3342489004135132,0.22509994249953966,0.2016560435295105,0.3239977955818176,0.443591833114624,0.4773157835006714,0.41704756021499634,0.5577287673950195,0.4501274824142456
13,4.9056264703924,0.33420154452323914,0.23661644932396886,0.2115667462348938,0.32594937086105347,0.4431021511554718,0.47807350754737854,0.4176766574382782,0.5548399090766907,0.44922521710395813
14,4.782789750532671,0.33524343371391296,0.24298398823850484,0.21110691130161285,0.3255324363708496,0.4433588683605194,0.4783576428890228,0.4180905222892761,0.5552661418914795,0.44969442486763
15,4.662779374556108,0.33524343371391296,0.24084568894255706,0.20793411135673523,0.32543838024139404,0.4418473541736603,0.47276946902275085,0.41490069031715393,0.5505304336547852,0.4469398260116577
16,4.53365048495206,0.3384637236595154,0.2466184057370581,0.21529175341129303,0.3286449611186981,0.445522278547287,0.4786418080329895,0.4195338487625122,0.5573025345802307,0.45186087489128113
17,4.426655509255149,0.3365694284439087,0.25144894275601065,0.2153046727180481,0.3273831605911255,0.4417226016521454,0.4727221131324768,0.4153478145599365,0.5510513186454773,0.44753211736679077
18,4.308903087269176,0.3364747166633606,0.2619096133042666,0.21849146485328674,0.3265034258365631,0.44128748774528503,0.472295880317688,0.4150625467300415,0.5502936244010925,0.4471178650856018
19,4.221128290349787,0.33344385027885437,0.2634050260087858,0.21908992528915405,0.324520468711853,0.4395158290863037,0.47096988558769226,0.41329336166381836,0.5478783845901489,0.44485950469970703
