epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.021215959028765,0.022919921204447746,0.00906116705038493,0.006312523037195206,0.029419977217912674,0.056264445185661316,0.052090730518102646,0.03966919705271721,0.0735899955034256,0.04848224297165871
2,6.728131380948153,0.08514466881752014,0.04294285493738511,0.03654974326491356,0.08785301446914673,0.1684734970331192,0.17800822854042053,0.1387106329202652,0.24046975374221802,0.16436409950256348
3,6.466205250133168,0.10839607566595078,0.08102375319024094,0.05786489322781563,0.11944212019443512,0.20068956911563873,0.2181181013584137,0.17160876095294952,0.2853151261806488,0.1992083191871643
4,6.242998296564275,0.18809489905834198,0.12157344016708246,0.1026090607047081,0.1944901943206787,0.3073141276836395,0.3411943018436432,0.2768404185771942,0.4308376908302307,0.3137190043926239
5,6.070398504083807,0.23104606568813324,0.16761992638852416,0.14296557009220123,0.23261825740337372,0.35323548316955566,0.39191171526908875,0.3241746723651886,0.4804185926914215,0.36054548621177673
6,5.909956498579546,0.2734289765357971,0.17782813320640756,0.16132904589176178,0.26943567395210266,0.392721563577652,0.43017473816871643,0.36394184827804565,0.5196287035942078,0.40068700909614563
7,5.7577996687455615,0.28692522644996643,0.20589314949612658,0.1829730123281479,0.28158167004585266,0.40387287735939026,0.4398825466632843,0.3756431043148041,0.5282473564147949,0.41195860505104065
8,5.601099187677557,0.30316805839538574,0.21485864975873162,0.1951228380203247,0.2965804934501648,0.4183351993560791,0.4546573758125305,0.3907613158226013,0.5403702855110168,0.4259575307369232
9,5.457833723588423,0.312260240316391,0.22159711052389705,0.19835473597049713,0.30270200967788696,0.4242183268070221,0.4585878551006317,0.3968995213508606,0.5407491326332092,0.43069303035736084
10,5.308948516845703,0.3148174285888672,0.22135163635766808,0.19887958467006683,0.30454233288764954,0.4275639057159424,0.46450725197792053,0.40151095390319824,0.5459108352661133,0.43495917320251465
11,5.168000654740767,0.31742197275161743,0.2300768427488183,0.20818886160850525,0.3081902265548706,0.4284522831439972,0.46374955773353577,0.4020251929759979,0.5459582209587097,0.43584495782852173
12,5.04033730246804,0.3183690905570984,0.23378070222229516,0.20658038556575775,0.30833619832992554,0.42862430214881897,0.46176064014434814,0.4013988673686981,0.545200526714325,0.43565768003463745
13,4.918948086825284,0.3215418756008148,0.23657513786764706,0.21066440641880035,0.31217241287231445,0.4311005175113678,0.4644598960876465,0.40423569083213806,0.5470947623252869,0.4381912648677826
14,4.791242426091975,0.32315194606781006,0.24228741301207984,0.21290680766105652,0.3128387928009033,0.4308001399040222,0.4621394872665405,0.4036139249801636,0.5443481206893921,0.43737974762916565
15,4.676371834494851,0.32324665784835815,0.24704030782234768,0.2150997519493103,0.31277674436569214,0.43147164583206177,0.46493345499038696,0.40527528524398804,0.5444428324699402,0.43794918060302734
16,4.560766740278765,0.323104590177536,0.24551883986016282,0.21410423517227173,0.31239888072013855,0.43017810583114624,0.4613344669342041,0.40294593572616577,0.5423592329025269,0.4362558126449585
17,4.4293764287775215,0.32443055510520935,0.2518223353794643,0.21806979179382324,0.3142654299736023,0.4309656023979187,0.46284982562065125,0.40443477034568787,0.5414594411849976,0.4367457330226898
18,4.385305578058416,0.3205474019050598,0.2407499443223185,0.20892322063446045,0.30945438146591187,0.42665237188339233,0.45636215806007385,0.39924317598342896,0.5379551649093628,0.43274596333503723
19,4.236481406471946,0.3215418756008148,0.25740107688583247,0.21813708543777466,0.3105446696281433,0.4277607202529907,0.4594402611255646,0.40134650468826294,0.5380025506019592,0.4335855543613434
20,4.140805677934126,0.32258370518684387,0.2616986443014706,0.21803432703018188,0.3118975758552551,0.427798867225647,0.45745131373405457,0.4005020558834076,0.5369607210159302,0.4332292377948761
21,4.0506158308549365,0.3200738728046417,0.2605854194705226,0.21671850979328156,0.3103015124797821,0.4257014989852905,0.4564095139503479,0.39899173378944397,0.5341194272041321,0.4309490919113159
22,3.94564472545277,0.3209262490272522,0.2592768308495273,0.21545644104480743,0.3113524615764618,0.4266420006752014,0.4565989375114441,0.3994579315185547,0.5349244475364685,0.4316614270210266
