epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,8.030909462580604,0.06490498036146164,0.009185219046219944,0.007811186835169792,0.102280393242836,0.1156114861369133,0.12651170790195465,0.10054083168506622,0.15936076641082764,0.11404116451740265
2,7.626847524491567,0.2561253309249878,0.04870000867987398,0.04602961987257004,0.30013108253479004,0.34365689754486084,0.3821580111980438,0.3301340639591217,0.43489870429039,0.3518470525741577
3,7.165018717447917,0.4257342517375946,0.11347741465414724,0.1000424325466156,0.42820268869400024,0.5107852220535278,0.5472357273101807,0.49663233757019043,0.602834939956665,0.5195193290710449
4,6.694958883618551,0.4844824969768524,0.1739100860549441,0.1548786610364914,0.47441786527633667,0.5705649852752686,0.6056855916976929,0.5548557043075562,0.6667347550392151,0.5799742937088013
5,6.282302614242312,0.5012957453727722,0.20022427258677047,0.1811619997024536,0.4900493025779724,0.5858333110809326,0.620912492275238,0.5709423422813416,0.6803910732269287,0.5954102277755737
6,5.913922506665426,0.505607008934021,0.2118904448811951,0.19126972556114197,0.4939408004283905,0.5892276763916016,0.6257578134536743,0.5753915905952454,0.6829825639724731,0.5989335775375366
7,5.5555313352554565,0.5091565847396851,0.22036464190242266,0.19809725880622864,0.4979606568813324,0.5910993218421936,0.6262996792793274,0.577048659324646,0.6845845580101013,0.6010056734085083
8,5.2335694328187,0.5076174139976501,0.2297312739641189,0.2027505338191986,0.4980381429195404,0.5871239304542542,0.6210224628448486,0.5732436180114746,0.677524745464325,0.5964837670326233
9,4.953942677331349,0.49934035539627075,0.23016070813971376,0.20442532002925873,0.49420127272605896,0.5787376761436462,0.6115596294403076,0.5643539428710938,0.66827392578125,0.587670624256134
10,4.698889353918651,0.476205438375473,0.23677147352704495,0.20690830051898956,0.4821172058582306,0.5581105351448059,0.5919114351272583,0.5432255864143372,0.6482409238815308,0.5663986206054688
11,4.506499275328621,0.4818360209465027,0.2385826197515621,0.2053149938583374,0.4848715662956238,0.5604356527328491,0.5905606746673584,0.5448843836784363,0.6467331647872925,0.5679807066917419
12,4.317891438802083,0.4731663167476654,0.24177837492209195,0.20819967985153198,0.4802119731903076,0.5513499975204468,0.5806424021720886,0.5354670882225037,0.6363043785095215,0.558374285697937
13,4.176286001054067,0.4207397401332855,0.24835785998445783,0.20936931669712067,0.4460184574127197,0.5067712664604187,0.5366420745849609,0.4877379536628723,0.601696252822876,0.51442551612854
14,4.075181749131945,0.4031490385532379,0.24991540444135005,0.2090505212545395,0.43347036838531494,0.4944591522216797,0.537144660949707,0.4795188307762146,0.60109943151474,0.5058144330978394
15,4.019182962084574,0.4150698781013489,0.25078167885429736,0.20594018697738647,0.44184359908103943,0.5029337406158447,0.5346395373344421,0.4845186769962311,0.5987985134124756,0.5108804702758789
16,3.9085792662605408,0.39464426040649414,0.25939143218647437,0.20996685326099396,0.4280736446380615,0.48514649271965027,0.5196638703346252,0.46749648451805115,0.5829354524612427,0.4934782087802887
17,3.8693760463169644,0.4127768278121948,0.2630939132124148,0.2089610993862152,0.44225752353668213,0.4954289495944977,0.5245562791824341,0.47769203782081604,0.5836343765258789,0.501976728439331
18,3.8406558566623263,0.39480918645858765,0.26358768007605404,0.209105983376503,0.4298197627067566,0.4790602922439575,0.5058190822601318,0.4594084620475769,0.5688707232475281,0.4853464365005493
19,3.7952374655102927,0.34074917435646057,0.26505424963708657,0.20782992243766785,0.3819200396537781,0.43138429522514343,0.46170881390571594,0.4110387861728668,0.5283806920051575,0.4384157955646515
