epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.010022250088778,0.026992470026016235,0.013131778211478727,0.009971332736313343,0.030377564951777458,0.06409522145986557,0.0595254972577095,0.04557786509394646,0.08400814235210419,0.0556342713534832
2,6.731295498934659,0.07160107791423798,0.03834236421400294,0.03134533390402794,0.07043692469596863,0.14235955476760864,0.1468958556652069,0.11486586928367615,0.19865509867668152,0.13610517978668213
3,6.471025640314275,0.10332906991243362,0.08144658256601464,0.05817050859332085,0.11248881369829178,0.1970427930355072,0.2140929102897644,0.16719907522201538,0.27986928820610046,0.1942158341407776
4,6.284702647816051,0.1812283843755722,0.1184976219427917,0.09882289916276932,0.18752916157245636,0.2975354790687561,0.331581175327301,0.26792365312576294,0.41582611203193665,0.30245476961135864
5,6.0931313254616475,0.23677605390548706,0.15389011964741733,0.13420705497264862,0.23672308027744293,0.35863861441612244,0.39465832710266113,0.32833462953567505,0.48486998677253723,0.3653351664543152
6,5.937284296209162,0.26443150639533997,0.18997768283191607,0.16604836285114288,0.2626435160636902,0.383517324924469,0.41966187953948975,0.3544211685657501,0.5081214308738708,0.3907836973667145
7,5.7964113408868965,0.28616753220558167,0.19788408801650037,0.17529040575027466,0.2798750698566437,0.4024898409843445,0.4396931231021881,0.3751199245452881,0.5223753452301025,0.4090980589389801
8,5.664081573486328,0.30378368496894836,0.2105263868298165,0.18806198239326477,0.2946297824382782,0.4169410765171051,0.45352083444595337,0.3902765214443207,0.5346876978874207,0.42362305521965027
9,5.520572315562855,0.30690911412239075,0.21521544998798836,0.19134774804115295,0.298490971326828,0.4191083014011383,0.455130934715271,0.3925214111804962,0.5337879061698914,0.4248572587966919
10,5.380335374311968,0.317990243434906,0.22529199691811025,0.20039476454257965,0.30817490816116333,0.42745697498321533,0.46176064014434814,0.4010036885738373,0.5397546887397766,0.4330398440361023
11,5.246224490079013,0.32372021675109863,0.22857989959588249,0.2029334008693695,0.3143238127231598,0.43047258257865906,0.46057677268981934,0.4025028347969055,0.5416488647460938,0.43588927388191223
12,5.097129821777344,0.3219207227230072,0.2303318708206087,0.2045847773551941,0.31282490491867065,0.4296654760837555,0.46138182282447815,0.402495414018631,0.5387128591537476,0.4343017637729645
13,4.950776880437678,0.3255670666694641,0.24404426452585298,0.2106332778930664,0.31632348895072937,0.4319210350513458,0.4643651843070984,0.4057607054710388,0.5393758416175842,0.43660709261894226
14,4.821523146195845,0.32395699620246887,0.24232479053680497,0.21078188717365265,0.31375014781951904,0.4299890995025635,0.46067148447036743,0.40282976627349854,0.5379078388214111,0.4346160292625427
15,4.684961839155718,0.3265615403652191,0.24787379636820767,0.21689629554748535,0.3171793222427368,0.4322424530982971,0.4646493196487427,0.4063565731048584,0.5394231677055359,0.43696609139442444
16,4.561661113392223,0.327792763710022,0.2527989786818134,0.21563993394374847,0.31847691535949707,0.4329250156879425,0.46337074041366577,0.40619027614593506,0.5388075709342957,0.4372638463973999
17,4.455168290571733,0.32618269324302673,0.24845121362777747,0.21348430216312408,0.31733739376068115,0.43004509806632996,0.45929819345474243,0.4030316472053528,0.536771297454834,0.4348621666431427
18,4.329064455899325,0.3270350694656372,0.24676698782711143,0.20881405472755432,0.3165728449821472,0.4306541085243225,0.4589667022228241,0.40315061807632446,0.5362504124641418,0.43488019704818726
19,4.216554121537642,0.32542499899864197,0.2647447465544703,0.21991123259067535,0.3154488801956177,0.4289667010307312,0.45910876989364624,0.40273284912109375,0.5311833620071411,0.4323583245277405
20,4.123115192760121,0.3229151666164398,0.2572518712648747,0.21596454083919525,0.3145570158958435,0.42755141854286194,0.4594402611255646,0.4019412696361542,0.5325567126274109,0.4319241940975189
21,4.0076751708984375,0.3237675726413727,0.2650065755482572,0.21634337306022644,0.31432339549064636,0.4272308349609375,0.45617273449897766,0.40055903792381287,0.5312780737876892,0.4313839375972748
22,3.936096884987571,0.3236728608608246,0.2698734479484783,0.2208785116672516,0.314170777797699,0.4267887771129608,0.4564095139503479,0.4004451334476471,0.5291470885276794,0.4303416609764099
23,3.8452106822620737,0.31822702288627625,0.2686518706889743,0.21615155041217804,0.3099314868450165,0.42318716645240784,0.45281052589416504,0.39647340774536133,0.5304257273674011,0.4283214807510376
24,3.772458163174716,0.31027132272720337,0.27326786648654694,0.21684490144252777,0.30351847410202026,0.41762277483940125,0.4528578817844391,0.3930152654647827,0.5249325037002563,0.42257681488990784
25,3.708833867853338,0.31221291422843933,0.28255351451433497,0.2211971879005432,0.30570417642593384,0.41670194268226624,0.44651228189468384,0.39007657766342163,0.521286129951477,0.4208579659461975
26,3.6331124739213423,0.3235781490802765,0.2798903866183788,0.22018779814243317,0.31457656621932983,0.4251551330089569,0.4506321847438812,0.3970874845981598,0.5267793536186218,0.4283258318901062
27,3.5873218883167612,0.28744611144065857,0.28203548698136055,0.21634633839130402,0.28728318214416504,0.40111804008483887,0.44196617603302,0.37750959396362305,0.5162191390991211,0.408029705286026
28,3.526344646107067,0.32031065225601196,0.2783578745738337,0.2180701196193695,0.31163525581359863,0.42229562997817993,0.44897475838661194,0.3945692479610443,0.5248377919197083,0.42570388317108154
29,3.4892696033824575,0.2933655381202698,0.28228487241338457,0.21796761453151703,0.2896328568458557,0.40504521131515503,0.4421555995941162,0.3804202675819397,0.5157455801963806,0.4106752574443817
30,3.4162743308327417,0.3123549520969391,0.2870734326459825,0.21971838176250458,0.306138813495636,0.41617366671562195,0.445659875869751,0.38969656825065613,0.519486665725708,0.42004555463790894
31,3.396897402676669,0.2914239764213562,0.2886001342670598,0.21217985451221466,0.29085618257522583,0.4014715552330017,0.4362362027168274,0.3758212924003601,0.5123834013938904,0.40713226795196533
32,3.349635037508878,0.31803759932518005,0.2924720873426969,0.2216145098209381,0.3097526729106903,0.41857317090034485,0.44485485553741455,0.3910379707813263,0.5171188712120056,0.42073050141334534
33,3.2966072776100854,0.29885873198509216,0.2917068597139585,0.2168460339307785,0.2960534691810608,0.4055456221103668,0.43903014063835144,0.38004282116889954,0.512004554271698,0.4100160300731659
34,3.2829322814941406,0.2980063259601593,0.28509984261465354,0.21500299870967865,0.2962718605995178,0.40602079033851624,0.4401666820049286,0.38053828477859497,0.5140881538391113,0.41089242696762085
