epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.02146426114169,0.01875266246497631,0.008777360946606524,0.007008586078882217,0.023499775677919388,0.05137212947010994,0.04489273950457573,0.03367036208510399,0.06658142805099487,0.04253800958395004
2,6.715437455610796,0.07084339112043381,0.03818362442093279,0.029729057103395462,0.07051664590835571,0.14849692583084106,0.15428327023983002,0.11893714219331741,0.21243546903133392,0.14288410544395447
3,6.471364107998935,0.10493914783000946,0.07853711510024079,0.053443778306245804,0.11163927614688873,0.20004646480083466,0.22015437483787537,0.17125184834003448,0.2863095998764038,0.19838611781597137
4,6.262404701926491,0.19808684289455414,0.12272741167589249,0.09859175980091095,0.19973434507846832,0.314827561378479,0.3495761454105377,0.2855560779571533,0.4322110116481781,0.31950342655181885
5,6.097932988947088,0.2154662013053894,0.15609063894505076,0.13037241995334625,0.21822670102119446,0.3404180407524109,0.3810200095176697,0.3114050030708313,0.47269970178604126,0.34910252690315247
6,5.928159540349787,0.2632949650287628,0.17745167845657323,0.15740947425365448,0.26027312874794006,0.3865931034088135,0.4286593496799469,0.3589789867401123,0.515082597732544,0.39449772238731384
7,5.768713864413175,0.29303404688835144,0.2107033657668224,0.18761570751667023,0.28496891260147095,0.4098754823207855,0.4462755024433136,0.3815839886665344,0.535824179649353,0.418338805437088
8,5.642615231600675,0.2990007996559143,0.20960309717124032,0.18905264139175415,0.2907540798187256,0.4150192439556122,0.45299994945526123,0.3877227306365967,0.5393285155296326,0.4230952262878418
9,5.495945670387962,0.3035942614078522,0.2152171174884841,0.19208359718322754,0.2946859300136566,0.41920867562294006,0.4560306668281555,0.3917974829673767,0.5417909622192383,0.4270431399345398
10,5.382801402698863,0.3092295229434967,0.2257337202778214,0.1990591287612915,0.29908376932144165,0.4221532344818115,0.45555710792541504,0.39368900656700134,0.5438745617866516,0.42994675040245056
