epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,1.7794583033001612,0.33807650208473206,0.3229706287384033,0.294134259223938,0.34360960125923157,0.5462049245834351,0.6696036458015442,0.528892993927002,0.8694999814033508,0.6109064221382141
2,1.381776113358755,0.48933178186416626,0.5352137088775635,0.47361868619918823,0.48669081926345825,0.6737039685249329,0.8263795375823975,0.6865271925926208,0.9403727054595947,0.7336336374282837
3,1.2118437025282118,0.5362294912338257,0.5841070413589478,0.5225377678871155,0.5328128337860107,0.7106175422668457,0.8643563389778137,0.7295705080032349,0.95328289270401,0.7663230299949646
4,1.0922740149119543,0.596744179725647,0.6267396807670593,0.5795966386795044,0.5987508296966553,0.7487994432449341,0.879347562789917,0.764265775680542,0.9558115601539612,0.795871913433075
5,1.029955303858197,0.6256901025772095,0.6498558521270752,0.6041957139968872,0.6295839548110962,0.765964150428772,0.8843969702720642,0.7791775465011597,0.9564161896705627,0.8089002966880798
6,0.9840536571684337,0.6439952850341797,0.6650989055633545,0.620054304599762,0.6487608551979065,0.7770269513130188,0.889344334602356,0.7892893552780151,0.959753692150116,0.8183782696723938
7,0.9569273449125744,0.6598660349845886,0.6772578954696655,0.6334391236305237,0.6646734476089478,0.7850801348686218,0.8887004256248474,0.7949817180633545,0.9596673250198364,0.824282169342041
8,0.9313140142531622,0.6710171699523926,0.6831372976303101,0.6437382698059082,0.675907552242279,0.7920470237731934,0.8913232684135437,0.8012873530387878,0.9597694277763367,0.8295472264289856
9,0.9055695306687128,0.6808961629867554,0.6934976577758789,0.6530721187591553,0.6862843036651611,0.797372043132782,0.8920771479606628,0.8054479360580444,0.9616855382919312,0.8341851234436035
10,0.8912086486816406,0.6855136752128601,0.6969221234321594,0.6566101908683777,0.6912692785263062,0.7999216914176941,0.8934043049812317,0.8078840374946594,0.9614813327789307,0.8359937071800232
11,0.8766096811445933,0.6920944452285767,0.7020890712738037,0.6634043455123901,0.6974790096282959,0.8035833835601807,0.8941895961761475,0.8109102249145508,0.9621959924697876,0.838992714881897
12,0.8611749316018725,0.6954319477081299,0.7054013609886169,0.6656621694564819,0.7011666297912598,0.805496871471405,0.8944958448410034,0.8124529123306274,0.962643563747406,0.8405723571777344
13,0.8498318384564112,0.699672520160675,0.7091999053955078,0.6706427335739136,0.7052205204963684,0.8084563612937927,0.896569013595581,0.8155271410942078,0.9629576802253723,0.8429198861122131
14,0.8361017741854229,0.7054365873336792,0.7146795988082886,0.6760048866271973,0.7109551429748535,0.811762273311615,0.8974093198776245,0.8182280659675598,0.9645910859107971,0.8459605574607849
15,0.8288478548564608,0.7051381468772888,0.7148337364196777,0.6755479574203491,0.7109234929084778,0.8112989664077759,0.896663248538971,0.8175784945487976,0.9640100002288818,0.8454036116600037
16,0.8133614555237785,0.7119152545928955,0.7213079929351807,0.682510495185852,0.7173199653625488,0.8157432079315186,0.8997808694839478,0.8221024870872498,0.9658632874488831,0.8494039177894592
17,0.8103341602143788,0.7124021053314209,0.723141610622406,0.6834425926208496,0.71799635887146,0.8165270686149597,0.9015635251998901,0.8234400153160095,0.9658554196357727,0.8500136137008667
18,0.8003532167464967,0.7147658467292786,0.723706066608429,0.6856369972229004,0.72006756067276,0.8180615901947021,0.9016813039779663,0.8246397972106934,0.965957522392273,0.8511919975280762
19,0.7913835919092572,0.7180719375610352,0.7271385192871094,0.6894357800483704,0.7234442830085754,0.8199831247329712,0.9036916494369507,0.826857328414917,0.9671669006347656,0.8530625700950623
20,0.7842027573358445,0.7183781862258911,0.7280128002166748,0.6894850134849548,0.7233734130859375,0.8200881481170654,0.9027414321899414,0.8264774680137634,0.9674810171127319,0.8532495498657227
21,0.7774242824978299,0.7235454320907593,0.7313470244407654,0.6947232484817505,0.7284187078475952,0.823188841342926,0.9042335152626038,0.8294511437416077,0.9671669006347656,0.8554543256759644
22,0.7678219023204985,0.7244877815246582,0.7343858480453491,0.696848452091217,0.729618489742279,0.8243652582168579,0.9069427251815796,0.8313860893249512,0.968847393989563,0.85696941614151
23,0.7619819035605778,0.7251003384590149,0.7356319427490234,0.6967670321464539,0.7299394011497498,0.8247286081314087,0.9062752723693848,0.8314003944396973,0.9686432480812073,0.8571667671203613
24,0.7603116716657367,0.7245113253593445,0.736661434173584,0.6961333751678467,0.72951740026474,0.8240111470222473,0.905741274356842,0.8305851221084595,0.969059407711029,0.8567565679550171
