epoch,loss,accuracy,accuracy_macro,f1,f1_weighted,mrr,top3_acc,ndcg_3,top5_acc,ndcg_5
1,7.087870025634766,0.03344152495265007,0.008178014065164406,0.007070941384881735,0.03343263640999794,0.07919245213270187,0.07681715488433838,0.058168526738882065,0.10937345772981644,0.07156476378440857
2,6.799195098876953,0.10396379977464676,0.026765428235768662,0.024403564631938934,0.09724339842796326,0.19852960109710693,0.21550112962722778,0.16762663424015045,0.2889741361141205,0.19776108860969543
3,6.5970512390136715,0.12265171110630035,0.05176405961626471,0.04444693773984909,0.11579391360282898,0.23308950662612915,0.25730302929878235,0.20018956065177917,0.34326741099357605,0.2354709953069687
4,6.486056518554688,0.15343758463859558,0.07566505266060139,0.06583432108163834,0.14019432663917542,0.2697027921676636,0.2989082336425781,0.23723503947257996,0.3912658393383026,0.2753467559814453
5,6.399465179443359,0.18717418611049652,0.08277488640114837,0.0778249129652977,0.16953089833259583,0.32062116265296936,0.3673650026321411,0.2911391258239746,0.4661158621311188,0.33178946375846863
6,6.336520385742188,0.19809186458587646,0.10002630529269366,0.08885440975427628,0.17794302105903625,0.3345348536968231,0.380938321352005,0.3036421835422516,0.48942655324935913,0.3481973707675934
7,6.229911804199219,0.21982885897159576,0.10744279966464268,0.10497861355543137,0.1890302300453186,0.3635494112968445,0.41172417998313904,0.3306118845939636,0.5264089703559875,0.37774959206581116
8,6.145265579223633,0.2590734660625458,0.17389107483144606,0.16903898119926453,0.2420860230922699,0.4062482714653015,0.46631255745887756,0.37808212637901306,0.5804072022438049,0.4250044524669647
9,6.0725139617919925,0.26369625329971313,0.1763582119715809,0.17034755647182465,0.2390073984861374,0.41718918085098267,0.4834267497062683,0.39100876450538635,0.6002753973007202,0.4390568435192108
10,6.00403060913086,0.28110551834106445,0.1777739970540573,0.17462994158267975,0.24701407551765442,0.4339553713798523,0.5034916996955872,0.40931031107902527,0.6185698509216309,0.4566907286643982
11,5.91717643737793,0.2971377968788147,0.19522614424115717,0.1918693631887436,0.26385918259620667,0.4480018615722656,0.5172617435455322,0.4245053827762604,0.6320448517799377,0.4716767966747284
12,5.839103698730469,0.3113996088504791,0.2069217227637844,0.207378089427948,0.283805787563324,0.46004217863082886,0.5315235257148743,0.43878239393234253,0.639519989490509,0.4832119941711426
13,5.781462097167969,0.3093340992927551,0.19641535291293213,0.19726823270320892,0.27846163511276245,0.4600785970687866,0.5318186283111572,0.4384227991104126,0.64394611120224,0.48458847403526306
14,5.699551010131836,0.31828463077545166,0.20932985664787732,0.20891958475112915,0.28609466552734375,0.4674159288406372,0.5368348360061646,0.4454963207244873,0.6492573618888855,0.49184077978134155
15,5.618113708496094,0.33293989300727844,0.22224576708296656,0.21814985573291779,0.30156874656677246,0.4781505763530731,0.5463755130767822,0.457351952791214,0.6504376530647278,0.5002466440200806
16,5.557030487060547,0.3331366181373596,0.21413721531515084,0.21142765879631042,0.29841047525405884,0.47851425409317017,0.5505065321922302,0.45912715792655945,0.654076874256134,0.5017151832580566
